epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,2.3647570610046387,0.09719999879598618,2.3453800678253174,0.10400000214576721,0,0,0,0,0,0,1,1,1,1,0,0,False,0.3834474,0.392395,1.0224775,0.07266373,0.14232859,8.999999772640876e-05,0.29891703,0.22106838,0.00105863,0.016855653,24.6,1770.711669921875,13.2
1,2.333320379257202,0.09799999743700027,2.33099102973938,0.11050000041723251,0,0,1,0,0,0,1,1,1,1,0,0,False,0.21503913,0.2172363,0.57033116,0.04004744,0.08478056,8.100000122794882e-05,0.29581007,0.21165685,0.00032939282,0.0149390325,26.4,1783.862548828125,13.3
2,2.32364559173584,0.10220000147819519,2.325406074523926,0.11100000143051147,0,0,0,0,0,0,1,1,1,1,0,0,False,0.14159472,0.13967073,0.37147567,0.025693865,0.062014304,7.289999848580919e-05,0.2930379,0.20746797,4.191248e-05,0.014485917,24.8,1783.862548828125,13.6
3,2.318570852279663,0.10140000283718109,2.3225274085998535,0.11249999701976776,0,0,0,0,0,0,1,1,1,1,0,0,False,0.107839726,0.108689934,0.2918276,0.01967816,0.04486504,6.56100019114092e-05,0.29136685,0.20313573,0.0002824187,0.012902175,26.0,1787.8037109375,13.3
4,2.3179805278778076,0.10180000215768814,2.320751667022705,0.11500000208616257,0,0,0,0,0,0,1,1,1,1,0,0,False,0.09900742,0.09810287,0.26578864,0.017735593,0.044322647,5.904900172026828e-05,0.2913414,0.2022928,-0.00020218728,0.007831092,25.2,1802.82421875,13.3
5,2.314267873764038,0.0997999981045723,2.3195643424987793,0.11599999666213989,0,0,0,0,0,0,1,1,1,1,0,0,False,0.085719116,0.089213714,0.24090084,0.015828675,0.032594815,5.314410154824145e-05,0.28974828,0.20001309,-0.00028334677,0.012368453,25.9,1802.82421875,13.2
6,2.3133208751678467,0.1005999967455864,2.31876540184021,0.11599999666213989,0,0,0,0,0,0,1,1,1,1,0,0,False,0.08221111,0.08620619,0.23374043,0.015159009,0.030802015,4.7829690083744934e-05,0.28967503,0.1993099,7.6542136e-05,0.010786701,25.7,1805.75439453125,13.4
7,2.3151934146881104,0.10040000081062317,2.3181517124176025,0.1120000034570694,0,0,0,0,0,0,1,1,1,1,0,0,False,0.07522966,0.07686228,0.20836475,0.013260334,0.03123272,4.304672074795235e-05,0.28856155,0.19790487,-0.0002996473,0.007310023,24.8,1805.75439453125,13.2
8,2.311603307723999,0.10100000351667404,2.3177456855773926,0.11249999701976776,0,0,0,0,0,0,1,1,1,1,0,0,False,0.08102659,0.084324084,0.22422357,0.014532025,0.030087046,3.8742047036066654e-05,0.2880909,0.197839,0.0005858723,0.017749721,26.2,1805.75439453125,13.4
9,2.3113763332366943,0.10080000013113022,2.3173935413360596,0.11150000244379044,0,0,0,0,0,0,1,1,1,1,0,0,False,0.077739626,0.081076935,0.21793103,0.01399211,0.029307801,3.4867842987296176e-05,0.28800532,0.1964051,0.00021783447,0.015301299,24.5,1805.75439453125,13.6
10,2.3085432052612305,0.10199999809265137,2.3171041011810303,0.11400000005960464,0,0,0,0,0,0,1,1,1,1,0,0,False,0.06607614,0.070166275,0.18952787,0.011731433,0.024056593,3.138105967082083e-05,0.28624174,0.19570293,0.0005042712,0.01762089,26.3,1805.75439453125,13.7
11,2.3115782737731934,0.10220000147819519,2.3168861865997314,0.11349999904632568,0,0,0,0,0,0,1,1,1,1,0,0,False,0.06886255,0.072155155,0.19694835,0.012182564,0.026762288,2.824295370373875e-05,0.2869757,0.19735426,0.00023983768,0.012018072,26.4,1806.7509765625,13.1
12,2.3095364570617676,0.10339999943971634,2.3167171478271484,0.11500000208616257,0,0,0,0,0,0,1,1,1,1,0,0,False,0.06915981,0.07238638,0.19440633,0.012139009,0.026119927,2.5418658333364876e-05,0.28628862,0.19445737,0.000140857,0.009567234,26.2,1806.7509765625,13.7
13,2.309641122817993,0.10400000214576721,2.316577196121216,0.1145000010728836,0,0,0,0,0,0,1,1,1,1,0,0,False,0.06721567,0.07285908,0.19537912,0.012207677,0.021981925,2.2876792172610294e-05,0.28682253,0.19423069,0.00030747944,0.010122819,26.6,1806.7509765625,13.2
14,2.3085834980010986,0.10499999672174454,2.316438913345337,0.11500000208616257,0,0,0,0,0,0,1,1,1,1,0,0,False,0.059614394,0.06482423,0.17416345,0.010509309,0.01972834,2.0589113773894496e-05,0.2854533,0.19435833,-0.00013555805,0.0096360305,25.7,1806.7509765625,13.5
15,2.3091177940368652,0.10459999740123749,2.3163139820098877,0.11500000208616257,0,0,0,0,0,0,1,1,1,1,0,0,False,0.062065512,0.06862604,0.18342905,0.011199132,0.018648682,1.8530202396505047e-05,0.2872351,0.19368397,-5.6311794e-05,0.013423438,26.1,1812.172119140625,13.2
16,2.308128595352173,0.10480000078678131,2.31620454788208,0.11649999767541885,0,0,0,0,0,0,1,1,1,1,0,0,False,0.06628624,0.07115573,0.18935359,0.011786193,0.022190591,1.667718133830931e-05,0.2855455,0.19452102,0.00044460417,0.0146522885,26.3,1812.172119140625,13.4
17,2.308211326599121,0.10679999738931656,2.3161251544952393,0.11550000309944153,0,0,0,0,0,0,1,1,1,1,0,0,False,0.064718075,0.06927343,0.18560562,0.011487035,0.022426296,1.5009462549642194e-05,0.28512767,0.19285785,0.0003130719,0.016954936,24.3,1812.172119140625,13.3
18,2.307861804962158,0.10679999738931656,2.3160524368286133,0.11500000208616257,0,0,0,0,0,0,1,1,1,1,0,0,False,0.054601673,0.06069928,0.1641237,0.008957988,0.01724472,1.3508516622096067e-05,0.28552344,0.19396104,0.00011776672,0.007916096,25.8,1812.172119140625,13.3
19,2.3076376914978027,0.10719999670982361,2.3159823417663574,0.11649999767541885,0,0,0,0,0,0,1,1,1,1,0,0,False,0.05290322,0.059251484,0.16030812,0.008496893,0.016282544,1.2157664878031938e-05,0.2853294,0.1923986,0.00027912634,0.014492013,23.1,1812.172119140625,13.1
20,2.3080337047576904,0.10760000348091125,2.315925121307373,0.11649999767541885,0,0,0,0,0,0,1,1,1,1,0,0,False,0.06738216,0.07085962,0.19009593,0.011897401,0.024842637,1.0941898472083266e-05,0.28465143,0.19371365,-0.0003610343,0.012306444,26.2,1812.172119140625,13.0
21,2.3063225746154785,0.10740000009536743,2.31587815284729,0.11550000309944153,0,0,0,0,0,0,1,1,1,1,0,0,False,0.064016335,0.067334905,0.18320282,0.011130546,0.024633253,9.847708952293033e-06,0.28417054,0.19195133,0.00035234576,0.012287639,26.1,1812.172119140625,12.9
22,2.304687023162842,0.10760000348091125,2.315838575363159,0.1145000010728836,0,0,0,0,0,0,1,1,1,1,0,0,False,0.057254653,0.062378526,0.16979724,0.009675617,0.019553602,8.862937647791114e-06,0.28501257,0.19440426,-0.00046753368,0.010452212,26.0,1812.172119140625,12.8
23,2.3079705238342285,0.10700000077486038,2.3158063888549805,0.11349999904632568,0,0,0,0,0,0,1,1,1,1,0,0,False,0.060977604,0.065499365,0.17570877,0.0106697045,0.021051526,7.976643883012003e-06,0.28484467,0.19324164,0.00034550313,0.012141223,26.5,1812.172119140625,12.9
24,2.3084301948547363,0.10719999670982361,2.31577730178833,0.11249999701976776,0,0,0,0,0,0,1,1,1,1,0,0,False,0.058408096,0.06265906,0.17149119,0.009795503,0.021441903,7.178979740274372e-06,0.28402427,0.19082953,4.5560108e-05,0.017049477,26.4,1812.172119140625,12.9
25,2.306790828704834,0.10719999670982361,2.3157544136047363,0.1120000034570694,0,0,0,0,0,0,1,1,1,1,0,0,False,0.059005465,0.06497356,0.17205213,0.010394691,0.017773038,6.461081602537889e-06,0.28508237,0.19299988,-0.00017286272,0.019907333,25.8,1812.172119140625,13.0
26,2.3079967498779297,0.10760000348091125,2.3157315254211426,0.1120000034570694,0,0,0,0,0,0,1,1,1,1,0,0,False,0.06749358,0.070767865,0.18848929,0.011679562,0.024978373,5.814973565065884e-06,0.28511903,0.19386911,0.00044641457,0.014195137,26.6,1812.172119140625,12.9
27,2.307760238647461,0.10740000009536743,2.315713405609131,0.1120000034570694,0,0,0,0,0,0,1,1,1,1,0,0,False,0.052445274,0.05714702,0.15636326,0.008267384,0.018727269,5.233476167632034e-06,0.28426066,0.19242369,0.00022703572,0.013451789,26.0,1816.63818359375,13.1
