epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,2.260634422302246,0.09000000357627869,2.3025808334350586,0.11800000071525574,0,0,0,0,0,0,1,1,1,1,0,0,False,0.03354651,0.018035397,0.07591335,0.0077811256,0.031038811,0.0009000000427477062,0.042672347,0.11567636,-0.001811331,0.0048022573,5.2,1020.01953125,12.0
1,2.092581272125244,0.35100001096725464,2.3220677375793457,0.125,0,1,1,0,0,0,1,1,1,1,0,0,False,0.0683043,0.031962294,0.104504965,0.015339973,0.083134085,0.0008100000384729356,0.07805402,0.1797663,-0.0028840129,0.009018961,4.5,1020.01953125,12.0
2,1.6700268983840942,0.5199999809265137,2.546116828918457,0.11500000208616257,0,1,1,0,0,0,1,1,1,1,0,0,False,0.11212656,0.044607256,0.1856698,0.026167853,0.11208495,0.0007290000503417104,0.1691887,0.32894707,-0.0026213098,0.0142505495,5.3,1020.01953125,12.0
3,0.9354277849197388,0.7630000114440918,2.983724355697632,0.10700000077486038,0,1,1,0,0,0,1,1,1,1,0,0,False,0.13854396,0.07498696,0.26328024,0.03528245,0.12512197,0.0006561000715009868,0.2917784,0.48464555,-0.0022281331,0.014675017,5.2,1020.01953125,12.0
4,0.3283161520957947,0.9509999752044678,3.607651948928833,0.10199999809265137,0,1,1,0,0,0,1,1,1,1,0,0,False,0.09618903,0.06730375,0.2030472,0.025101993,0.07113202,0.0005904900433961303,0.42053166,0.6116821,-0.00089614297,0.005510682,5.2,1020.01953125,12.0
5,0.09182063490152359,0.9919999837875366,4.334621429443359,0.09700000286102295,0,1,1,0,0,0,1,1,1,1,0,0,False,0.05587903,0.038293194,0.11804278,0.00813705,0.048615012,0.0005314410547725857,0.4875986,0.6758977,-0.0005079479,0.004374476,5.2,1020.01953125,12.0
6,0.034099772572517395,1.0,4.498506546020508,0.10700000077486038,0,1,1,0,0,0,1,1,1,1,0,0,False,0.023189092,0.016371127,0.04821224,0.003363631,0.01809347,0.00047829695977270604,0.520987,0.7132353,-0.00020184605,0.0008574401,5.2,1020.01953125,12.0
7,0.01777910627424717,1.0,4.706299304962158,0.10400000214576721,0,1,1,0,1,0,1,1,1,1,0,0,False,0.012081047,0.009647722,0.030218316,0.0017240503,0.0073011024,0.0004304672533180565,0.54239726,0.734989,-0.00014501823,0.0006247448,5.9,1020.01953125,12.0
8,0.01276477798819542,1.0,4.849740982055664,0.10899999737739563,0,1,0,0,1,0,1,1,1,1,0,0,False,0.008520665,0.0074074357,0.023926994,0.0014269858,0.004932013,0.00038742052274756136,0.55696446,0.7489256,-9.8449316e-05,0.00041605186,5.2,1020.01953125,12.0
9,0.010071195662021637,1.0,4.9511542320251465,0.10499999672174454,0,1,0,0,1,0,1,1,1,1,0,0,False,0.006638005,0.0058795786,0.018527236,0.00094694557,0.0038289493,0.0003486784757114947,0.5664005,0.7587765,-9.3094015e-05,0.00038994206,5.2,1020.01953125,12.0
