epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,8794.6142578125,0.0,3038.5478515625,0.0,124,0,0,1,0,1,1,1,1,1,0,0,False,2591.9678,2122.4866,5453.803,8.697441,2721.232,0.008999999798834325,-0.6473481,0.0,-21.791862,0.0,0.2,0.2724609375,6.3
1,2849.046142578125,0.0,2833.425048828125,0.0,124,0,1,1,0,1,1,1,1,1,0,0,False,19.90983,44.519733,119.45898,0.0,0.0,0.008099999651312828,0.20319267,0.0,-24.948862,0.0,2.0,0.2724609375,6.3
2,2766.795166015625,0.0,2681.9580078125,0.0,124,0,1,1,0,1,1,1,1,1,0,0,False,14.912431,33.345207,89.47459,0.0,0.0,0.007289999350905419,0.8689203,0.0,-24.37681,0.0,1.9,0.2724609375,6.3
3,2914.857666015625,0.0,2501.846435546875,0.0,124,0,1,1,0,1,1,1,1,1,0,0,False,16.721777,37.39103,100.33066,0.0,0.0,0.006560999248176813,1.7107491,0.0,-22.75519,0.0,1.9,0.27392578125,6.3
4,2627.970947265625,0.0,2376.163818359375,0.0,124,0,1,1,0,1,1,1,1,1,0,0,False,17.534983,39.20941,105.20989,0.0,0.0,0.005904899490997195,2.3368409,0.0,-21.899933,0.0,1.9,0.27392578125,6.3
5,2397.2451171875,0.0,2282.609619140625,0.0,124,0,1,1,0,0,1,1,1,1,0,0,False,15.821818,35.378662,94.93091,0.0,0.0,0.00531440949998796,2.8274457,0.0,-17.705252,0.0,1.9,0.27392578125,6.3
6,2138.937255859375,0.0,2197.74365234375,0.0,124,0,1,1,0,0,1,1,1,1,0,0,False,16.412016,36.698383,98.4721,0.0,0.0,0.004782968759536744,3.2935321,0.0,-20.26444,0.0,2.0,0.27392578125,6.3
7,2399.945556640625,0.0,2147.436767578125,0.0,125,0,1,1,0,0,1,1,1,1,0,0,False,14.140063,31.618143,84.84038,0.0,0.0,0.0043046717997640375,3.5805047,0.0,-8.898108,0.0,1.8,0.27392578125,6.3
8,2329.397216796875,0.0,2097.361572265625,0.0,125,0,1,1,0,1,1,1,1,1,0,0,False,12.982924,29.0307,77.897545,0.0,0.0,0.0038742044940590858,3.8749406,0.0,-8.817941,0.0,1.9,0.27392578125,6.3
9,2760.54638671875,0.0,2048.288818359375,0.0,125,0,1,1,0,1,1,1,1,1,0,0,False,17.65457,39.476814,105.927414,0.0,0.0,0.003486784128472209,4.172822,0.0,-20.26023,0.0,1.9,0.27392578125,6.3
