epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.39392632246017456,0.7209302186965942,0.33987823128700256,1.0,0,1,0,1,0,0,1,1,1,1,0,0,False,0.1684658,0.11506067,0.41519013,0.03650591,0.14630714,0.008999999798834325,0.082156755,0.98793906,-0.0010640575,0.020394066,1.8,966.57177734375,6.9
1,0.33315250277519226,1.0,0.3193160891532898,1.0,0,0,1,1,1,0,1,1,1,1,0,0,False,0.0951525,0.07550031,0.21215856,0.0007256729,0.11252454,0.008099999651312828,0.09225762,1.7894732,0.006513938,0.05405128,2.7,966.57177734375,6.9
2,0.28466376662254333,1.0,0.2584308683872223,1.0,0,0,1,1,1,0,1,1,1,1,0,0,False,0.1328287,0.12021996,0.32767504,6.0319353e-06,0.102456,0.007289999350905419,0.105030015,2.1615765,-0.0040093274,0.026300222,3.5,966.57177734375,6.9
3,0.17019791901111603,1.0,0.07789655774831772,1.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.20868947,0.21531904,0.5942439,6.947666e-07,0.12150829,0.006560999248176813,0.11278497,2.3662932,-0.004089843,0.018167537,3.4,966.57177734375,6.9
4,0.026174819096922874,1.0,0.005140196066349745,1.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.06851131,0.06723226,0.18514162,2.1547444e-06,0.044858456,0.005904899490997195,0.16301036,2.2807014,-0.00046564208,0.001968296,3.3,991.854736328125,6.9
5,0.0018073219107463956,1.0,0.0004706811741925776,1.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0074720774,0.006874068,0.018782571,1.5142797e-05,0.0058301874,0.00531440949998796,0.19951521,2.241808,-6.148857e-05,0.00025294494,3.2,991.854736328125,6.9
6,0.0002054752258118242,1.0,0.00010103896056534722,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0011801154,0.0010315903,0.0028265098,8.490181e-05,0.0009884384,0.004782968759536744,0.21217142,2.2297378,-1.4147724e-05,5.3493084e-05,3.3,991.854736328125,6.9
7,6.371858034981415e-05,1.0,4.398893361212686e-05,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00042702988,0.00031798167,0.0009377058,3.3787597e-05,0.00036675896,0.0043046717997640375,0.23535012,2.2113826,-8.498679e-06,2.5013514e-05,3.2,991.854736328125,6.9
8,3.617977199610323e-05,1.0,3.057570575037971e-05,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00031139457,0.00019049586,0.0005866217,1.6957352e-05,0.0003835629,0.0038742044940590858,0.2387534,2.20587,-8.021643e-06,1.8899518e-05,3.4,991.854736328125,6.9
9,2.7866921300301328e-05,1.0,2.661272264958825e-05,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00034605304,0.00025252203,0.0006768998,1.1429587e-05,0.0002899362,0.003486784128472209,0.24048254,2.202171,-8.619378e-06,1.8210636e-05,3.3,991.854736328125,6.9
