epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6902062296867371,0.5,0.6892504692077637,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.024398964,0.030618872,0.08384161,0.0,0.0071398066,0.0009000000427477062,0.16120836,0.04476499,-0.0007865654,0.0014119709,3.6,11.8447265625,8.3
1,0.6872703433036804,0.5,0.686900794506073,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.02476954,0.030443251,0.08461647,0.0,0.007935448,0.0008100000384729356,0.1603321,0.04544663,-0.0011129406,0.0014215261,2.4,11.8447265625,8.3
2,0.684633731842041,0.5,0.6847888827323914,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.025167376,0.030357955,0.08549186,0.0,0.00931433,0.0007290000503417104,0.15953602,0.046118703,-0.0014072931,0.0014357284,3.4,11.8447265625,8.3
3,0.682260274887085,0.5,0.6828874945640564,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.025568012,0.030327322,0.086380824,0.0,0.010587689,0.0006561000715009868,0.15881257,0.046772853,-0.0016727117,0.0014524515,3.4,11.8447265625,8.3
4,0.6801206469535828,0.5,0.6811731457710266,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.025959302,0.030332936,0.08724785,0.0,0.011757046,0.0005904900433961303,0.15815641,0.0474022,-0.0019120744,0.0014704147,3.3,11.8447265625,8.3
5,0.6781896948814392,0.5,0.6796259880065918,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.026334334,0.030363133,0.088075526,0.0,0.012826454,0.0005314410547725857,0.15756214,0.04800181,-0.0021279673,0.0014887567,3.3,11.8447265625,8.3
6,0.6764456629753113,0.5,0.6782288551330566,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.026689347,0.030410191,0.08885611,0.0,0.013801164,0.00047829695977270604,0.15702467,0.048568737,-0.0023226447,0.0015069104,3.4,11.8447265625,8.3
7,0.6748693585395813,0.5,0.6769661903381348,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.027022522,0.03046881,0.08958723,0.0,0.014687015,0.0004304672533180565,0.15653934,0.049101558,-0.0024980877,0.0015245161,3.3,11.8447265625,8.3
8,0.6734440922737122,0.5,0.6758248209953308,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.027333267,0.03053509,0.09026902,0.0,0.015490346,0.00038742052274756136,0.15610163,0.049599897,-0.0026561164,0.0015413519,3.3,11.8447265625,8.3
9,0.6721548438072205,0.5,0.6747923493385315,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.027621701,0.030606017,0.09090274,0.0,0.016217683,0.0003486784757114947,0.15570723,0.05006406,-0.0027984085,0.001557288,3.3,11.8447265625,8.3
10,0.6709883809089661,0.5,0.6738585829734802,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.027888436,0.030679246,0.091490164,0.0,0.016875539,0.00031381062290165574,0.155352,0.050494835,-0.0029265229,0.0015722561,3.3,11.8447265625,8.3
11,0.6699330806732178,0.5,0.6730138659477234,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.028134333,0.030752955,0.09203331,0.0,0.01747012,0.0002824295632308349,0.1550321,0.050893333,-0.0030418742,0.0015862293,3.3,11.8447265625,8.3
12,0.668978214263916,0.5,0.6722497344017029,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.028360417,0.030825717,0.09253426,0.0,0.01800726,0.00025418660952709616,0.15474401,0.051260885,-0.0031457474,0.0015992089,3.2,11.8447265625,8.3
13,0.6681142449378967,0.5,0.6715586185455322,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.028567825,0.030896509,0.0929953,0.0,0.018492376,0.00022876793809700757,0.15448453,0.05159901,-0.0032393048,0.0016112165,3.4,11.8447265625,8.3
14,0.6673328280448914,0.5,0.670933723449707,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.028757717,0.030964585,0.093418755,0.0,0.01893038,0.00020589114428730683,0.15425073,0.051909357,-0.00332358,0.0016222866,3.4,11.8447265625,8.3
15,0.6666260957717896,0.5,0.6703686714172363,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.028931282,0.031029424,0.093806915,0.0,0.019325811,0.00018530203378759326,0.15404008,0.05219361,-0.0033995144,0.0016324624,3.3,11.8447265625,8.3
16,0.6659870743751526,0.5,0.669857919216156,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.029089674,0.031090723,0.09416215,0.0,0.019682685,0.00016677183302817866,0.15385024,0.0524535,-0.0034679263,0.0016417932,3.3,11.8447265625,8.3
17,0.665409505367279,0.5,0.6693964004516602,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.02923403,0.03114831,0.09448674,0.0,0.020004725,0.00015009464841568844,0.15367912,0.05269072,-0.0035295708,0.0016503308,3.4,11.8447265625,8.3
18,0.6648874282836914,0.5,0.6689793467521667,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.029365428,0.031202119,0.094782904,0.0,0.020295277,0.0001350851875031367,0.15352486,0.052906945,-0.003585119,0.0016581281,3.3,11.8447265625,8.3
19,0.6644158363342285,0.5,0.6686027646064758,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.02948491,0.031252187,0.09505282,0.0,0.020557351,0.00012157666351413355,0.15338582,0.05310379,-0.0036351683,0.0016652383,3.3,11.8447265625,8.3
20,0.6639898419380188,0.5,0.6682626605033875,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.029593457,0.03129859,0.09529851,0.0,0.02079372,0.00010941899454337544,0.15326045,0.0532828,-0.0036802662,0.0016717121,3.3,11.8447265625,8.3
21,0.6636052131652832,0.5,0.6679555773735046,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.02969197,0.03134146,0.09552192,0.0,0.021006845,9.847709443420172e-05,0.1531475,0.053445414,-0.0037208972,0.0016776,3.3,11.8447265625,8.3
22,0.663257896900177,0.5,0.6676785349845886,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.02978132,0.03138094,0.09572486,0.0,0.021199016,8.862938630045391e-05,0.15304564,0.053592995,-0.0037575078,0.0016829484,3.3,11.8447265625,8.3
23,0.6629445552825928,0.5,0.6674284338951111,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.029862292,0.03141722,0.09590906,0.0,0.021372229,7.976644701557234e-05,0.15295382,0.053726833,-0.0037904873,0.0016878024,3.3,11.8447265625,8.3
24,0.6626617312431335,0.5,0.6672027707099915,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.029935634,0.03145048,0.09607611,0.0,0.021472938,7.178980231401511e-05,0.15287109,0.053848118,-0.0038202005,0.0016922037,3.3,11.8447265625,8.3
25,0.6624065041542053,0.5,0.666999340057373,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.030002017,0.03148092,0.0962275,0.0,0.021550447,6.461082011810504e-05,0.1527965,0.05395797,-0.0038469618,0.0016961915,3.3,11.8447265625,8.3
26,0.6621763706207275,0.5,0.6668158173561096,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.030062072,0.03150872,0.09636459,0.0,0.02162054,5.8149741380475466e-05,0.15272932,0.05405737,-0.0038710677,0.0016998019,3.3,11.8447265625,8.3
27,0.6619688868522644,0.5,0.6666503548622131,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.030116376,0.031534072,0.096488655,0.0,0.02168389,5.233476658759173e-05,0.15266874,0.054147314,-0.003892779,0.0017030688,3.4,11.8447265625,8.3
28,0.6617817878723145,0.5,0.6665012240409851,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.030165453,0.031557154,0.096600845,0.0,0.02174113,4.7101289601414466e-05,0.15261419,0.054228608,-0.003912336,0.001706023,3.4,11.8447265625,8.3
29,0.6616131067276001,0.5,0.6663667559623718,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.030209795,0.031578146,0.09670228,0.0,0.021792818,4.239116096869111e-05,0.15256505,0.054302085,-0.00392995,0.001708693,3.3,11.8447265625,8.3
30,0.6614610552787781,0.5,0.6662455797195435,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.030249842,0.031597223,0.09679394,0.0,0.021839475,3.815204618149437e-05,0.15252076,0.05436847,-0.003945811,0.0017111055,3.4,11.8447265625,8.3
31,0.6613240242004395,0.5,0.6661364436149597,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.030285988,0.03161453,0.0968767,0.0,0.021881578,3.4336842873017304e-05,0.15248086,0.05442841,-0.0039600935,0.0017132836,3.4,11.8447265625,8.3
32,0.6612005233764648,0.5,0.6660380959510803,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.030318618,0.03163022,0.09695142,0.0,0.021919563,3.0903160222806036e-05,0.15244491,0.05448252,-0.0039729574,0.0017152498,3.4,11.8447265625,8.3
33,0.6610893607139587,0.5,0.6659494042396545,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.030348048,0.031644434,0.09701882,0.0,0.021953821,2.7812844200525434e-05,0.15241255,0.054531354,-0.0039845374,0.0017170241,3.3,11.8447265625,8.3
34,0.6609891653060913,0.5,0.6658696532249451,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.030374598,0.031657293,0.09707962,0.0,0.021984706,2.5031560107890984e-05,0.15238339,0.054575402,-0.0039949673,0.0017186244,3.3,11.8447265625,8.3
35,0.6608989238739014,0.5,0.665797770023346,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.030398535,0.031668924,0.09713443,0.0,0.022012552,2.2528404588229024e-05,0.15235713,0.054615144,-0.004004359,0.0017200676,3.3,11.8447265625,8.3
36,0.6608176231384277,0.5,0.6657330393791199,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.030420117,0.031679437,0.09718386,0.0,0.022037651,2.0275563474569936e-05,0.15233348,0.054650974,-0.004012812,0.0017213688,3.3,11.8447265625,8.3
37,0.6607443690299988,0.5,0.6656746864318848,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.030439567,0.03168892,0.09722836,0.0,0.02206027,1.8248007290821987e-05,0.1523122,0.05468327,-0.0040204274,0.0017225414,3.3,11.8447265625,8.3
38,0.6606784462928772,0.5,0.6656221747398376,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.030457094,0.03169749,0.09726846,0.0,0.022080647,1.6423206398030745e-05,0.15229301,0.054712396,-0.0040272838,0.001723598,3.3,11.8447265625,8.3
39,0.6606191992759705,0.5,0.6655749678611755,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.030472884,0.03170521,0.09730457,0.0,0.022099003,1.4780885430809576e-05,0.15227573,0.05473863,-0.004033454,0.0017245498,3.3,11.8447265625,8.3
40,0.6605657339096069,0.5,0.6655324101448059,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.030487109,0.031712182,0.09733709,0.0,0.02211554,1.3302796560310526e-05,0.15226017,0.05476227,-0.00403901,0.0017254073,3.4,11.8447265625,8.3
41,0.6605175733566284,0.5,0.6654940843582153,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.03049992,0.031718455,0.09736633,0.0,0.022130433,1.1972517313552089e-05,0.15224619,0.05478357,-0.0040440164,0.0017261794,3.4,11.8447265625,8.3
42,0.6604742407798767,0.5,0.6654595732688904,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.030511457,0.031724118,0.097392686,0.0,0.022143845,1.077526558219688e-05,0.15223359,0.05480276,-0.0040485174,0.0017268748,4.0,11.8447265625,8.3
43,0.6604353785514832,0.5,0.6654285788536072,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.030521847,0.031729214,0.09741638,0.0,0.022155926,9.697739187686238e-06,0.15222223,0.054820042,-0.004052575,0.0017275009,3.3,11.8447265625,8.3
44,0.6604002714157104,0.5,0.6654006242752075,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.030531202,0.0317338,0.097437695,0.0,0.0221668,8.727965268917615e-06,0.15221201,0.0548356,-0.0040562265,0.0017280644,3.4,11.8447265625,8.3
45,0.6603686809539795,0.5,0.6653755307197571,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.030539617,0.031737927,0.09745687,0.0,0.022176586,7.855168496462283e-06,0.1522028,0.054849613,-0.0040595117,0.0017285717,3.3,11.8447265625,8.3
46,0.6603402495384216,0.5,0.6653528809547424,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.030547202,0.03174164,0.09747412,0.0,0.022185404,7.069651564961533e-06,0.15219451,0.054862235,-0.004062475,0.0017290281,3.3,11.8447265625,8.3
47,0.6603146195411682,0.5,0.6653324961662292,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.030554019,0.031744987,0.09748964,0.0,0.022193337,6.362686326610856e-06,0.15218705,0.05487359,-0.004065136,0.001729439,3.3,11.8447265625,8.3
48,0.6602916121482849,0.5,0.6653141379356384,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.030560162,0.031747982,0.09750357,0.0,0.022200482,5.726417612095247e-06,0.15218033,0.054883827,-0.0040675364,0.0017298087,3.3,11.8447265625,8.3
