epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6946493983268738,0.5,0.6932463645935059,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.017550943,0.021077648,0.053758733,0.0,0.0059726886,0.0009000000427477062,0.17002875,0.041855577,-1.93087e-05,0.0010863349,9.1,9.88134765625,8.1
1,0.6923368573188782,0.5,0.691389262676239,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.01767834,0.02057906,0.05279826,0.0,0.0060476568,0.0008100000384729356,0.1692224,0.042159256,-0.00033042708,0.0010807983,7.5,9.88720703125,8.1
2,0.6902850270271301,0.5,0.6897374987602234,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.017843187,0.020224806,0.05202993,0.0,0.006176945,0.0007290000503417104,0.16855897,0.042645022,-0.00058677327,0.0010820451,8.2,9.88720703125,8.1
3,0.6884569525718689,0.5,0.6882634162902832,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.018037593,0.019972404,0.051417474,0.0,0.0067804614,0.0006561000715009868,0.16798723,0.04313411,-0.0008072915,0.0010878886,8.3,9.88720703125,8.1
4,0.6868226528167725,0.5,0.6869438290596008,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.018251294,0.019797893,0.050933756,0.0,0.007640162,0.0005904900433961303,0.1674854,0.04361665,-0.0010002885,0.0010968056,8.3,9.88720703125,8.1
5,0.685357391834259,0.5,0.6857593655586243,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.018474948,0.019683253,0.050553083,0.0,0.008417681,0.0005314410547725857,0.16704065,0.044085566,-0.0011708566,0.0011076402,8.2,9.88720703125,8.1
6,0.6840407848358154,0.5,0.6846942901611328,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.01870108,0.019614173,0.050513115,0.0,0.009120432,0.00047829695977270604,0.16664432,0.04453501,-0.0013225009,0.0011195398,8.3,9.88720703125,8.1
7,0.6828556060791016,0.5,0.6837348937988281,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.018924104,0.019579163,0.050876014,0.0,0.0097552305,0.0004304672533180565,0.16629003,0.04496102,-0.0014578328,0.0011318938,8.2,9.88720703125,8.1
8,0.6817873120307922,0.5,0.6828699707984924,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.019140083,0.019569123,0.051254585,0.0,0.010328492,0.00038742052274756136,0.16597266,0.04536141,-0.0015789246,0.0011442757,8.2,9.88720703125,8.1
9,0.6808236241340637,0.5,0.6820895671844482,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.019346423,0.019577073,0.05163634,0.0,0.010846065,0.0003486784757114947,0.16568811,0.045735274,-0.001687468,0.0011563963,8.3,9.88720703125,8.1
