epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.25299596786499023,0.06567680358886718,0.19245369732379913,0.14842147827148433,0,0,0,0,0,0,1,1,1,1,0,0,False,0.10426906,0.050905436,0.19450487,0.057433102,0.07425153,0.0009000000427477062,0.042511612,0.095480084,-0.0032388673,0.005880922,2.8,29.04638671875,8.1
1,0.12256640195846558,0.017769317626953107,0.08691543340682983,-0.2864169311523437,0,1,1,0,0,0,1,1,1,1,0,0,False,0.07272549,0.037350357,0.14064497,0.025071055,0.06476735,0.0008100000384729356,0.14905183,0.22082533,0.0004224894,0.003915526,3.0,29.04638671875,8.1
2,0.06728697568178177,-0.20220985412597647,0.059839483350515366,-0.0903563690185547,0,1,1,0,0,0,1,1,1,1,0,0,False,0.029204588,0.024652677,0.08749928,0.008691555,0.017599892,0.0007290000503417104,0.1374868,0.17720239,-0.00023175112,0.0016538685,2.9,29.0478515625,8.1
3,0.05632653832435608,-0.10103836059570304,0.054309990257024765,-0.1535319519042968,0,0,1,0,0,0,1,1,1,1,0,0,False,0.017792862,0.011249437,0.03979853,0.0043677147,0.013392102,0.0006561000715009868,0.14971595,0.17570837,0.00023321429,0.0008404885,2.2,29.0478515625,8.1
4,0.05387772619724274,-0.1400666046142578,0.052785053849220276,-0.11035896301269532,0,0,0,0,0,0,1,1,1,1,0,0,False,0.011910596,0.009098511,0.033462126,0.0047379485,0.008018694,0.0005904900433961303,0.14610069,0.16959232,1.640834e-05,0.00053121056,3.6,29.0478515625,8.1
5,0.05267469584941864,-0.09623031616210942,0.051585614681243896,-0.08850334167480467,0,0,0,0,1,0,1,1,1,1,0,0,False,0.009752989,0.0057923184,0.022695994,0.002758285,0.008646029,0.0005314410547725857,0.14417942,0.16705431,-9.886507e-05,0.0003957523,3.7,29.0478515625,8.1
6,0.05121764913201332,-0.09109542846679686,0.05081949755549431,-0.09652084350585932,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0062961346,0.0042895544,0.015880007,0.0028037436,0.0046890695,0.00047829695977270604,0.1460015,0.16944559,1.1832568e-05,0.00023792636,2.9,29.0478515625,8.1
7,0.0500689297914505,-0.0953190612792969,0.050288617610931396,-0.0916517639160157,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0034665377,0.0019410712,0.008014426,0.0016260913,0.0028374158,0.0004304672533180565,0.1461437,0.17053257,-3.270241e-05,0.00033357463,2.2,29.0478515625,8.1
8,0.05015629902482033,-0.08852714538574213,0.0498005710542202,-0.08465682983398448,0,0,0,0,1,0,1,1,1,1,0,0,False,0.004563489,0.002823951,0.011350029,0.0024670407,0.003479577,0.00038742052274756136,0.14588617,0.17250489,2.7099206e-05,0.0006609813,3.7,29.0478515625,8.1
9,0.049468886107206345,-0.08155143737792958,0.04931966960430145,-0.0783275604248046,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0035229332,0.0014753162,0.006211088,0.0021214066,0.0031246953,0.0003486784757114947,0.145823,0.17431046,-2.101541e-05,0.0004492647,3.6,29.0478515625,8.1
10,0.049229223281145096,-0.07527999877929692,0.0487917885184288,-0.07219459533691408,0,0,0,0,1,0,1,1,1,1,0,0,False,0.003773032,0.0014424868,0.0064298976,0.0023394893,0.003297903,0.00031381062290165574,0.14593573,0.17609994,-4.912148e-05,0.0003735259,3.1,29.0478515625,8.1
11,0.04834511876106262,-0.06927421569824221,0.04816698655486107,-0.0660202026367187,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0037328703,0.0013096386,0.0052521834,0.0015361112,0.0039952216,0.0002824295632308349,0.14609306,0.17830329,2.1154672e-05,0.00026233023,2.2,29.0478515625,8.1
12,0.04799056798219681,-0.06271812438964841,0.04738578200340271,-0.05795783996582027,0,0,0,0,1,0,1,1,1,1,0,0,False,0.004124643,0.001519065,0.0058826488,0.0016124608,0.004592959,0.00025418660952709616,0.14613658,0.18043382,1.8565843e-06,0.00028178876,3.6,29.0478515625,8.1
13,0.04684789478778839,-0.05349594116210943,0.0463850311934948,-0.04664062499999999,0,0,0,0,1,0,1,1,1,1,0,0,False,0.004944239,0.0018872294,0.0069878413,0.0018073551,0.00529035,0.00022876793809700757,0.1461082,0.18332656,-2.991349e-06,0.0005375218,3.7,29.0478515625,8.1
14,0.04567939415574074,-0.04105216979980475,0.04509222134947777,-0.03195144653320314,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0056413095,0.0023325998,0.0085215485,0.0018773148,0.006102308,0.00020589114428730683,0.14608975,0.18728429,-6.7105193e-06,0.0002807877,2.9,29.0478515625,8.1
15,0.04404884949326515,-0.02478500366210934,0.043451372534036636,-0.012122192382812536,0,0,0,0,1,0,1,1,1,1,0,0,False,0.006793022,0.003149532,0.01088154,0.002393248,0.0075537954,0.00018530203378759326,0.14604662,0.19299781,3.2002936e-05,0.00057202706,2.1,29.0478515625,8.1
