epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,8791.83984375,0.0,2865.3388671875,0.0,100,0,0,1,0,1,1,1,1,1,0,0,False,3064.5586,2568.3313,6625.5586,5.8204575,2810.2112,0.008999999798834325,0.067237176,0.0,-21.349234,0.0,18.6,0.53076171875,19.9
1,2937.756103515625,0.0,2634.274658203125,0.0,100,0,1,1,0,1,1,1,1,1,0,0,False,16.693552,37.32792,100.161316,0.0,0.0,0.008099999651312828,1.0860823,0.0,-11.184268,0.0,21.1,0.53564453125,20.2
2,3047.951171875,0.0,2446.658935546875,0.0,100,0,1,1,0,1,1,1,1,1,0,0,False,18.589067,41.566418,111.5344,0.0,0.0,0.007289999350905419,1.9813546,0.0,-10.529801,0.0,20.9,0.53564453125,20.0
3,2477.193359375,0.0,2335.171630859375,0.0,100,0,1,1,0,1,1,1,1,1,0,0,False,16.107573,36.017628,96.64544,0.0,0.0,0.006560999248176813,2.5490181,0.0,-10.123221,0.0,21.0,0.53564453125,19.8
4,2799.070556640625,0.0,2256.29833984375,0.0,100,0,1,1,0,1,1,1,1,1,0,0,False,17.07757,38.18661,102.46542,0.0,0.0,0.005904899490997195,2.96967,0.0,-22.286346,0.0,21.1,0.53564453125,19.8
5,1832.9803466796875,0.0,2131.505859375,0.0,101,0,1,1,0,0,1,1,1,1,0,0,False,12.971477,29.005102,77.82886,0.0,0.0,0.00531440949998796,3.673187,0.0,-18.725046,0.0,21.1,0.53564453125,19.8
6,2542.937744140625,0.0,2073.88916015625,0.0,101,0,1,1,0,0,1,1,1,1,0,0,False,17.0333,38.087616,102.1998,0.0,0.0,0.004782968759536744,4.0162144,0.0,-21.174212,0.0,21.2,0.53564453125,19.8
7,1691.5308837890625,0.0,2007.875,0.0,101,0,1,1,0,0,1,1,1,1,0,0,False,11.422485,25.541454,68.53491,0.0,0.0,0.0043046717997640375,4.425751,0.0,-8.083953,0.0,20.9,0.53564453125,19.8
8,2444.6953125,0.0,1972.010986328125,0.0,101,0,1,1,0,1,1,1,1,1,0,0,False,15.297806,34.206936,91.786835,0.0,0.0,0.0038742044940590858,4.6564913,0.0,-7.8948703,0.0,21.0,0.536376953125,19.8
9,1903.8302001953125,0.0,1942.7244873046875,0.0,101,0,1,1,0,0,1,1,1,1,0,0,False,14.19162,31.733425,85.14972,0.0,0.0,0.003486784128472209,4.8496556,0.0,-11.9847,0.0,21.1,0.53759765625,19.8
10,2208.99560546875,0.0,1899.4771728515625,0.0,101,0,1,1,0,1,1,1,1,1,0,0,False,15.983447,35.740074,95.90068,0.0,0.0,0.003138105757534504,5.1433907,0.0,-20.102339,0.0,20.9,0.542236328125,19.8
11,1818.2879638671875,0.0,1864.7611083984375,0.0,101,0,1,1,0,1,1,1,1,1,0,0,False,14.576744,32.59459,87.460464,0.0,0.0,0.0028242952656000854,5.3871913,0.0,-19.506937,0.0,20.9,0.542236328125,19.8
12,1733.1697998046875,0.0,1838.27197265625,0.0,101,0,1,1,0,0,1,1,1,1,0,0,False,12.752986,28.516542,76.517914,0.0,0.0,0.0025418657809495927,5.5784774,0.0,-7.9126205,0.0,21.0,0.542236328125,20.0
13,1458.5335693359375,0.0,1817.685791015625,0.0,101,0,1,1,0,0,1,1,1,1,0,0,False,8.749366,19.564175,52.496193,0.0,0.0,0.0022876791190356016,5.7305303,0.0,-7.0162964,0.0,21.0,0.542236328125,20.2
14,1224.58447265625,0.0,1801.185302734375,0.0,101,0,1,1,0,0,1,1,1,1,0,0,False,8.972703,20.063574,53.83622,0.0,0.0,0.0020589112071320416,5.854685,0.0,-6.6802964,0.0,21.0,0.542236328125,19.9
15,1841.6221923828125,0.0,1779.12939453125,0.0,101,0,1,1,0,0,1,1,1,1,0,0,False,10.910205,24.395958,65.46123,0.0,0.0,0.0018530200235545636,6.024006,0.0,-14.551444,0.0,21.1,0.542236328125,19.6
