epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6960523724555969,0.5,0.6942422986030579,0.3333333432674408,0,1,0,0,0,0,1,1,1,1,0,0,False,0.023090566,0.029290223,0.07718212,0.0,0.0072173504,0.0009000000427477062,0.16420068,0.041914847,0.00022623883,0.0013902441,3.5,18.804443359375,8.8
1,0.6931167244911194,0.3333333432674408,0.6919052004814148,0.5,0,1,0,0,0,0,1,1,1,1,0,0,False,0.022993756,0.028783059,0.076454796,0.0,0.007234973,0.0008100000384729356,0.16316356,0.04199217,-0.00016693326,0.0013777277,2.9,18.804443359375,8.8
2,0.6905218958854675,0.5,0.6898365020751953,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.023174955,0.028281324,0.076076314,0.0,0.0073603136,0.0007290000503417104,0.1622882,0.04260756,-0.0005007072,0.0013742568,3.1,18.804443359375,8.8
3,0.6882187724113464,0.5,0.6879963874816895,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.023395086,0.027923372,0.075974226,0.0,0.007544756,0.0006561000715009868,0.1615479,0.043205038,-0.0007844225,0.0013770801,3.0,18.8046875,8.8
4,0.6861655712127686,0.5,0.6863532662391663,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.023639152,0.027674245,0.0760746,0.0,0.008330954,0.0005904900433961303,0.16090836,0.043775503,-0.0010303317,0.0013839677,3.8,18.8046875,8.8
5,0.6843293309211731,0.5,0.6848821043968201,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.023894288,0.027505893,0.07631381,0.0,0.009336485,0.0005314410547725857,0.1603479,0.044314355,-0.0012462925,0.0013933324,4.2,18.8046875,8.8
6,0.6826831698417664,0.5,0.6835619807243347,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.024150692,0.027397078,0.07664253,0.0,0.010243546,0.00047829695977270604,0.15985289,0.0448195,-0.0014373155,0.0014040887,5.2,18.8046875,8.8
7,0.681204617023468,0.5,0.6823758482933044,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.0244018,0.02733213,0.077025205,0.0,0.011061063,0.0004304672533180565,0.15941371,0.045290317,-0.0016070148,0.0014155105,5.5,18.8046875,8.8
8,0.6798750758171082,0.5,0.6813088059425354,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.024643503,0.027299521,0.07743694,0.0,0.011797403,0.00038742052274756136,0.15902288,0.045727234,-0.0017582142,0.0014271159,5.4,18.8046875,8.8
9,0.6786783337593079,0.5,0.6803480982780457,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.024873354,0.027290693,0.077860445,0.0,0.012460345,0.0003486784757114947,0.15867434,0.046131257,-0.0018932191,0.0014385856,3.1,18.8046875,8.8
10,0.6776002049446106,0.5,0.6794824004173279,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.025090013,0.027299222,0.07828376,0.0,0.01305701,0.00031381062290165574,0.1583631,0.046503767,-0.0020139539,0.0014497103,3.1,18.8046875,8.8
