epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.11849874258041382,0.9976999759674072,0.002451931592077017,1.0,0,0,0,0,0,0,1,1,1,1,0,0,False,0.045952648,0.02544089,0.08744605,0.011259816,0.04457345,0.0009000000427477062,1.561709,1.8252002,0.0005988365,0.00083067344,1.4,57.91357421875,6.6
1,0.0018534845439717174,0.9999499917030334,0.00032603435101918876,1.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0029080382,0.0014600926,0.0051518236,0.0009379298,0.002682533,0.0008100000384729356,1.697306,2.0127573,0.00021545745,0.00028757573,2.2,57.91357421875,6.6
2,0.0005558740813285112,1.0,0.0001033101580105722,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0008964581,0.0004196288,0.0015311078,0.0003700505,0.0008469015,0.0007290000503417104,1.7367357,2.0671008,6.137232e-05,8.988349e-05,2.0,57.91357421875,6.6
3,0.0003126916999462992,1.0,4.3083535274490714e-05,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0004992653,0.0002494496,0.0008589807,0.0001520918,0.00049175567,0.0006561000715009868,1.8224627,2.1888597,4.1514413e-05,6.628637e-05,1.9,57.91357421875,6.6
4,0.00018466959591023624,1.0,2.2010122847859748e-05,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00030670856,0.00012529337,0.00048478472,0.00014805242,0.00029611943,0.0005904900433961303,1.8396045,2.2142742,4.4852163e-06,8.916485e-06,1.9,57.91357421875,6.6
5,0.00011479730892460793,1.0,1.1772532161558047e-05,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0001854219,9.530168e-05,0.00030742493,4.5280656e-05,0.00018670436,0.0005314410547725857,1.8580061,2.2413323,-5.6134322e-05,5.3952423e-05,2.0,57.91357421875,6.6
6,9.037840209202841e-05,1.0,7.0850819611223415e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.000145818,6.905673e-05,0.00022811757,3.5904155e-05,0.00016663317,0.00047829695977270604,1.9169596,2.3358886,1.881676e-06,4.094922e-06,1.9,57.91357421875,6.6
7,7.14309499016963e-05,1.0,4.212429757899372e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00010819133,5.9535305e-05,0.00017570672,1.6953696e-05,0.00010910554,0.0004304672533180565,2.0024264,2.4550636,2.2081933e-06,4.3417203e-06,2.2,57.91357421875,6.6
8,4.7463261580560356e-05,1.0,2.517446318961447e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,7.241265e-05,4.3416458e-05,0.00012169036,2.8977277e-06,7.3594616e-05,0.00038742052274756136,2.0258906,2.484382,3.6646335e-07,9.1993434e-07,1.9,57.91357421875,6.6
9,3.7889967643423006e-05,1.0,1.5457459312528954e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,6.345752e-05,2.5014038e-05,9.31402e-05,3.0674135e-05,6.3758314e-05,0.0003486784757114947,2.0331607,2.494949,3.8734133e-06,6.8953154e-06,2.0,57.91357421875,6.6
10,3.162314897053875e-05,1.0,9.197221402246214e-07,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,4.7165897e-05,2.0274068e-05,7.09167e-05,2.0475329e-05,4.9828373e-05,0.00031381062290165574,2.0500596,2.5173361,-1.1869852e-09,1.2367708e-09,2.2,57.91357421875,6.6
11,2.7441346901468933e-05,1.0,5.841379788762424e-07,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,5.894511e-05,3.8238675e-05,0.00013668214,1.5586767e-05,4.8093756e-05,0.0002824295632308349,2.057883,2.5279484,5.260061e-06,7.967995e-06,1.9,57.91357421875,6.6
12,1.8169821487390436e-05,1.0,3.985706200637651e-07,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,2.717656e-05,1.37360275e-05,4.307616e-05,5.6443423e-06,2.9548602e-05,0.00025418660952709616,2.115776,2.6011,8.536801e-07,1.7273684e-06,2.0,57.91357421875,6.6
13,2.3164431695477106e-05,1.0,2.5833122663243557e-07,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,6.0848095e-05,6.007043e-05,0.00019020792,9.7158045e-06,3.5521894e-05,0.00022876793809700757,2.1376638,2.6290858,-1.2241215e-11,1.3935911e-11,1.9,57.91357421875,6.6
14,1.4375431419466622e-05,1.0,1.7366363636028836e-07,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,2.2287e-05,7.8123885e-06,3.194562e-05,1.0807979e-05,2.4595634e-05,0.00020589114428730683,2.1777222,2.6935072,1.0725499e-06,2.0019058e-06,2.2,57.91357421875,6.6
15,1.5521252862527035e-05,1.0,1.1458580928547235e-07,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,3.4649132e-05,2.3053686e-05,7.9126876e-05,5.08916e-06,3.1054846e-05,0.00018530203378759326,2.1816509,2.6989746,1.5998767e-06,2.8738195e-06,1.9,57.91357421875,6.6
16,1.425909431418404e-05,1.0,7.755637909667712e-08,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,1.28572365e-05,7.969119e-06,2.182473e-05,4.220473e-07,1.32953755e-05,0.00016677183302817866,2.2805922,2.8183157,-4.135318e-07,1.1901999e-06,2.1,57.91357421875,6.6
17,1.0368963557993993e-05,1.0,4.977620449153619e-08,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,1.9916652e-05,7.4425016e-06,3.1287003e-05,7.945418e-06,2.1724134e-05,0.00015009464841568844,2.2880232,2.8280325,8.03776e-06,6.880962e-06,2.0,57.91357421875,6.6
18,6.6734714891936164e-06,1.0,3.407663129451066e-08,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,1.0073164e-05,5.0537665e-06,1.602802e-05,2.0372756e-06,1.0298478e-05,0.0001350851875031367,2.2908971,2.8322728,2.203938e-07,4.396918e-07,1.9,57.91357421875,6.6
19,7.273252322193002e-06,1.0,2.2077445649415495e-08,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,9.304153e-06,6.1664687e-06,1.7755992e-05,6.5557947e-07,8.38174e-06,0.00012157666351413355,2.2926955,2.8347886,6.7039076e-07,1.2061637e-06,2.0,57.91357421875,6.6
20,1.1764713235606905e-05,1.0,1.5932631214354842e-08,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,4.8514794e-05,5.704644e-05,0.0001628468,2.1577093e-06,1.9336463e-05,0.00010941899454337544,2.3218594,2.8780358,4.422438e-08,1.1597217e-07,2.2,57.91357421875,6.6
21,4.933613581670215e-06,1.0,1.0723692156489051e-08,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,8.4961375e-06,3.829025e-06,1.4518767e-05,4.0080404e-06,8.653357e-06,9.847709443420172e-05,2.3239086,2.8810291,7.849412e-08,1.7638331e-07,2.0,57.91357421875,6.6
22,5.3868266149947885e-06,1.0,7.20581017077393e-09,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,7.0308483e-06,3.4369266e-06,1.2026278e-05,1.981076e-06,6.447405e-06,8.862938630045391e-05,2.3415601,2.9035556,-1.8115505e-10,2.866618e-10,1.9,57.91357421875,6.6
23,3.3050828278646804e-06,1.0,5.157485993834143e-09,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,4.996668e-06,2.273948e-06,7.715455e-06,1.7774373e-06,5.1839797e-06,7.976644701557234e-05,2.3678439,2.9428809,1.0116499e-07,2.2250322e-07,1.9,57.91357421875,6.6
24,4.477644324651919e-06,1.0,3.590547414944467e-09,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,9.081275e-06,4.882515e-06,1.7718123e-05,2.6216544e-06,8.985715e-06,7.178980231401511e-05,2.3866656,2.9669762,-1.2908725e-08,1.5706325e-08,2.4,57.91357421875,6.6
25,3.517150162224425e-06,1.0,2.503911300522077e-09,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,4.565224e-06,2.8731552e-06,8.977051e-06,7.657448e-07,3.5668968e-06,6.461082011810504e-05,2.4001572,2.9851627,3.043648e-07,6.489725e-07,1.9,57.91357421875,6.6
26,3.741544787772e-06,1.0,1.915093861271089e-09,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,3.8722346e-06,2.9770888e-06,8.451188e-06,1.3774078e-07,3.1791355e-06,5.8149741380475466e-05,2.4229462,3.0120904,-4.9073085e-12,6.3739894e-12,2.2,57.91357421875,6.6
27,2.0883164779661456e-06,1.0,1.443794861444303e-09,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,2.8574425e-06,1.8001176e-06,5.4046236e-06,4.572017e-07,2.3995003e-06,5.233476658759173e-05,2.433822,3.026028,1.9222632e-08,5.0726925e-08,1.9,57.91357421875,6.6
28,3.2018240290199174e-06,1.0,1.124904724925102e-09,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,1.1132586e-05,1.1862915e-05,3.559881e-05,1.1209984e-06,6.1028695e-06,4.7101289601414466e-05,2.4353538,3.0277388,1.6923602e-08,4.0718135e-08,2.0,57.91357421875,6.6
29,3.0011017315700883e-06,1.0,8.568097342731562e-10,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,6.7133765e-06,4.826592e-06,1.5994896e-05,2.1805015e-06,5.3364306e-06,4.239116096869111e-05,2.4356732,3.0281363,1.3925768e-06,2.5463507e-06,2.1,57.91357421875,6.6
30,2.623101636345382e-06,1.0,6.65272337219136e-10,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,3.0374715e-06,1.5081787e-06,5.183988e-06,1.0642578e-06,2.7523024e-06,3.815204618149437e-05,2.4481325,3.0425498,5.5336262e-08,1.2381263e-07,2.2,57.91357421875,6.6
31,2.216158918599831e-06,1.0,5.221922338982665e-10,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,2.228941e-06,1.8029073e-06,5.073378e-06,2.9595718e-08,1.7566163e-06,3.4336842873017304e-05,2.450987,3.0459712,2.7429877e-08,6.5735165e-08,1.9,57.91357421875,6.6
32,1.9537765183486044e-06,1.0,4.404711595462629e-10,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,2.5521995e-06,1.7990399e-06,5.4022257e-06,3.5714967e-07,1.8407592e-06,3.0903160222806036e-05,2.4565551,3.055705,3.9096417e-08,8.6493735e-08,2.1,57.91357421875,6.5
33,5.535599120776169e-05,0.9999499917030334,3.9169964494156773e-10,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,5.6724853e-05,5.3990745e-05,0.00015557345,7.733639e-06,3.7186423e-05,2.7812844200525434e-05,2.4604163,3.059167,4.308716e-08,9.129699e-08,1.9,57.91357421875,6.5
