epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,14.913703918457031,0.09462174028158188,14.905280113220215,0.35689130425453186,0,1,0,0,0,0,1,1,1,1,0,0,False,0.001398189,0.00046371913,0.002117991,0.00076105684,0.0013401131,0.0009000000427477062,nan,nan,4.551654e-05,0.0016128881,6.2,283.92822265625,8.7
1,14.907546997070312,0.07829130440950394,14.904376029968262,0.3461304306983948,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0006814394,0.0004388196,0.0018866869,0.00019013831,0.0006323313,0.0008100000384729356,nan,nan,1.2434727e-05,0.0014625806,6.1,283.92822265625,8.7
2,14.910820960998535,0.08095217496156693,14.904337882995605,0.2289782613515854,0,1,0,0,1,0,1,1,1,1,0,0,False,0.00058826234,0.00046732536,0.0019697405,0.0001347059,0.00045798413,0.0007290000503417104,nan,nan,-7.333288e-06,0.0009313471,6.2,283.92822265625,8.7
3,14.903425216674805,0.08047391474246979,14.904388427734375,0.10952173918485641,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00050393044,0.00046532002,0.0019466832,0.00010408102,0.00035907826,0.0006561000715009868,nan,nan,1.3122658e-05,0.0013527918,6.1,283.92822265625,8.7
4,14.913437843322754,0.07708695530891418,14.904385566711426,0.10147826373577118,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0005167307,0.00051774096,0.0020845658,8.323885e-05,0.00034963342,0.0005904900433961303,nan,nan,1.8568278e-06,0.0009609289,6.2,283.92822265625,8.7
5,14.911580085754395,0.07733912765979767,14.904346466064453,0.11995652318000793,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00042778105,0.00044938282,0.0018478236,6.276868e-05,0.00029100254,0.0005314410547725857,nan,nan,4.88371e-06,0.0009288934,6.1,283.92822265625,8.7
6,14.913512229919434,0.07947391271591187,14.904302597045898,0.13715218007564545,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0004821946,0.00052089023,0.0021057972,6.275759e-05,0.00030276636,0.00047829695977270604,nan,nan,-1.6728056e-05,0.0011063266,6.1,283.92822265625,8.7
7,14.906373023986816,0.08207826316356659,14.904278755187988,0.14519564807415009,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00065884815,0.000738774,0.00291854,7.2793766e-05,0.00037730453,0.0004304672533180565,nan,nan,-1.4705282e-05,0.0013845145,6.1,283.92822265625,8.7
8,14.911750793457031,0.08472608774900436,14.904265403747559,0.14893478155136108,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00042070405,0.00044280695,0.001806954,5.604049e-05,0.00027543085,0.00038742052274756136,nan,nan,-2.8855263e-07,0.00074886106,6.1,283.92822265625,8.7
9,14.910999298095703,0.08732608705759048,14.904272079467773,0.15086956322193146,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00039808542,0.00039053577,0.0015951768,5.3510892e-05,0.0002795512,0.0003486784757114947,nan,nan,-4.4440203e-06,0.0010732813,6.2,283.92822265625,8.7
10,14.917929649353027,0.08927825838327408,14.904285430908203,0.1501956582069397,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0004934907,0.0005018266,0.002020201,6.009342e-05,0.00032730977,0.00031381062290165574,nan,nan,1.557163e-05,0.0007603829,6.0,283.92822265625,8.7
11,14.90939998626709,0.09057825803756714,14.904318809509277,0.14839130640029907,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00048838713,0.00045795096,0.0018654419,6.243397e-05,0.00035395182,0.0002824295632308349,nan,nan,-1.04017845e-05,0.0010392152,6.2,283.92822265625,8.7
12,14.90489673614502,0.09157826006412506,14.904351234436035,0.14782609045505524,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0004404591,0.00042716856,0.0017391803,6.244478e-05,0.00028170572,0.00025418660952709616,nan,nan,-7.220711e-06,0.0010085198,6.0,283.92822265625,8.7
13,14.90877628326416,0.09239130467176437,14.904396057128906,0.1478043496608734,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0005616773,0.0005177619,0.0020563947,6.3767984e-05,0.0004027241,0.00022876793809700757,nan,nan,-8.652391e-06,0.0010501948,6.1,283.93798828125,8.7
14,14.909994125366211,0.09262608736753464,14.904452323913574,0.14678260684013367,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00042168848,0.00030994156,0.0012849602,7.450251e-05,0.00032850617,0.00020589114428730683,nan,nan,-3.1212487e-06,0.001027418,6.0,284.19580078125,8.7
15,14.902417182922363,0.09267391264438629,14.90451717376709,0.14560869336128235,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00056809874,0.00050294,0.0020478538,7.3006675e-05,0.00041912502,0.00018530203378759326,nan,nan,8.02245e-06,0.0012032018,6.1,284.19580078125,8.7
16,14.904268264770508,0.09284348040819168,14.904587745666504,0.14506521821022034,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00075509434,0.0005940589,0.0022510523,9.031607e-05,0.0006070633,0.00016677183302817866,nan,nan,-5.880182e-06,0.0011342663,6.1,284.19580078125,8.7
17,14.918115615844727,0.0925000011920929,14.904669761657715,0.1446739137172699,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0006142394,0.00050594995,0.0020783548,9.239418e-05,0.0004718185,0.00015009464841568844,nan,nan,-1.1762773e-05,0.0010673093,6.1,284.43359375,8.7
18,14.911080360412598,0.0924173891544342,14.904766082763672,0.1435217410326004,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0006047451,0.00043947512,0.0017885278,9.725763e-05,0.00046610803,0.0001350851875031367,nan,nan,3.4950303e-06,0.0013186383,6.0,284.43359375,8.7
19,14.904271125793457,0.09282173961400986,14.904868125915527,0.14206521213054657,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0006738249,0.0004938136,0.0020041668,0.00011775047,0.00056938187,0.00012157666351413355,nan,nan,-1.5101873e-05,0.0007492434,6.1,284.43359375,8.7
20,14.910707473754883,0.09333913028240204,14.90498161315918,0.14023913443088531,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0005530923,0.00030120785,0.0012087768,0.00012671022,0.0005007679,0.00010941899454337544,nan,nan,-6.205745e-06,0.0009988791,6.0,284.43359375,8.7
21,14.911273002624512,0.09399565309286118,14.905098915100098,0.13858695328235626,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00067286316,0.0004039639,0.0016763681,0.00014958298,0.0005885036,9.847709443420172e-05,nan,nan,1.37789475e-05,0.0011472235,6.1,284.43359375,8.7
22,14.91000747680664,0.0948217362165451,14.905211448669434,0.13680434226989746,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00078633364,0.0005087178,0.0020163213,0.00015609391,0.0006227213,8.862938630045391e-05,nan,nan,-2.8855606e-05,0.0012914165,6.0,284.43359375,8.7
23,14.90847396850586,0.09524347633123398,14.905327796936035,0.13378261029720306,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00070023775,0.00037086313,0.0014890381,0.00017301041,0.0006216845,7.976644701557234e-05,nan,nan,9.915873e-06,0.0015910655,6.1,284.43359375,8.7
24,14.910792350769043,0.0957043468952179,14.905436515808105,0.13110870122909546,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00090056757,0.000514277,0.0019121573,0.00019962447,0.0008425823,7.178980231401511e-05,nan,nan,-1.6806828e-06,0.00095161225,6.0,284.43359375,8.7
