epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.4325001537799835,0.6220930218696594,0.3421083986759186,1.0,0,1,0,1,0,0,1,1,1,1,0,0,False,0.25344035,0.19368884,0.6647541,0.08430375,0.1583028,0.008999999798834325,0.1255098,0.8846665,-0.0007939995,0.017405394,1.9,3271.462158203125,7.8
1,0.3346222937107086,1.0,0.3270779252052307,1.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.052759025,0.06114992,0.175133,0.00073455164,0.030085638,0.008099999651312828,0.19429517,1.9862303,-0.0010163393,0.018841837,3.4,3271.462158203125,7.8
2,0.30016419291496277,1.0,0.2989685535430908,1.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.08774194,0.07298886,0.176278,1.5056644e-07,0.08382442,0.007289999350905419,0.24705794,2.7342587,-0.0030274263,0.02297759,3.4,3271.462158203125,7.8
3,0.24919463694095612,1.0,0.1994776427745819,1.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.17512639,0.1715149,0.47010967,3.8798276e-10,0.1146414,0.006560999248176813,0.28497356,3.3032024,-0.005948984,0.032551166,3.9,3271.462158203125,7.8
4,0.10885177552700043,1.0,0.03525765240192413,1.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.17864,0.18144445,0.49832323,1.1787415e-11,0.10501709,0.005904899490997195,0.32854006,3.482342,-0.0018851537,0.011069863,3.9,3271.462158203125,7.8
5,0.01213256549090147,1.0,0.0025104223750531673,1.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.037668914,0.039102506,0.10358752,3.5019748e-12,0.020750929,0.00531440949998796,0.38067192,3.6100104,-0.00017093512,0.0010718824,4.0,3271.462158203125,7.8
6,0.0009253742173314095,1.0,0.000337237463099882,1.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.0045345346,0.0041774632,0.01143698,3.2355709e-12,0.0035622064,0.004782968759536744,0.39877513,3.799778,-2.938114e-05,0.00017486096,3.9,3271.462158203125,7.8
7,0.00018207573157269508,1.0,9.635945752961561e-05,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0011108145,0.0009960046,0.0027175965,3.821279e-12,0.0009320681,0.0043046717997640375,0.4194311,3.7462368,-1.0512982e-05,6.142838e-05,3.9,3271.462158203125,7.8
8,6.672201561741531e-05,1.0,4.678484401665628e-05,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00045380573,0.0004019891,0.0010934422,4.747188e-12,0.00039218183,0.0038742044940590858,0.43532065,3.7714524,-5.2321993e-06,3.0339068e-05,3.9,3271.462158203125,7.8
9,3.7739671824965626e-05,1.0,3.1289891921915114e-05,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00027832558,0.00024509671,0.0006653883,5.305828e-12,0.0002440341,0.003486784128472209,0.43749452,3.76816,-3.4897012e-06,2.0135487e-05,3.9,3271.462158203125,7.8
10,2.812326420098543e-05,1.0,2.5103548978222534e-05,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00021297709,0.00018698392,0.00050706166,5.684817e-12,0.00018814523,0.003138105757534504,0.45011792,3.7917905,-2.7287047e-06,1.5700869e-05,4.0,3271.462158203125,7.8
11,2.3886774215498008e-05,1.0,2.2262704078457318e-05,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00018565013,0.00016272951,0.00044101305,5.8399926e-12,0.00016467074,0.0028242952656000854,0.44249755,3.704576,-2.707779e-06,1.5554851e-05,3.9,3271.462158203125,7.8
12,2.1704609025618993e-05,1.0,2.0846982806688175e-05,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00016798498,0.00014712075,0.00039857754,6.1133264e-12,0.0001493239,0.0025418657809495927,0.44452432,3.7834532,-2.4820401e-06,1.4243415e-05,3.9,3271.462158203125,7.8
13,2.0116303858230822e-05,1.0,2.010313437494915e-05,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00015674475,0.00013721122,0.00037165964,6.3567337e-12,0.00013950514,0.0022876791190356016,0.45266366,3.796775,-2.3522425e-06,1.3489313e-05,3.9,3271.462158203125,7.8
14,2.0263380065443926e-05,1.0,1.9697137759067118e-05,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00015755533,0.0001378837,0.0003734409,6.211335e-12,0.00014032725,0.0020589112071320416,0.45238334,3.7965884,-2.2297263e-06,1.2780642e-05,3.9,3271.462158203125,7.8
15,1.9859364329022355e-05,1.0,1.9465045625111088e-05,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00015781942,0.00013809303,0.00037398434,6.135325e-12,0.00014062386,0.0018530200235545636,0.4491004,3.7156441,-2.331057e-06,1.3356678e-05,3.9,3271.462158203125,7.8
16,1.9778230125666596e-05,1.0,1.9325812900206074e-05,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00015581888,0.00013632911,0.000369193,6.1829548e-12,0.00013888086,0.0016677180421538651,0.45676854,3.7255416,-2.4715473e-06,1.4157659e-05,3.9,3271.462158203125,7.8
17,1.9163497199770063e-05,1.0,1.92367206182098e-05,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00014864787,0.00013004668,0.00035217087,6.472252e-12,0.00013251524,0.0015009462484158575,0.45413002,3.7286053,-2.136373e-06,1.2234811e-05,4.0,3271.462158203125,7.8
18,1.9420438547967933e-05,1.0,1.917543340823613e-05,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.000152075,0.0001330387,0.00036026703,6.3094655e-12,0.00013559061,0.0013508516130968928,0.45001182,3.716383,-2.3465777e-06,1.3435919e-05,3.9,3271.462158203125,7.8
19,1.920668910315726e-05,1.0,1.9131432054564357e-05,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00015016325,0.00013136175,0.00035572142,6.3841944e-12,0.00013390137,0.0012157664517872036,0.45035553,3.785148,-2.3111384e-06,1.3230742e-05,3.9,3271.462158203125,7.8
20,1.9335288016009144e-05,1.0,1.9097640688414685e-05,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00015143106,0.00013246729,0.00035871167,6.322571e-12,0.00013504413,0.0010941897751763463,0.44781935,3.7192125,-1.9846018e-06,1.1359701e-05,3.9,3271.462158203125,7.8
21,1.9368846551515162e-05,1.0,1.9069728296017274e-05,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00015342567,0.00013420908,0.00036342538,6.229907e-12,0.00013683373,0.0009847708395682275,0.4470868,3.7172706,-2.2894753e-06,1.3103031e-05,3.9,3276.0576171875,7.8
