epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.0982297658920288,0.3319999873638153,1.0986520051956177,0.3499999940395355,0,0,0,0,1,0,1,1,1,1,0,0,False,0.004651756,0.00438518,0.01392162,0.0007781766,0.0021693814,0.0009000000427477062,0.08650039,0.009052342,-0.0010438354,0.00747142,28.5,272.8134765625,15.7
1,1.0962573289871216,0.3400000035762787,1.0988398790359497,0.3499999940395355,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0093640145,0.009034902,0.028029906,0.0018637715,0.004670312,0.0008100000384729356,0.09093576,0.016293384,0.0008400551,0.010029122,27.7,274.795654296875,15.8
2,1.0931496620178223,0.3580000102519989,1.0988311767578125,0.3499999940395355,0,0,0,0,1,0,1,1,1,1,0,0,False,0.012827043,0.011230314,0.036173012,0.0026796148,0.0068554655,0.0007290000503417104,0.09341518,0.017303756,-0.0014427747,0.008555293,27.7,276.107666015625,15.8
3,1.0883023738861084,0.39100000262260437,1.1009631156921387,0.28999999165534973,0,1,0,0,1,0,1,1,1,1,0,0,False,0.015803702,0.012294393,0.0393189,0.0037125181,0.00982917,0.0006561000715009868,0.10171783,0.030482588,-0.0029221084,0.012623715,27.2,276.107666015625,15.8
4,1.0790166854858398,0.4099999964237213,1.0985832214355469,0.3499999940395355,0,0,0,0,1,0,1,1,1,1,0,0,False,0.021923874,0.0146280555,0.058070872,0.0057404544,0.018901268,0.0005904900433961303,0.10258393,0.028571086,-0.004842259,0.015283138,27.2,276.107666015625,15.8
5,1.068489909172058,0.4429999887943268,1.0979501008987427,0.3449999988079071,0,0,1,0,1,0,1,1,1,1,0,0,False,0.028939277,0.01939608,0.07688847,0.0071728127,0.025021477,0.0005314410547725857,0.10884388,0.041066118,-0.001003132,0.009098606,27.2,276.107666015625,15.8
6,1.0486687421798706,0.4880000054836273,1.096866250038147,0.3499999940395355,0,1,1,0,1,0,1,1,1,1,0,0,False,0.039096106,0.019103829,0.07623532,0.010954391,0.040445387,0.00047829695977270604,0.11082788,0.051943637,-0.007836738,0.01943148,26.3,276.107666015625,15.8
7,1.0282373428344727,0.5,1.098422884941101,0.32499998807907104,0,1,1,0,1,0,1,1,1,1,0,0,False,0.04692648,0.024992557,0.10275762,0.011766839,0.04297334,0.0004304672533180565,0.12697494,0.07899855,-0.007421321,0.0172237,27.0,276.107666015625,15.8
8,0.9764463305473328,0.5099999904632568,1.0989007949829102,0.33000001311302185,0,1,1,0,1,0,1,1,1,1,0,0,False,0.08535842,0.079169296,0.30692273,0.012873826,0.06285916,0.00038742052274756136,0.14861527,0.13296409,-0.0023810568,0.025390279,27.0,282.445068359375,15.8
9,0.9277505874633789,0.527999997138977,1.1136764287948608,0.29499998688697815,0,1,1,0,1,0,1,1,1,1,0,0,False,0.06320257,0.03592359,0.14264113,0.015925927,0.05336125,0.0003486784757114947,0.18736607,0.22500509,-0.0046639405,0.02534473,26.4,284.649169921875,15.8
10,0.9292169809341431,0.5220000147819519,1.1263405084609985,0.2800000011920929,0,1,0,0,1,0,1,1,1,1,0,0,False,0.6585069,1.3201784,4.5188475,0.027972387,0.10836968,0.00031381062290165574,0.16900341,0.18448912,-0.0019818028,0.031341743,27.9,286.142333984375,15.8
11,0.896608829498291,0.5220000147819519,1.1301254034042358,0.3400000035762787,0,1,1,0,1,0,1,1,1,1,0,0,False,0.1104686,0.15268962,0.56196404,0.025940632,0.05725869,0.0002824295632308349,0.21369058,0.28930026,-0.0020877314,0.020003123,27.2,286.142333984375,15.8
12,0.8496989011764526,0.550000011920929,1.12602961063385,0.35499998927116394,0,1,1,0,0,0,1,1,1,1,0,0,False,0.07075747,0.044126447,0.15055859,0.015598349,0.055882767,0.00025418660952709616,0.21655333,0.29536253,-0.0022772348,0.019304201,26.9,286.142333984375,15.8
13,0.8344184160232544,0.5389999747276306,1.1517257690429688,0.3149999976158142,0,1,1,0,1,0,1,1,1,1,0,0,False,0.08380969,0.0759127,0.28329602,0.015302169,0.050388537,0.00022876793809700757,0.24234316,0.33686784,-0.00441467,0.022295665,26.3,286.142333984375,15.8
14,0.8005585074424744,0.5899999737739563,1.1380239725112915,0.4050000011920929,0,1,1,0,0,0,1,1,1,1,0,0,False,0.12927005,0.17482936,0.6123613,0.01633457,0.051807098,0.00020589114428730683,0.24213916,0.34483755,-0.0037196693,0.039820805,27.3,286.142333984375,15.8
15,0.7824382185935974,0.5540000200271606,1.180535078048706,0.39500001072883606,0,1,1,0,0,0,1,1,1,1,0,0,False,0.1236637,0.14725614,0.4210379,0.01339294,0.04923016,0.00018530203378759326,0.30017743,0.45397368,0.001397291,0.06856499,26.8,286.142333984375,15.8
16,0.8087558150291443,0.5789999961853027,1.1913566589355469,0.3499999940395355,0,1,1,0,0,0,1,1,1,1,0,0,False,0.17647268,0.21379499,0.6270173,0.023225687,0.07382006,0.00016677183302817866,0.26706368,0.46554905,-0.0017771639,0.03552941,27.9,286.142333984375,15.8
17,0.789244532585144,0.6069999933242798,1.2566906213760376,0.39500001072883606,0,1,1,0,1,0,1,1,1,1,0,0,False,0.09034507,0.05729294,0.20360102,0.019978285,0.07337976,0.00015009464841568844,0.32156718,0.61355245,-0.0034505054,0.029351443,27.0,286.142333984375,15.8
18,0.7769122123718262,0.6259999871253967,1.1685893535614014,0.3700000047683716,0,1,1,0,0,0,1,1,1,1,0,0,False,0.22741084,0.38294035,1.3475356,0.034135297,0.08735679,0.0001350851875031367,0.2734328,0.51732486,-0.0044837417,0.024259085,27.0,286.142333984375,15.8
19,0.7527739405632019,0.6320000290870667,1.260216236114502,0.38999998569488525,0,1,1,0,1,0,1,1,1,1,0,0,False,0.08544719,0.06069021,0.20069586,0.015572891,0.06238544,0.00012157666351413355,0.3285816,0.64152366,0.0014052384,0.014715662,27.3,286.142333984375,15.8
20,0.7446228265762329,0.6309999823570251,1.2928705215454102,0.39500001072883606,0,1,0,0,1,0,1,1,1,1,0,0,False,0.37350124,0.6615286,2.3016343,0.026360774,0.108561605,0.00010941899454337544,0.33955184,0.6684525,-0.0038906373,0.015839247,27.8,286.142333984375,15.8
21,0.7513644695281982,0.6320000290870667,1.2361936569213867,0.39500001072883606,0,1,0,0,1,0,1,1,1,1,0,0,False,0.23403606,0.36628678,1.2911865,0.020423677,0.0804303,9.847709443420172e-05,0.32719845,0.64992154,-0.0024844431,0.022190664,26.8,286.142333984375,15.8
22,0.7311658263206482,0.6690000295639038,1.293890118598938,0.39500001072883606,0,1,1,0,1,0,1,1,1,1,0,0,False,0.1813024,0.24042763,0.8521182,0.023632249,0.090094894,8.862938630045391e-05,0.35788018,0.70715404,0.0014268634,0.022661235,26.3,286.142333984375,15.8
23,0.7192646861076355,0.671999990940094,1.2890362739562988,0.38499999046325684,0,1,1,0,1,0,1,1,1,1,0,0,False,0.1253325,0.15516254,0.5560677,0.01913406,0.050913576,7.976644701557234e-05,0.36169463,0.71289504,0.002778412,0.034763712,27.1,286.142333984375,15.8
24,0.7098110914230347,0.6349999904632568,1.223745346069336,0.36000001430511475,0,1,0,0,1,0,1,1,1,1,0,0,False,0.12651193,0.16884336,0.59839,0.020184109,0.05395265,7.178980231401511e-05,0.33719963,0.673555,-0.0033436487,0.038432337,27.1,286.142333984375,15.8
25,0.7115902900695801,0.625,1.294824481010437,0.3799999952316284,0,1,0,0,1,0,1,1,1,1,0,0,False,0.11372076,0.13641712,0.4792089,0.021130431,0.049017113,6.461082011810504e-05,0.36004576,0.7113871,6.102589e-05,0.015632443,28.0,286.142333984375,15.8
26,0.7128497362136841,0.6349999904632568,1.3714511394500732,0.36000001430511475,0,1,0,0,1,0,1,1,1,1,0,0,False,0.06775978,0.047065035,0.14522159,0.012183068,0.043637328,5.8149741380475466e-05,0.36580315,0.7257596,-0.00065191754,0.017578129,29.4,286.142333984375,15.8
27,0.7051743268966675,0.6480000019073486,1.3710453510284424,0.35499998927116394,0,1,0,0,1,0,1,1,1,1,0,0,False,0.08061732,0.070354216,0.24160483,0.0144907655,0.04737,5.233476658759173e-05,0.36922583,0.73168004,-0.0030761654,0.031662554,27.1,286.142333984375,15.8
28,0.6947402358055115,0.6309999823570251,1.3710856437683105,0.35499998927116394,0,1,1,0,1,0,1,1,1,1,0,0,False,0.08071065,0.07184917,0.20167503,0.01350699,0.044435468,4.7101289601414466e-05,0.37533805,0.7430074,0.0011305481,0.017693017,27.9,286.142333984375,15.8
29,0.7013921737670898,0.6290000081062317,1.4199702739715576,0.36500000953674316,0,1,0,0,0,0,1,1,1,1,0,0,False,0.09450777,0.08633463,0.24792401,0.011361556,0.04457941,4.239116096869111e-05,0.38534263,0.7549207,-0.00010507179,0.02105121,27.0,286.142333984375,15.8
30,0.6789584755897522,0.6370000243186951,1.4159877300262451,0.3449999988079071,0,1,1,0,1,0,1,1,1,1,0,0,False,0.11112285,0.1335355,0.47811708,0.017157046,0.046457727,3.815204618149437e-05,0.3917816,0.7674884,0.0011129872,0.012987195,27.0,286.142333984375,15.8
31,0.697370171546936,0.6069999933242798,1.434898018836975,0.35499998927116394,0,1,1,0,1,0,1,1,1,1,0,0,False,0.06669532,0.044626355,0.13163763,0.010975247,0.044835493,3.4336842873017304e-05,0.39818892,0.7766371,0.0013834232,0.021110896,27.3,286.142333984375,15.8
32,0.6914578676223755,0.6209999918937683,1.4595656394958496,0.3799999952316284,0,1,0,0,1,0,1,1,1,1,0,0,False,0.13667354,0.18422805,0.6570399,0.022128364,0.0537491,3.0903160222806036e-05,0.40523848,0.7825756,-0.00078164425,0.020304635,27.4,286.142333984375,15.8
33,0.6834422945976257,0.6439999938011169,1.397068977355957,0.33000001311302185,0,1,0,0,0,0,1,1,1,1,0,0,False,0.07599362,0.056920547,0.1685853,0.012263335,0.04840862,2.7812844200525434e-05,0.40295798,0.7888798,0.00025257666,0.020760959,27.4,286.142333984375,15.8
34,0.6799753904342651,0.6380000114440918,1.4052491188049316,0.33500000834465027,0,1,0,0,1,0,1,1,1,1,0,0,False,0.079329446,0.06547176,0.21135776,0.008833964,0.04321892,2.5031560107890984e-05,0.40728828,0.7966784,0.002174961,0.031112159,27.1,286.142333984375,15.8
35,0.7004478573799133,0.6010000109672546,1.416347861289978,0.33000001311302185,0,1,1,0,1,0,1,1,1,1,0,0,False,0.08228068,0.062703155,0.18131939,0.01095934,0.04423381,2.2528404588229024e-05,0.4115056,0.80303,0.0029705493,0.045778167,27.6,286.142333984375,15.8
36,0.6753175854682922,0.6110000014305115,1.4105218648910522,0.33500000834465027,0,1,1,0,1,0,1,1,1,1,0,0,False,0.09201116,0.1039308,0.37214074,0.008553011,0.040969066,2.0275563474569936e-05,0.41335884,0.80695623,0.0020624253,0.017731998,27.2,286.142333984375,15.8
37,0.6732447743415833,0.6029999852180481,1.4152777194976807,0.3449999988079071,0,1,0,0,1,0,1,1,1,1,0,0,False,0.083008826,0.07400281,0.23700856,0.0085505275,0.04667159,1.8248007290821987e-05,0.41684675,0.8126217,0.0031516005,0.02586734,26.9,286.142333984375,15.8
38,0.6748130321502686,0.6380000114440918,1.4198740720748901,0.33500000834465027,0,1,0,0,1,0,1,1,1,1,0,0,False,0.09895642,0.11302236,0.40139613,0.009458101,0.04236894,1.6423206398030745e-05,0.42031595,0.8163891,0.0010794466,0.025449181,27.5,286.142333984375,15.8
39,0.6716431379318237,0.6129999756813049,1.4272873401641846,0.33500000834465027,0,1,0,0,1,0,1,1,1,1,0,0,False,0.063348345,0.045855474,0.15838695,0.0074006496,0.042846687,1.4780885430809576e-05,0.42654142,0.8251653,0.0010821827,0.021212023,27.1,286.142333984375,15.8
40,0.656576931476593,0.6230000257492065,1.4419859647750854,0.3449999988079071,0,1,1,0,1,0,1,1,1,1,0,0,False,0.06420157,0.04912681,0.15374222,0.0069005783,0.042346094,1.3302796560310526e-05,0.43072417,0.8312242,0.0007388118,0.019489577,27.3,286.142333984375,15.8
41,0.6711391806602478,0.6359999775886536,1.4426383972167969,0.3400000035762787,0,1,1,0,1,0,1,1,1,1,0,0,False,0.06481924,0.050264005,0.15260997,0.0063004335,0.037905447,1.1972517313552089e-05,0.43309823,0.83488345,0.0019543876,0.02752423,27.2,286.142333984375,15.8
42,0.6636686325073242,0.6380000114440918,1.4484100341796875,0.3400000035762787,0,1,0,0,1,0,1,1,1,1,0,0,False,0.10060288,0.11979738,0.430965,0.010576714,0.046765357,1.077526558219688e-05,0.43613854,0.83824265,0.0007085987,0.013220804,26.2,286.142333984375,15.8
43,0.6740462183952332,0.6389999985694885,1.454482913017273,0.3400000035762787,0,1,1,0,1,0,1,1,1,1,0,0,False,0.071932696,0.059059337,0.17719728,0.008594423,0.036310036,9.697739187686238e-06,0.43799415,0.8415315,0.0043506166,0.028165376,27.2,286.142333984375,15.8
44,0.6683528423309326,0.6370000243186951,1.4639897346496582,0.3449999988079071,0,1,0,0,1,0,1,1,1,1,0,0,False,0.05979696,0.046574287,0.16354354,0.0074270656,0.040138345,8.727965268917615e-06,0.43977016,0.8434155,-0.0009431293,0.01637591,27.4,286.142333984375,15.8
45,0.650514543056488,0.628000020980835,1.4662160873413086,0.3449999988079071,0,1,1,0,1,0,1,1,1,1,0,0,False,0.07620202,0.07264006,0.23571707,0.011915271,0.035158906,7.855168496462283e-06,0.44123456,0.8456603,0.0012544983,0.027143728,27.3,286.142333984375,15.8
46,0.6709071397781372,0.597000002861023,1.4652845859527588,0.35499998927116394,0,1,1,0,1,0,1,1,1,1,0,0,False,0.07014922,0.059839208,0.18111002,0.008308932,0.03729719,7.069651564961533e-06,0.44101003,0.84595144,0.0016376354,0.014698163,27.2,286.142333984375,15.8
47,0.6886999011039734,0.5960000157356262,1.4641892910003662,0.36000001430511475,0,1,1,0,1,0,1,1,1,1,0,0,False,0.079001844,0.07405117,0.22833118,0.010979982,0.041215375,6.362686326610856e-06,0.44053426,0.84581614,0.0020286646,0.018927203,27.3,286.142333984375,15.8
48,0.6670448780059814,0.6100000143051147,1.4588323831558228,0.3449999988079071,0,1,1,0,1,0,1,1,1,1,0,0,False,0.06485133,0.0518759,0.15901743,0.00955704,0.04151737,5.726417612095247e-06,0.4410183,0.8475143,0.003501457,0.03124037,26.9,286.142333984375,15.8
49,0.6721690893173218,0.6039999723434448,1.4567643404006958,0.3499999940395355,0,1,0,0,1,0,1,1,1,1,0,0,False,0.06967213,0.057652388,0.16946185,0.008813376,0.04015757,5.15377605552203e-06,0.4408219,0.8476517,0.001783503,0.01912566,27.5,286.142333984375,15.8
