epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6940982937812805,0.5000208616256714,0.6931865811347961,0.49908334016799927,0,0,0,1,0,0,1,1,1,1,0,0,False,0.0019094229,0.0014007862,0.004083175,0.000102163875,0.0017056157,0.0009000000427477062,0.12543131,0.0039108824,1.1243036e-05,0.0038559374,19.9,5121.506103515625,8.4
1,0.6932317018508911,0.5006041526794434,0.6932277083396912,0.49908334016799927,0,0,0,1,1,0,1,1,1,1,0,0,False,0.00054808916,0.0004955458,0.0017765728,3.7529375e-05,0.00046398735,0.0008100000384729356,0.12614557,0.0072259726,-1.7996745e-05,0.00783461,19.8,5121.506103515625,8.6
2,0.6931297183036804,0.4997499883174896,0.6931530237197876,0.49908334016799927,0,0,0,1,1,0,1,1,1,1,0,0,False,0.00013796412,0.0002381768,0.00075824605,8.537868e-07,4.4556902e-05,0.0007290000503417104,0.12561104,0.0033612507,1.8532315e-05,0.0034038755,20.1,5126.504638671875,8.6
3,0.693152666091919,0.5024791955947876,0.6931836605072021,0.49908334016799927,0,0,0,1,1,0,1,1,1,1,0,0,False,8.840871e-05,0.00020471733,0.00062892545,1.3544226e-07,8.0082755e-06,0.0006561000715009868,0.12554593,0.0045490884,2.501116e-06,0.0008732794,19.5,5126.504638671875,8.8
4,0.6931456923484802,0.5004791617393494,0.6931796073913574,0.49908334016799927,0,0,0,1,1,0,1,1,1,1,0,0,False,4.2039574e-05,3.811013e-05,0.00013622748,2.506831e-06,3.2080927e-05,0.0005904900433961303,0.12553391,0.004025356,2.3282639e-05,0.0011218525,20.3,5126.504638671875,9.1
5,0.6931254863739014,0.5000625252723694,0.6931756734848022,0.49908334016799927,0,0,0,1,1,0,1,1,1,1,0,0,False,0.00019142228,0.00048154875,0.0014652071,1.3988306e-07,5.8578985e-06,0.0005314410547725857,0.1254735,0.003938392,1.6206958e-06,0.0001848327,20.3,5126.504638671875,9.2
6,0.69315105676651,0.5019791722297668,0.6931779980659485,0.49908334016799927,0,0,0,1,1,0,1,1,1,1,0,0,False,5.8196354e-05,9.025894e-05,0.00029311635,1.5343774e-06,2.5532678e-05,0.00047829695977270604,0.12560175,0.007113749,1.3257553e-05,0.0014964894,20.1,5134.809814453125,9.4
7,0.6931354403495789,0.5024374723434448,0.6931783556938171,0.49908334016799927,0,0,0,1,1,0,1,1,1,1,0,0,False,0.00034666495,0.000540918,0.0017534572,9.962953e-06,0.00017743206,0.0004304672533180565,0.125654,0.006099751,-2.3441155e-05,0.002166289,19.8,5134.809814453125,9.4
8,0.6931405663490295,0.5022916793823242,0.6931812167167664,0.49908334016799927,0,0,0,1,1,0,1,1,1,1,0,0,False,5.9491576e-05,0.00013272424,0.00041007457,1.3207854e-07,7.678447e-06,0.00038742052274756136,0.12539798,0.0035849705,5.827694e-06,0.0017525337,20.3,5134.809814453125,9.5
9,0.6931418180465698,0.5010625123977661,0.6931874752044678,0.49908334016799927,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0002105148,0.00042500318,0.001332635,2.0892244e-06,6.0971994e-05,0.0003486784757114947,0.12541758,0.0039955266,-1.2147824e-07,0.0017226427,19.9,5134.809814453125,8.8
10,0.693118155002594,0.5024791955947876,0.6931676268577576,0.49908334016799927,0,0,0,1,1,0,1,1,1,1,0,0,False,0.00010327528,0.00022850871,0.0007063705,3.442257e-06,1.1150279e-05,0.00031381062290165574,0.12540224,0.0033046557,5.682095e-07,0.00080129964,20.2,5134.809814453125,8.8
