epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6931078433990479,0.492000013589859,0.6999233961105347,0.4968000054359436,0,0,0,0,1,0,1,1,1,1,0,0,False,0.006827867,0.0032694545,0.012402692,0.0039911373,0.005094127,0.0009000000427477062,0.25216892,0.008014245,-0.0028393192,0.0005376185,27.1,539.908935546875,15.1
1,0.6893820762634277,0.6528000235557556,0.6952629089355469,0.5099999904632568,0,1,0,0,1,0,1,1,1,1,0,0,False,0.205932,0.2852261,0.8244812,0.010885789,0.081568554,0.0008100000384729356,0.2476729,0.050770596,0.0015480364,0.0027370055,26.8,539.908935546875,15.2
2,0.633425772190094,0.7368000149726868,0.7019057273864746,0.5099999904632568,0,1,1,0,1,0,1,1,1,1,0,0,False,0.040422607,0.029606199,0.09750048,0.0145766195,0.026933894,0.0007290000503417104,0.25082773,0.081680834,-0.0024218957,0.0030371475,26.8,539.908935546875,15.2
3,0.5318701863288879,0.7820000052452087,0.7490219473838806,0.5212000012397766,0,1,1,0,0,0,1,1,1,1,0,0,False,0.08001598,0.059438527,0.16822436,0.010984693,0.064976014,0.0006561000715009868,0.2626043,0.16566956,-0.0071927323,0.0034656327,27.5,539.908935546875,15.2
4,0.3238736093044281,0.8804000020027161,0.9430257081985474,0.5284000039100647,0,1,1,0,0,0,1,1,1,1,0,0,False,0.10680595,0.08096936,0.24848165,0.024032159,0.09033492,0.0005904900433961303,0.27810404,0.26839584,-0.008833275,0.00499058,26.7,539.908935546875,15.2
5,0.12839312851428986,0.9675999879837036,1.2686958312988281,0.5220000147819519,0,1,1,0,0,0,1,1,1,1,0,0,False,0.07175162,0.052008428,0.16127144,0.018226026,0.06272675,0.0005314410547725857,0.28788665,0.33552057,-0.0015357315,0.0038492728,26.8,539.908935546875,15.2
6,0.05594075471162796,0.9972000122070312,1.4185622930526733,0.524399995803833,0,1,1,0,0,0,1,1,1,1,0,0,False,0.04980501,0.04674715,0.14697948,0.011015982,0.034881655,0.00047829695977270604,0.29374963,0.3588279,-0.0004189941,0.0023624098,26.7,539.908935546875,15.2
7,0.038249220699071884,0.9995999932289124,1.4734424352645874,0.5239999890327454,0,1,1,0,0,0,1,1,1,1,0,0,False,0.04003039,0.04408534,0.1347353,0.004763072,0.024937544,0.0004304672533180565,0.28903812,0.3647923,-0.000874843,0.0008938226,26.7,539.908935546875,15.2
8,0.03316471725702286,0.9995999932289124,1.5995070934295654,0.5072000026702881,0,1,0,0,1,0,1,1,1,1,0,0,False,0.049078193,0.059333317,0.17871623,0.0034039898,0.033071116,0.00038742052274756136,0.29390797,0.37717122,-0.0023459464,0.009845828,26.7,539.908935546875,15.2
9,0.027798954397439957,0.9995999932289124,1.6984622478485107,0.5055999755859375,0,1,0,0,0,0,1,1,1,1,0,0,False,0.028359493,0.028120624,0.08699422,0.0015319048,0.02156821,0.0003486784757114947,0.2964907,0.38495028,-0.002020525,0.0054269736,26.8,539.908935546875,15.2
10,0.03283732756972313,0.9991999864578247,1.6371381282806396,0.5180000066757202,0,1,0,0,0,0,1,1,1,1,0,0,False,0.057995547,0.07962974,0.23382388,0.0033960738,0.032107905,0.00031381062290165574,0.29582497,0.3925257,-0.0006157894,0.0004865694,27.4,539.908935546875,15.2
11,0.022246841341257095,1.0,1.710170865058899,0.5135999917984009,0,1,1,0,1,0,1,1,1,1,0,0,False,0.03803392,0.05180523,0.15166292,0.00086957717,0.021769777,0.0002824295632308349,0.2959458,0.39906317,-0.00038538166,0.0010585713,26.7,539.908935546875,15.2
