epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.8569777011871338,0.484375,0.6803844571113586,0.59375,0,1,0,0,0,0,1,1,1,1,0,0,False,0.3270004,0.3571891,1.1134783,0.07487303,0.10350503,8.999999772640876e-05,0.22721641,0.10393302,0.0059088087,0.012180267,3.3,30.010986328125,8.5
1,0.8363574147224426,0.5234375,0.6807124018669128,0.5703125,0,0,1,0,0,0,1,1,1,1,0,0,False,0.32162908,0.3639604,1.1255273,0.059586555,0.09725027,8.100000122794882e-05,0.22776875,0.10437186,0.0058134026,0.011839904,2.9,30.079833984375,8.5
2,0.822810709476471,0.5234375,0.6809831857681274,0.5625,0,0,1,0,0,0,1,1,1,1,0,0,False,0.3188084,0.35192117,1.0927126,0.06752853,0.09329354,7.289999848580919e-05,0.22820325,0.104863666,0.014488594,0.012129383,2.9,30.079833984375,8.5
3,0.8109654784202576,0.53125,0.6812251210212708,0.5703125,0,0,1,0,0,0,1,1,1,1,0,0,False,0.3218536,0.35000718,1.0954704,0.077239566,0.109843664,6.56100019114092e-05,0.22856127,0.10542356,0.011307867,0.013133852,2.9,30.104736328125,8.5
4,0.7916057109832764,0.5546875,0.6814541816711426,0.578125,0,0,1,0,0,0,1,1,1,1,0,0,False,0.32023975,0.35912067,1.1114095,0.06212238,0.093814515,5.904900172026828e-05,0.22886321,0.10606268,0.011273405,0.012849376,2.9,30.104736328125,8.5
5,0.7733688950538635,0.5703125,0.6816884279251099,0.5859375,0,0,1,0,0,0,1,1,1,1,0,0,False,0.31341407,0.35168156,1.0895317,0.06158408,0.09209772,5.314410154824145e-05,0.22913207,0.10678843,0.011237987,0.012590832,2.9,30.104736328125,8.5
6,0.757573664188385,0.578125,0.6819310784339905,0.6015625,0,0,1,0,0,0,1,1,1,1,0,0,False,0.31349716,0.3539019,1.1022027,0.065491915,0.0939581,4.7829690083744934e-05,0.22936758,0.10760544,0.01120253,0.012358262,2.9,30.104736328125,8.5
7,0.7323652505874634,0.578125,0.6822046041488647,0.6015625,0,0,1,0,0,0,1,1,1,1,0,0,False,0.28319734,0.31399095,0.9834949,0.06427212,0.09274588,4.304672074795235e-05,0.2295975,0.108517066,0.011167702,0.012150415,2.9,30.104736328125,8.5
8,0.7190835475921631,0.59375,0.6824966669082642,0.5859375,0,0,1,0,0,0,1,1,1,1,0,0,False,0.2862282,0.31984726,1.0038261,0.063631095,0.09537016,3.8742047036066654e-05,0.22979628,0.10952557,0.0057015675,0.01052402,2.9,30.104736328125,8.5
9,0.7080197930335999,0.609375,0.6828193664550781,0.578125,0,0,1,0,0,0,1,1,1,1,0,0,False,0.28168875,0.324962,1.0074465,0.051207826,0.08825341,3.4867842987296176e-05,0.22997387,0.11063312,0.011101942,0.011801047,2.9,30.104736328125,8.5
10,0.7146031856536865,0.6171875,0.6831988096237183,0.546875,0,0,0,0,0,0,1,1,1,1,0,0,False,0.30369434,0.33396277,1.045431,0.06973672,0.100465894,3.138105967082083e-05,0.2301603,0.111843005,0.0056265197,0.010233085,2.9,30.104736328125,8.5
11,0.6799031496047974,0.6171875,0.6836063861846924,0.53125,0,0,1,0,0,0,1,1,1,1,0,0,False,0.26319197,0.30036548,0.93743426,0.05480745,0.0817777,2.824295370373875e-05,0.23030187,0.1131573,0.00503561,0.009566246,2.9,30.104736328125,8.5
12,0.6885095834732056,0.6171875,0.6840643286705017,0.53125,0,0,0,0,0,0,1,1,1,1,0,0,False,0.28715056,0.32369876,1.0119236,0.06354236,0.08784004,2.5418658333364876e-05,0.23042123,0.11457945,0.005562253,0.010005257,2.9,30.104736328125,8.5
13,0.6729961037635803,0.6328125,0.6845990419387817,0.515625,0,1,1,0,0,0,1,1,1,1,0,0,False,0.26043794,0.2883254,0.9065693,0.056973897,0.09012188,2.2876792172610294e-05,0.23054121,0.116113216,0.0049461103,0.009350595,2.9,30.104736328125,8.5
14,0.6664761304855347,0.6328125,0.6851711273193359,0.53125,0,1,0,0,0,0,1,1,1,1,0,0,False,0.26941258,0.31167915,0.9697818,0.052102815,0.08524916,2.0589113773894496e-05,0.2305932,0.1177605,0.0055080433,0.009826352,2.9,30.104736328125,8.5
15,0.6613830327987671,0.6484375,0.6858566403388977,0.5234375,0,1,0,0,0,0,1,1,1,1,0,0,False,0.26871434,0.31112185,0.96358424,0.046932783,0.085530385,1.8530202396505047e-05,0.23066634,0.11952582,0.0048733163,0.009180905,2.9,30.104736328125,8.5
16,0.6727214455604553,0.6484375,0.6867051124572754,0.5,0,1,1,0,0,0,1,1,1,1,0,0,False,0.28348428,0.30025852,0.9508786,0.06449461,0.116644755,1.667718133830931e-05,0.23081093,0.1214146,0.013933319,0.009900794,2.9,30.104736328125,8.5
17,0.6523147225379944,0.65625,0.6876349449157715,0.5078125,0,1,1,0,0,0,1,1,1,1,0,0,False,0.25456622,0.27017447,0.85925645,0.055814136,0.107069045,1.5009462549642194e-05,0.23089364,0.12342577,0.013915932,0.009842406,2.9,30.104736328125,8.5
18,0.6477488279342651,0.65625,0.6886396408081055,0.484375,0,1,0,0,0,0,1,1,1,1,0,0,False,0.2505309,0.27689838,0.8720005,0.053916473,0.08887116,1.3508516622096067e-05,0.23089218,0.12555864,0.010898316,0.010943937,2.9,30.104736328125,8.5
19,0.6443334221839905,0.65625,0.6897740364074707,0.5078125,0,1,0,0,0,0,1,1,1,1,0,0,False,0.26179692,0.3031616,0.9394538,0.046173193,0.08360762,1.2157664878031938e-05,0.23085953,0.1278131,0.004766458,0.0089401705,2.9,30.104736328125,8.5
20,0.6480625867843628,0.65625,0.6910330653190613,0.515625,0,1,0,0,0,0,1,1,1,1,0,0,False,0.27099413,0.30470166,0.9544707,0.05860666,0.08596376,1.0941898472083266e-05,0.23077746,0.13018884,0.005394895,0.009484277,2.9,30.104736328125,8.5
21,0.6307854056358337,0.65625,0.6924794912338257,0.5078125,0,1,1,0,0,0,1,1,1,1,0,0,False,0.2499689,0.28581136,0.8914598,0.05028513,0.07921757,9.847708952293033e-06,0.23069507,0.13268168,0.0047277687,0.008855161,2.9,30.104736328125,8.5
22,0.6430776119232178,0.65625,0.6941266059875488,0.515625,0,1,1,0,0,0,1,1,1,1,0,0,False,0.26092234,0.29185447,0.912929,0.056922454,0.08217586,8.862937647791114e-06,0.2306281,0.13528615,0.010849138,0.010769189,2.9,30.104736328125,8.5
23,0.6412235498428345,0.65625,0.6960052847862244,0.5234375,0,1,0,0,0,0,1,1,1,1,0,0,False,0.25789723,0.27782494,0.88021207,0.055958714,0.10361417,7.976643883012003e-06,0.2305903,0.13799594,0.010839587,0.010736262,1.7,30.104736328125,8.5
24,0.6228756904602051,0.65625,0.6979279518127441,0.53125,0,1,1,0,0,0,1,1,1,1,0,0,False,0.2446641,0.2800491,0.8776155,0.05091209,0.07644747,7.178979740274372e-06,0.23034897,0.14078766,0.0053491895,0.009355965,1.1,30.104736328125,8.5
25,0.6373194456100464,0.65625,0.7002257108688354,0.5234375,0,1,1,0,0,0,1,1,1,1,0,0,False,0.25634912,0.275999,0.8746554,0.055488326,0.10342313,6.461081602537889e-06,0.23029624,0.14366329,0.010823148,0.010680222,1.1,30.104736328125,8.5
26,0.6194297075271606,0.65625,0.7025492191314697,0.5234375,0,1,1,0,0,0,1,1,1,1,0,0,False,0.24328007,0.27840802,0.8726003,0.050525572,0.076039895,5.814973565065884e-06,0.2300226,0.14658628,0.0046602627,0.008709292,1.1,30.104736328125,8.5
27,0.6263812184333801,0.6640625,0.7052047252655029,0.515625,0,1,0,0,0,0,1,1,1,1,0,0,False,0.24207675,0.26700455,0.84189636,0.051391527,0.08773799,5.233476167632034e-06,0.22988556,0.14955384,0.013813323,0.009511879,1.1,30.203125,8.5
28,0.6238568425178528,0.6640625,0.7079305648803711,0.515625,0,1,0,0,0,0,1,1,1,1,0,0,False,0.2522102,0.29135114,0.90796584,0.050419856,0.08036557,4.710128632723354e-06,0.22962463,0.15252791,0.0046417667,0.008669808,1.1,30.203125,8.5
29,0.6239469051361084,0.671875,0.7109745740890503,0.5234375,0,1,0,0,0,0,1,1,1,1,0,0,False,0.25344786,0.293457,0.90992445,0.04522497,0.081248544,4.2391156057419724e-06,0.22950034,0.15549926,0.004633879,0.008653023,1.1,30.203125,8.5
30,0.6299788951873779,0.671875,0.7141841650009155,0.5234375,0,1,0,0,0,0,1,1,1,1,0,0,False,0.25557676,0.28553095,0.8936835,0.055353492,0.08144276,3.815204127022298e-06,0.22940326,0.15844227,0.010794131,0.0105830375,2.0,30.203125,8.5
31,0.6230999827384949,0.671875,0.7176701426506042,0.5234375,0,1,0,0,0,0,1,1,1,1,0,0,False,0.243232,0.25712538,0.81958085,0.052329082,0.10557732,3.4336838780291147e-06,0.22941487,0.16134211,0.0046204217,0.008624385,2.9,30.203125,8.5
32,0.6371260285377502,0.671875,0.7213628888130188,0.5234375,0,1,1,0,0,0,1,1,1,1,0,0,False,0.26938567,0.28374782,0.9008466,0.06010738,0.11499427,3.09031540837168e-06,0.22955771,0.16416818,0.010786095,0.010556501,2.9,30.203125,8.5
33,0.6202659010887146,0.671875,0.7248038649559021,0.5234375,0,1,1,0,0,0,1,1,1,1,0,0,False,0.25192887,0.29167956,0.9045023,0.04504915,0.0808125,2.781283887998143e-06,0.22940297,0.16686893,0.00460951,0.008601224,3.1,30.203125,8.5
34,0.6188189387321472,0.671875,0.7281590700149536,0.53125,0,1,0,0,0,0,1,1,1,1,0,0,False,0.2471986,0.27448985,0.86665934,0.051568996,0.0909182,2.5031555196619593e-06,0.229168,0.16945182,0.013784399,0.00942239,2.9,30.203125,8.5
35,0.6188652515411377,0.671875,0.7315988540649414,0.53125,0,1,0,0,0,0,1,1,1,1,0,0,False,0.23906943,0.26345813,0.8310721,0.050513986,0.087318294,2.25283988584124e-06,0.22903296,0.17190322,0.0052881837,0.009191184,2.9,30.203125,8.5
36,0.6085523366928101,0.671875,0.7345079183578491,0.53125,0,1,1,0,0,0,1,1,1,1,0,0,False,0.25632098,0.30695134,0.9506824,0.041428573,0.0851412,2.0275559791116393e-06,0.22854123,0.17417946,0.0045968937,0.008574486,3.0,30.203125,8.5
37,0.6184482574462891,0.671875,0.7379978895187378,0.53125,0,1,0,0,0,0,1,1,1,1,0,0,False,0.24289608,0.2578865,0.82377577,0.051079977,0.1089404,1.8248004835186294e-06,0.22858207,0.17634141,0.010772004,0.010510181,3.0,30.203125,8.5
38,0.6328004598617554,0.671875,0.7414659261703491,0.5234375,0,1,1,0,0,0,1,1,1,1,0,0,False,0.26861885,0.29281956,0.91839004,0.059937946,0.09313091,1.6423204556303972e-06,0.2287878,0.17834163,0.010769983,0.010503495,2.9,30.203125,8.5
39,0.6246249079704285,0.671875,0.7446068525314331,0.515625,0,1,0,0,0,0,1,1,1,1,0,0,False,0.25128728,0.27000257,0.8563736,0.0539692,0.1027877,1.4780884612264344e-06,0.22882348,0.18017216,0.010768135,0.010497472,2.9,30.203125,8.5
40,0.6242552399635315,0.671875,0.7475490570068359,0.5234375,0,1,0,0,0,0,1,1,1,1,0,0,False,0.2511421,0.2698296,0.8558445,0.05392603,0.10276913,1.3302796560310525e-06,0.22884418,0.18183884,0.005276609,0.009160482,2.9,30.203125,8.5
41,0.6071409583091736,0.6796875,0.7496954202651978,0.5234375,0,1,1,0,0,0,1,1,1,1,0,0,False,0.2456274,0.29348868,0.90801096,0.0387466,0.08168894,1.1972517313552089e-06,0.22843578,0.18331346,0.0045829755,0.008545003,2.9,30.203125,8.5
42,0.6159220933914185,0.6796875,0.7521973252296448,0.5234375,0,1,0,0,0,0,1,1,1,1,0,0,False,0.23788819,0.26206148,0.82680726,0.050170403,0.08715537,1.0775265991469497e-06,0.22842576,0.18466672,0.013769232,0.009375774,2.9,30.203125,8.5
43,0.6177273392677307,0.6796875,0.754987359046936,0.5234375,0,1,0,0,0,0,1,1,1,1,0,0,False,0.25241962,0.25887635,0.8345638,0.054000184,0.12695898,9.697739187686238e-07,0.2286982,0.18590042,0.010762421,0.010478793,2.9,30.203125,8.5
44,0.616090714931488,0.6796875,0.7571897506713867,0.5234375,0,1,0,0,0,0,1,1,1,1,0,0,False,0.24196367,0.2567866,0.8204104,0.05080321,0.1088252,8.72796567819023e-07,0.22874205,0.18698096,0.013767044,0.00936906,2.8,30.203125,8.5
45,0.6074592471122742,0.6796875,0.7588066458702087,0.5234375,0,1,0,0,0,0,1,1,1,1,0,0,False,0.24169396,0.26579943,0.8438778,0.049427383,0.09680444,7.855169315007515e-07,0.22851565,0.18791981,0.013766103,0.009366191,2.9,30.203125,8.5
46,0.6156773567199707,0.6796875,0.7606168985366821,0.5234375,0,1,0,0,0,0,1,1,1,1,0,0,False,0.24180041,0.25659394,0.8198204,0.050755024,0.10880461,7.069652383506764e-07,0.22857583,0.18876189,0.013765276,0.009363612,2.8,30.203125,8.5
47,0.6232198476791382,0.6796875,0.7623739838600159,0.5234375,0,1,0,0,0,0,1,1,1,1,0,0,False,0.2488892,0.26661196,0.8436845,0.054357972,0.09910251,6.362687145156087e-07,0.22879238,0.18950443,0.0045735496,0.008525012,2.9,30.203125,8.5
48,0.6139600872993469,0.6796875,0.7634021043777466,0.5234375,0,1,0,0,0,0,1,1,1,1,0,0,False,0.24379635,0.28103945,0.87438816,0.047375567,0.07764509,5.726418635276787e-07,0.22865982,0.19013001,0.010757954,0.010464142,2.9,30.203125,8.5
49,0.6067874431610107,0.6796875,0.7643349170684814,0.5234375,0,1,0,0,0,0,1,1,1,1,0,0,False,0.24142613,0.26548025,0.8429,0.049351845,0.09677027,5.153776669430954e-07,0.22845602,0.19067782,0.013763233,0.009357303,2.9,30.203125,8.5
