epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6894496083259583,0.8333333134651184,0.6891329288482666,0.6666666865348816,0,1,0,0,1,0,1,1,1,1,0,0,False,0.018422935,0.022022681,0.057003252,0.0,0.0056061917,0.0009000000427477062,0.16833954,0.040421758,-0.0005233251,0.0011358919,9.1,10.956298828125,8.1
1,0.68708735704422,0.6666666865348816,0.6872214674949646,0.6666666865348816,0,0,0,0,1,0,1,1,1,1,0,0,False,0.01869734,0.021760989,0.057050485,0.0,0.0057893493,0.0008100000384729356,0.16765834,0.041040014,-0.0007896165,0.0011430993,7.5,10.956298828125,8.1
2,0.6849668622016907,0.5,0.6855044960975647,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.018999353,0.021591369,0.057281293,0.0,0.0066921664,0.0007290000503417104,0.16705294,0.041656267,-0.0010262454,0.0011548738,8.4,10.956298828125,8.1
3,0.6830593943595886,0.5,0.6839593052864075,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.019311935,0.021486575,0.057619855,0.0,0.007566524,0.0006561000715009868,0.16650994,0.04225853,-0.0012382499,0.0011693324,8.4,10.956298828125,8.1
4,0.6813406944274902,0.5,0.6825666427612305,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.019624045,0.021429649,0.058023006,0.0,0.00835941,0.0005904900433961303,0.16601937,0.04283738,-0.0014288464,0.0011851646,8.4,10.956298828125,8.1
5,0.6797902584075928,0.5,0.6813099980354309,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.019928686,0.02140896,0.058463115,0.0,0.009133397,0.0005314410547725857,0.16557468,0.04338735,-0.0016003333,0.001201512,9.2,10.956298828125,8.1
6,0.6783900260925293,0.5,0.6801751255989075,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02022148,0.021415662,0.05892134,0.0,0.009908277,0.00047829695977270604,0.16517161,0.043905456,-0.0017546532,0.0012178146,8.4,10.956298828125,8.1
7,0.6771242618560791,0.5,0.679149329662323,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02049975,0.021442637,0.059384122,0.0,0.010609699,0.0004304672533180565,0.16480663,0.044390514,-0.001893544,0.0012337102,8.4,10.956298828125,8.1
8,0.6759794354438782,0.5,0.6782217025756836,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02076197,0.021484105,0.05984147,0.0,0.011243582,0.00038742052274756136,0.16447644,0.04484247,-0.0020185718,0.0012489702,8.4,10.956298828125,8.1
9,0.6749436259269714,0.5,0.6773826479911804,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.021007465,0.021535443,0.0602861,0.0,0.011815956,0.0003486784757114947,0.16417797,0.045262024,-0.0021311599,0.0012634571,8.3,10.956298828125,8.1
10,0.6740062236785889,0.5,0.676623523235321,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.021236088,0.02159303,0.060712874,0.0,0.012332521,0.00031381062290165574,0.16390829,0.045650378,-0.002232566,0.0012770956,8.4,10.956298828125,8.1
11,0.6731576919555664,0.5,0.6759366989135742,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.021448106,0.021654094,0.06111842,0.0,0.012798633,0.0002824295632308349,0.16366471,0.04600897,-0.002323929,0.0012898527,8.5,10.956298828125,8.1
12,0.672389805316925,0.5,0.6753153204917908,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.021644045,0.021716544,0.061500706,0.0,0.01321918,0.00025418660952709616,0.16344474,0.046339378,-0.002406264,0.0013017239,8.4,10.956298828125,8.1
13,0.671694815158844,0.5,0.6747531294822693,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.021824602,0.021778842,0.061858747,0.0,0.013598602,0.00022876793809700757,0.16324612,0.04664326,-0.0024804808,0.0013127243,8.4,10.956298828125,8.1
14,0.6710659861564636,0.5,0.6742447018623352,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.021990571,0.021839887,0.062192358,0.0,0.013940852,0.00020589114428730683,0.16306682,0.04692227,-0.0025473807,0.0013228832,8.4,10.956298828125,8.1
15,0.6704971194267273,0.5,0.6737849116325378,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.022142814,0.0218989,0.06250188,0.0,0.014249578,0.00018530203378759326,0.16290496,0.04717803,-0.0026076983,0.0013322372,8.4,10.956298828125,8.1
16,0.6699824333190918,0.5,0.6733691096305847,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.022282207,0.021955349,0.062788025,0.0,0.014527989,0.00016677183302817866,0.16275884,0.047412153,-0.002662074,0.001340829,8.7,10.956298828125,8.1
17,0.6695169806480408,0.5,0.6729931831359863,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.022409633,0.022008892,0.06305177,0.0,0.014779074,0.00015009464841568844,0.16262698,0.047626164,-0.0027111028,0.0013487036,8.4,10.956298828125,8.1
18,0.6690961718559265,0.5,0.6726534962654114,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02252595,0.02205935,0.06329428,0.0,0.015005444,0.0001350851875031367,0.16250795,0.047821578,-0.002755302,0.0013559078,8.5,10.956298828125,8.1
19,0.66871577501297,0.5,0.6723465919494629,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.022631986,0.022106621,0.06351675,0.0,0.015209515,0.00012157666351413355,0.16240056,0.04799975,-0.0027951468,0.0013624874,8.4,10.956298828125,8.1
20,0.6683720946311951,0.5,0.6720693111419678,0.5,0,0,0,0,1,0,1,1,1,1,0,0,False,0.022728544,0.022150705,0.063720465,0.0,0.015393455,0.00010941899454337544,0.16230367,0.04816207,-0.0028310632,0.0013684887,8.4,10.956298828125,8.1
