epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.3920723795890808,0.7209302186965942,0.3403347134590149,1.0,0,1,0,0,1,0,1,1,1,1,0,0,False,0.14034802,0.0801002,0.31796548,0.04150843,0.13368838,0.008999999798834325,0.17679554,1.157734,-0.0005104404,0.024838116,2.0,2839.559814453125,7.7
1,0.3202531933784485,1.0,0.3162829279899597,1.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.080052584,0.06703168,0.16374055,0.00084018847,0.0793153,0.008099999651312828,0.23265511,1.8897467,-0.0025260514,0.021187386,3.5,2839.559814453125,7.7
2,0.2674632966518402,1.0,0.22317031025886536,1.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.1570226,0.15336883,0.42950973,9.678866e-06,0.0975757,0.007289999350905419,0.26953396,2.346542,-0.0051176343,0.031967774,3.5,2839.559814453125,7.7
3,0.12014292925596237,1.0,0.043894317001104355,1.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.18309781,0.18780902,0.51478183,6.220501e-07,0.09194346,0.006560999248176813,0.29833072,2.5868924,-0.0019306878,0.014620449,3.5,2839.559814453125,7.7
4,0.014468744397163391,1.0,0.0033591575920581818,1.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.04483533,0.045153763,0.12049707,5.0604297e-07,0.024341993,0.005904899490997195,0.31614304,2.6238208,-0.00032571508,0.0013632289,3.5,2839.559814453125,7.7
5,0.0012151404516771436,1.0,0.0004207709280308336,1.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.005607981,0.0052811042,0.0142151285,1.308525e-06,0.0037755764,0.00531440949998796,0.33633912,2.5767765,-5.258125e-05,0.00021144567,3.5,2839.559814453125,7.7
6,0.0002082062273984775,1.0,0.00011236288992222399,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0012077547,0.0011083683,0.0029525142,2.8529514e-06,0.00088106585,0.004782968759536744,0.34560344,2.5576174,-1.6266638e-05,6.4600055e-05,3.5,2839.559814453125,7.7
7,7.46750520193018e-05,1.0,5.2125458751106635e-05,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00049385463,0.000445344,0.0011821227,4.687603e-06,0.00037816854,0.0043046717997640375,0.3529967,2.5542777,-9.845098e-06,3.7141832e-05,3.6,2839.559814453125,7.7
8,3.874344110954553e-05,1.0,3.394992745597847e-05,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00026931672,0.00023931247,0.00063526875,6.8004674e-06,0.00021263967,0.0038742044940590858,0.35386255,2.5679107,-5.9211634e-06,2.2202224e-05,3.4,2839.559814453125,7.7
9,2.9432756491587497e-05,1.0,2.683654020074755e-05,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00021376103,0.00018884953,0.0005011115,7.781466e-06,0.0001699907,0.003486784128472209,0.36371207,2.5581,-3.7560358e-06,1.3883717e-05,3.5,2839.559814453125,7.7
10,2.5703886421979405e-05,1.0,2.360757571295835e-05,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00019216855,0.00016924349,0.00044894114,8.098611e-06,0.00015346252,0.003138105757534504,0.36015895,2.5507717,-3.6700258e-06,1.3564595e-05,3.5,2839.559814453125,7.7
11,2.3409163986798376e-05,1.0,2.20068159251241e-05,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00017590469,0.00015452314,0.00041006098,8.587879e-06,0.00014067226,0.0028242952656000854,0.35983738,2.5322552,-3.5950072e-06,1.3284434e-05,3.5,2839.559814453125,7.7
12,2.15676445805002e-05,1.0,2.1170311811147258e-05,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00016159128,0.00014159115,0.000376081,9.182071e-06,0.00012921556,0.0025418657809495927,0.36682642,2.5752482,-3.907043e-06,1.45138965e-05,3.5,2839.559814453125,7.7
13,2.114113340212498e-05,1.0,2.0712952391477302e-05,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00015906483,0.00013929153,0.00036997307,9.24336e-06,0.00012728354,0.0022876791190356016,0.36686417,2.5745275,-3.40225e-06,1.2544647e-05,3.5,2865.150390625,7.7
14,2.0231078451615758e-05,1.0,2.0451368982321583e-05,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00015217323,0.00013306452,0.00035367237,9.605157e-06,0.00012170921,0.0020589112071320416,0.36348253,2.5697873,-3.4332493e-06,1.26701625e-05,3.6,2865.150390625,7.7
15,2.024398054345511e-05,1.0,2.0292975023039617e-05,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00015380557,0.00013452712,0.00035744658,9.475546e-06,0.00012310663,0.0018530200235545636,0.36173022,2.5677729,-4.0361556e-06,1.5038077e-05,3.5,2865.150390625,7.7
16,2.0952509657945484e-05,1.0,2.0192577721900307e-05,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00016035706,0.00014042873,0.00037280205,9.049502e-06,0.00012853497,0.0016677180421538651,0.36267796,2.5519493,-3.6705835e-06,1.3607066e-05,3.7,2865.150390625,7.7
17,2.061647865048144e-05,1.0,2.0124140064581297e-05,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0001576416,0.00013797489,0.0003663894,9.204068e-06,0.00012633004,0.0015009462484158575,0.3655788,2.5759153,-3.3133263e-06,1.2207291e-05,3.8,2865.150390625,7.7
18,1.963660542969592e-05,1.0,2.0073435734957457e-05,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0001461785,0.00012763165,0.00033942593,9.916865e-06,0.00011691969,0.0013508516130968928,0.3695179,2.5815387,-3.0527583e-06,1.1186172e-05,3.7,2865.150390625,7.7
