epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1402688.375,0.0,1250134.5,0.0,0,0,0,0,0,1,1,1,1,1,0,0,False,673871.56,695463.75,1641596.6,1745.0249,511852.78,0.0009000000427477062,64.56271,50.36205,-12277.73,24274.494,12.2,12.393798828125,10.1
1,1089879.125,0.0,979604.375,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,599553.06,607483.0,1371974.2,1542.745,501139.75,0.0008100000384729356,104.18809,72.28909,-12870.867,23021.072,22.7,12.393798828125,10.1
2,864371.9375,0.0,780706.0625,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,561404.44,562836.2,1180391.4,1499.0171,503635.25,0.0007290000503417104,145.78636,90.34165,-12778.821,22794.922,22.0,12.432861328125,10.2
3,688471.25,0.0,624309.75,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,536010.56,536077.5,1148983.4,1327.205,510448.34,0.0006561000715009868,185.64142,103.97225,-12857.637,22333.336,22.3,12.432861328125,10.2
4,551842.5625,0.0,501188.59375,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,506397.72,507121.6,1082808.4,1163.6079,464817.22,0.0005904900433961303,203.5042,121.53135,-12785.366,21726.38,22.7,12.432861328125,10.2
5,444297.8125,0.0,404221.21875,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,483993.1,487013.16,1037655.9,1035.6554,420424.75,0.0005314410547725857,235.18654,138.18884,-12458.95,20826.408,22.3,12.488037109375,10.2
6,357809.75,0.0,324740.9375,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,457008.78,462196.1,994008.5,927.86694,381338.5,0.00047829695977270604,256.18503,150.91869,-12034.914,19905.479,21.2,12.488037109375,10.2
7,287326.40625,0.0,259756.5625,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,430058.38,436840.34,954593.0,838.8812,348539.84,0.0004304672533180565,269.6534,154.45174,-11742.487,19231.025,20.7,12.488037109375,10.2
8,229661.40625,0.0,207196.734375,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,399964.03,407922.72,902063.1,753.9308,316266.38,0.00038742052274756136,285.15143,171.57251,-10843.227,17621.734,20.9,12.488037109375,10.2
9,183137.3125,0.0,165430.203125,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,374783.97,383627.28,856228.44,682.32166,290359.22,0.0003486784757114947,300.68192,179.46875,-10271.665,16585.436,22.1,12.488037109375,10.3
10,146164.3125,0.0,132518.109375,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,342343.8,351540.94,790760.7,610.07416,260726.67,0.00031381062290165574,315.6726,188.3221,-9575.471,15372.142,23.3,12.488037109375,10.4
11,117158.5,0.0,106301.3046875,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,315906.6,325259.66,735859.4,549.8183,237292.95,0.0002824295632308349,315.91782,193.78297,-8788.538,14044.526,18.7,12.488037109375,10.2
12,94012.5546875,0.0,85725.125,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,291078.84,300380.06,682709.44,497.0412,216144.83,0.00025418660952709616,322.00674,194.57686,-8245.776,13129.853,17.5,12.488037109375,10.1
13,76124.1484375,0.0,69295.8359375,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,265071.9,274079.4,625297.06,446.73154,194926.03,0.00022876793809700757,331.08066,199.7613,-7464.7036,11849.894,17.2,12.488037109375,10.1
14,61859.83984375,0.0,56399.67578125,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,246139.42,254935.8,583432.7,407.32617,179522.06,0.00020589114428730683,341.05225,206.95207,-7021.978,11120.777,17.6,12.488037109375,10.1
