epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,4.130762577056885,0.10999999940395355,2.5710947513580322,0.07500000298023224,0,0,0,1,0,0,1,1,1,1,0,0,False,2.3994193,2.1349456,6.4471483,0.07256379,2.439983,0.0009000000427477062,0.11199749,0.33288914,0.015293135,0.037884966,1.7,2697.096435546875,8.6
1,2.3295304775238037,0.125,2.3219079971313477,0.13500000536441803,0,0,1,1,0,0,1,1,1,1,0,0,False,0.3133818,0.23076773,0.68137884,0.020827198,0.304998,0.0008100000384729356,0.06078894,0.12652421,-0.0016391217,0.012050419,1.6,2697.096435546875,8.6
2,2.2220842838287354,0.23666666448116302,2.308192253112793,0.15000000596046448,0,0,1,1,1,0,1,1,1,1,0,0,False,0.15852657,0.109562926,0.34293562,0.018795725,0.15165292,0.0007290000503417104,0.056913156,0.10147264,-0.0069150333,0.014158249,1.6,2697.096435546875,8.6
3,2.1474976539611816,0.24166665971279144,2.314641237258911,0.13500000536441803,0,1,1,1,1,0,1,1,1,1,0,0,False,0.15638824,0.12870437,0.40394118,0.010648034,0.1603812,0.0006561000715009868,0.06421702,0.14612679,0.0022100073,0.034174487,2.6,2718.27001953125,8.6
4,2.0097200870513916,0.4749999940395355,2.4513022899627686,0.09000000357627869,0,1,1,1,1,0,1,1,1,1,0,0,False,0.19362094,0.15117417,0.4439146,0.008971249,0.1704849,0.0005904900433961303,0.083034106,0.2349168,0.014491995,0.051499426,3.4,2718.27001953125,8.6
5,1.8762096166610718,0.4033333361148834,2.3477725982666016,0.09000000357627869,0,1,1,1,0,0,1,1,1,1,0,0,False,0.22147997,0.17932333,0.48221883,0.008579719,0.17834738,0.0005314410547725857,0.08658227,0.23534314,-0.004548011,0.019987425,3.4,2718.27001953125,8.6
6,1.6772606372833252,0.528333306312561,2.368645429611206,0.12999999523162842,0,1,1,1,1,0,1,1,1,1,0,0,False,0.24429204,0.21345769,0.59350926,0.008359055,0.17700079,0.00047829695977270604,0.11561486,0.33248857,-0.0031147243,0.023983933,3.4,2719.618896484375,8.6
7,1.483971118927002,0.7183333039283752,2.3357229232788086,0.125,0,1,1,0,0,0,1,1,1,1,0,0,False,0.30336854,0.27132192,0.7091376,0.007722739,0.21245874,0.0004304672533180565,0.11404845,0.3399867,-0.0069301617,0.021078378,3.5,2719.618896484375,8.6
8,1.2836278676986694,0.8816666603088379,2.357173204421997,0.13500000536441803,0,1,1,0,1,0,1,1,1,1,0,0,False,0.30176464,0.27765316,0.7578214,0.008157224,0.21108042,0.00038742052274756136,0.12872218,0.41382456,-0.0077291136,0.019771727,3.4,2719.618896484375,8.6
9,1.1445364952087402,0.8999999761581421,2.386176109313965,0.13500000536441803,0,1,1,0,0,0,1,1,1,1,0,0,False,0.29745594,0.30818042,0.9067214,0.010140692,0.18871932,0.0003486784757114947,0.15833135,0.5184068,-0.0048368457,0.027639939,3.4,2719.618896484375,8.6
