epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.0094056129455566,0.33182957768440247,1.0703638792037964,0.34756097197532654,0,0,0,0,0,0,1,1,1,1,0,0,False,0.00616349,0.0069321594,0.023480402,0.0,0.004883429,0.0009000000427477062,0.0041250577,0.02731845,-0.0018192097,0.0047680684,21.1,4.892333984375,11.8
1,1.000649094581604,0.3343358337879181,1.0705687999725342,0.33739838004112244,0,0,0,0,0,0,1,1,1,1,0,0,False,0.0052534956,0.005324325,0.018065315,0.0,0.00455393,0.0008100000384729356,0.012188233,0.0317433,0.004855038,0.003755563,22.1,4.892333984375,11.8
2,0.9993979930877686,0.3343358337879181,1.0705516338348389,0.34959349036216736,0,0,0,0,0,0,1,1,1,1,0,0,False,0.0054565864,0.0052780705,0.018106833,0.0,0.0049767224,0.0007290000503417104,0.015317219,0.033824187,0.007234223,0.0018248642,21.0,4.892333984375,11.8
3,1.01192045211792,0.3313283324241638,1.0705223083496094,0.353658527135849,0,0,1,0,0,0,1,1,1,1,0,0,False,0.0043008514,0.0033571613,0.010225015,0.0,0.004589223,0.0006561000715009868,0.016270958,0.035593934,-0.0013497339,0.0037625963,21.4,4.91845703125,11.6
4,1.0004496574401855,0.3353383541107178,1.0705126523971558,0.353658527135849,0,0,1,0,0,0,1,1,1,1,0,0,False,0.004038022,0.0033235014,0.010914921,0.0,0.003966634,0.0005904900433961303,0.016541652,0.037040412,-0.00045755273,0.008700621,21.3,4.91845703125,11.5
5,0.9953861236572266,0.33734336495399475,1.0705209970474243,0.36178863048553467,0,0,0,0,0,0,1,1,1,1,0,0,False,0.0035781828,0.0025303643,0.007836989,0.0,0.0037637516,0.0005314410547725857,0.016566241,0.03826012,-0.002418985,0.0037935185,19.5,4.91845703125,11.5
6,1.0062617063522339,0.3353383541107178,1.0705244541168213,0.3556910455226898,0,0,1,0,0,0,1,1,1,1,0,0,False,0.0044106054,0.0051541617,0.017378863,0.0,0.0035005647,0.00047829695977270604,0.016425896,0.039305385,-0.00596669,0.009726624,18.5,4.91845703125,11.8
7,0.9937366843223572,0.3308270573616028,1.0705286264419556,0.34959349036216736,0,0,1,0,0,0,1,1,1,1,0,0,False,0.002690704,0.0020245982,0.006599827,0.0,0.0027467129,0.0004304672533180565,0.016248481,0.04016355,-0.0022587837,0.004217049,21.3,4.91845703125,11.8
8,1.0002515316009521,0.33182957768440247,1.070530891418457,0.3556910455226898,0,0,0,0,0,0,1,1,1,1,0,0,False,0.004502234,0.003953224,0.01308474,0.0,0.004174144,0.00038742052274756136,0.016027944,0.040895734,0.005228741,0.00917804,21.1,4.91845703125,11.8
9,1.000915288925171,0.3343358337879181,1.0705312490463257,0.353658527135849,0,0,0,0,0,0,1,1,1,1,0,0,False,0.0035555135,0.003156443,0.010758037,0.0,0.0032869568,0.0003486784757114947,0.01579224,0.041500535,0.0030844682,0.0038506314,19.1,4.959716796875,11.8
10,1.0114716291427612,0.33634084463119507,1.0705407857894897,0.353658527135849,0,0,1,0,0,0,1,1,1,1,0,0,False,0.005237271,0.0058620474,0.019751834,0.0,0.004172077,0.00031381062290165574,0.015612886,0.042024624,0.003609238,0.009546698,19.6,4.959716796875,11.8
11,1.0033773183822632,0.33834585547447205,1.070551872253418,0.3516260087490082,0,0,0,0,0,0,1,1,1,1,0,0,False,0.003864634,0.0033341148,0.011203385,0.0,0.0035605533,0.0002824295632308349,0.015439308,0.042475976,-0.0025704352,0.006626472,21.3,4.959716796875,11.7
12,0.995140790939331,0.3378446102142334,1.0705616474151611,0.3556910455226898,0,0,0,0,0,0,1,1,1,1,0,0,False,0.004355048,0.0051444764,0.017339239,0.0,0.0033643916,0.00025418660952709616,0.015286558,0.042873483,0.0034266405,0.0078531,19.9,5.00537109375,11.7
13,0.9897919297218323,0.3368421196937561,1.0705702304840088,0.353658527135849,0,0,0,0,0,0,1,1,1,1,0,0,False,0.0035003358,0.003288071,0.010972507,0.0,0.0032441113,0.00022876793809700757,0.015152643,0.043226823,-0.00020567088,0.007958809,19.9,5.00537109375,11.7
14,0.9924575686454773,0.3333333432674408,1.070578932762146,0.353658527135849,0,0,0,0,0,0,1,1,1,1,0,0,False,0.0032892853,0.0027928322,0.009231383,0.0,0.0029461063,0.00020589114428730683,0.015032117,0.043526877,0.0022836458,0.009724339,19.2,5.00537109375,11.8
15,1.0043880939483643,0.3353383541107178,1.0705862045288086,0.35975611209869385,0,0,1,0,0,0,1,1,1,1,0,0,False,0.0032528108,0.0022336815,0.0061841267,0.0,0.003648155,0.00018530203378759326,0.01491093,0.04379411,-0.0017580676,0.0017893156,21.5,5.00537109375,11.9
16,1.0068801641464233,0.33483707904815674,1.0705925226211548,0.36178863048553467,0,0,0,0,0,0,1,1,1,1,0,0,False,0.0032068496,0.0021984193,0.0059469156,0.0,0.0034090793,0.00016677183302817866,0.014809363,0.044030283,-0.0011382883,0.008173733,21.1,5.00537109375,11.5
17,1.007123589515686,0.3358395993709564,1.0705941915512085,0.3638211488723755,0,0,0,0,0,0,1,1,1,1,0,0,False,0.003678875,0.002936282,0.009595196,0.0,0.0036608486,0.00015009464841568844,0.01471449,0.044242732,0.000729801,0.008430085,20.2,5.00537109375,11.6
18,1.0070991516113281,0.33734336495399475,1.070600152015686,0.36178863048553467,0,0,0,0,0,0,1,1,1,1,0,0,False,0.0036834776,0.003762126,0.012754084,0.0,0.0032734494,0.0001350851875031367,0.0146266855,0.04442725,-0.006980959,0.0058335774,19.3,5.00537109375,11.6
19,1.0082374811172485,0.33734336495399475,1.070604920387268,0.3638211488723755,0,0,0,0,0,0,1,1,1,1,0,0,False,0.0074531618,0.0085766455,0.028947614,0.0,0.0056833355,0.00012157666351413355,0.014543143,0.044593282,-0.009647217,0.0054732813,21.2,5.00537109375,11.5
20,0.9975928664207458,0.33634084463119507,1.0706099271774292,0.35772356390953064,0,0,1,0,0,0,1,1,1,1,0,0,False,0.0034994218,0.0023138965,0.006012228,0.0,0.0038524214,0.00010941899454337544,0.014482565,0.044740025,0.0065461476,0.008936712,20.8,5.00537109375,11.7
21,0.9990641474723816,0.33634084463119507,1.0706125497817993,0.35772356390953064,0,0,0,0,0,0,1,1,1,1,0,0,False,0.004571999,0.0043827137,0.014778236,0.0,0.0041789715,9.847709443420172e-05,0.014428597,0.044872608,0.0014996971,0.013376283,18.9,5.00537109375,11.6
22,1.0003466606140137,0.33634084463119507,1.0706148147583008,0.35975611209869385,0,0,0,0,0,0,1,1,1,1,0,0,False,0.003937995,0.0031569176,0.010449828,0.0,0.0038122786,8.862938630045391e-05,0.014382367,0.044987746,0.004432543,0.0046009785,19.1,5.00537109375,11.7
23,1.007110357284546,0.33634084463119507,1.0706167221069336,0.35975611209869385,0,0,0,0,0,0,1,1,1,1,0,0,False,0.004732394,0.0055297497,0.01866732,0.0,0.0034937006,7.976644701557234e-05,0.014345159,0.045089416,0.0010101787,0.018551994,21.5,5.00537109375,11.7
