epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.0043481588363647,0.0,1.007326602935791,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0025026426,0.0005577754,0.0032730352,0.0014167235,0.0025769924,0.0009000000427477062,nan,nan,0.0018059381,0.00022958298,2.0,293.411376953125,7.4
1,1.0025572776794434,0.0,1.0082591772079468,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0012685417,0.00059312605,0.002074278,0.0005208488,0.0011497037,0.0008100000384729356,nan,nan,0.0016881994,0.00022315817,2.1,293.411376953125,7.4
2,1.0013134479522705,0.0,1.0084847211837769,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0013192702,0.0008150068,0.0025545382,0.00043590594,0.00090533216,0.0007290000503417104,nan,nan,0.0009638233,0.00016702674,1.5,293.411376953125,7.4
3,1.0024502277374268,0.0,1.0081405639648438,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00070160336,0.00036864978,0.0012170414,0.00028009317,0.0006695532,0.0006561000715009868,nan,nan,0.000100217316,0.00018505371,2.2,293.411376953125,7.4
4,1.002979040145874,0.0,1.00798499584198,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00090487,0.0005709443,0.001760729,0.00022079766,0.00085856335,0.0005904900433961303,nan,nan,0.0006843449,0.0001122296,2.9,293.411376953125,7.4
5,1.000509262084961,0.0,1.0079759359359741,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0014451877,0.0010292716,0.002909816,0.0004842476,0.0007277766,0.0005314410547725857,nan,nan,-0.0006359846,0.00016802493,2.6,293.411376953125,7.4
6,1.002218246459961,0.0,1.008022665977478,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.001400108,0.00097190053,0.0029210385,0.0004004551,0.00082213414,0.00047829695977270604,nan,nan,-0.0014232213,0.0001987159,1.5,293.411376953125,7.4
7,1.0009464025497437,0.0,1.0080921649932861,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0015774539,0.00063194643,0.0023267514,0.0006382475,0.0016600636,0.0004304672533180565,nan,nan,-0.0012324558,0.00018027257,2.2,293.42822265625,7.4
8,1.0008491277694702,0.0,1.0082002878189087,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0009860753,0.0006712688,0.0020561118,0.00018284336,0.0008511946,0.00038742052274756136,nan,nan,0.0003852147,0.00014015328,2.8,293.42822265625,7.4
9,1.0011173486709595,0.0,1.0083597898483276,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0016403568,0.0005377151,0.0025812876,0.00092130114,0.0016195923,0.0003486784757114947,nan,nan,-0.0015296598,0.00016632571,2.7,293.42822265625,7.4
