epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6926311254501343,0.03999999910593033,0.6921419501304626,0.07999999821186066,0,0,0,0,1,0,1,1,1,1,0,0,False,0.026359456,0.014753598,0.04771767,0.014586418,0.016894702,0.04500000067055226,0.17992856,0.022970306,0.00043423698,0.0016416917,4.4,248.531982421875,9.9
1,0.6899333596229553,0.029999999329447746,0.6930133700370789,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.027761018,0.014732481,0.048783347,0.015566367,0.01834026,0.04050000160932541,0.17934267,0.02637045,0.0002738542,0.0011898094,6.1,248.531982421875,9.9
2,0.6873182654380798,0.009999999776482582,0.6949958801269531,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.022062942,0.012245703,0.039600477,0.012272676,0.014383659,0.03645000010728836,0.17887996,0.030511593,0.0002808252,0.001377371,5.9,248.531982421875,9.9
3,0.6865103840827942,0.0,0.6968257427215576,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.028373843,0.01460692,0.049608197,0.01734067,0.01869145,0.03280499875545502,0.17848857,0.034102317,5.0874096e-05,0.0020380553,6.1,248.531982421875,9.9
4,0.6833871006965637,0.0,0.6987301707267761,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.03244708,0.015093792,0.055318303,0.020825256,0.022472005,0.02952449955046177,0.17768563,0.036977462,0.00034061153,0.0019276654,6.1,248.531982421875,9.9
5,0.6813763976097107,0.009999999776482582,0.7015517950057983,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.022998802,0.0125112785,0.041097313,0.012393948,0.015168356,0.026572049595415592,0.17612131,0.039359044,-0.00027438733,0.0014560362,6.1,248.946533203125,9.9
6,0.6820532083511353,0.009999999776482582,0.7041842937469482,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02860373,0.013193579,0.04855018,0.018487716,0.020028522,0.023914843797683716,0.17477901,0.041616496,-0.0004411041,0.0020207737,5.9,248.946533203125,9.9
7,0.6804047226905823,0.009999999776482582,0.7067492008209229,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.022755953,0.011251518,0.03916754,0.013504023,0.015484136,0.021523359417915344,0.17424417,0.04397714,-0.00020954153,0.00048916653,6.2,248.946533203125,9.9
8,0.6802268028259277,0.05999999865889549,0.7088895440101624,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.037283678,0.016559327,0.062180806,0.023684822,0.027639654,0.019371024146676064,0.17383175,0.046245057,-0.0002331657,0.001746175,6.2,248.946533203125,9.9
9,0.6795092821121216,0.05000000074505806,0.7101252675056458,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02511934,0.012426655,0.04275534,0.014269553,0.01767687,0.017433921061456203,0.1739623,0.04803394,-0.0002390546,0.00048261954,6.0,249.066650390625,9.9
10,0.6793142557144165,0.03999999910593033,0.7108516097068787,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.037610352,0.016274119,0.062492125,0.023908878,0.028367747,0.01569052878767252,0.17452557,0.048935115,0.00014348418,0.0015050424,6.0,249.066650390625,9.9
11,0.6784715056419373,0.03999999910593033,0.7107478380203247,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.024233662,0.011441413,0.041509625,0.014424021,0.017605424,0.014121475070714951,0.17529653,0.049439684,-0.00018608519,0.00053893146,6.1,249.066650390625,9.9
12,0.678138256072998,0.03999999910593033,0.7095727324485779,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.032314774,0.014612529,0.05463833,0.019790515,0.023856973,0.01270932722836733,0.17625137,0.048551645,-0.00031735716,0.0019804796,5.8,249.066650390625,9.9
13,0.6774312257766724,0.03999999910593033,0.7087320685386658,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.033020224,0.01570556,0.056271456,0.019710451,0.02379633,0.011438394337892533,0.17733239,0.048188567,0.00039286565,0.0015399045,6.2,249.066650390625,9.9
14,0.676279604434967,0.03999999910593033,0.7075502872467041,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.024434214,0.011204414,0.041417547,0.014983352,0.017760858,0.010294554568827153,0.17803462,0.04765187,-4.652458e-05,0.00052549393,6.2,249.066650390625,9.9
15,0.6757213473320007,0.03999999910593033,0.706002950668335,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.018334165,0.00941973,0.031760704,0.009763148,0.0128453635,0.0092650992795825,0.17868179,0.046675462,-6.248127e-05,0.0005147953,6.2,249.066650390625,9.9
16,0.6753640174865723,0.05999999865889549,0.704750657081604,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.029156184,0.013579787,0.049763534,0.017705314,0.021123486,0.008338589686900377,0.1791902,0.04590882,0.00010603984,0.0015732205,6.2,249.066650390625,9.9
17,0.6769613027572632,0.05000000074505806,0.7038719058036804,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.043494042,0.018573865,0.07286008,0.027206227,0.033260662,0.007504730299115181,0.17933422,0.045515895,-0.00019754632,0.0021437616,5.8,249.066650390625,9.9
18,0.6744474768638611,0.05000000074505806,0.703461766242981,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.028428989,0.013313298,0.04836708,0.017294914,0.02069224,0.0067542574368417265,0.17938443,0.045464862,0.00011147679,0.0017542547,6.1,249.066650390625,9.9
19,0.6735743284225464,0.05999999865889549,0.7030596733093262,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.03312998,0.015642116,0.05628953,0.019989764,0.02384289,0.006078831525519491,0.179343,0.045075763,-8.2365616e-05,0.0014840025,6.2,249.066650390625,9.9
20,0.6731048822402954,0.09000000357627869,0.7025496959686279,0.03999999910593033,0,0,0,0,1,0,1,1,1,1,0,0,False,0.015377427,0.009274729,0.028547782,0.006153839,0.010419695,0.005470948247238994,0.17926699,0.045084268,0.00020457919,0.001472678,6.2,249.066650390625,9.9
21,0.6746335625648499,0.11999999731779099,0.7020639777183533,0.07999999821186066,0,0,0,0,1,0,1,1,1,1,0,0,False,0.023713201,0.012370074,0.04115933,0.012433219,0.016727585,0.0049238534644246105,0.17929886,0.044831324,0.00013417775,0.0013191045,6.2,249.066650390625,9.9
22,0.6723702549934387,0.07999999821186066,0.701698362827301,0.07999999821186066,0,0,0,0,1,0,1,1,1,1,0,0,False,0.018398512,0.010642075,0.03329031,0.008180597,0.012598377,0.004431468201801181,0.17933834,0.044601858,-6.734259e-05,0.00034867445,5.7,249.066650390625,9.9
23,0.6722016930580139,0.14000000059604645,0.7013839483261108,0.11999999731779099,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02675347,0.012574566,0.04540743,0.016275017,0.019269112,0.003988321591168642,0.17945278,0.044439238,-0.00040618062,0.001741916,6.1,249.066650390625,9.9
24,0.671657919883728,0.14000000059604645,0.7010565996170044,0.11999999731779099,0,0,0,0,1,0,1,1,1,1,0,0,False,0.024856046,0.012704928,0.043081176,0.013554549,0.017495673,0.0035894892644137144,0.17946237,0.04414411,0.00015447407,0.0019061877,6.1,249.066650390625,9.9
25,0.6716089844703674,0.18000000715255737,0.7009031772613525,0.11999999731779099,0,0,0,0,1,0,1,1,1,1,0,0,False,0.020532088,0.010502703,0.035716776,0.0111619,0.014515485,0.003230540337972343,0.17969595,0.043854922,0.00022376057,0.0018747803,5.9,249.1123046875,9.9
26,0.6721031069755554,0.14000000059604645,0.700832724571228,0.11999999731779099,0,0,0,0,1,0,1,1,1,1,0,0,False,0.026778301,0.012927476,0.046232313,0.015875243,0.019319441,0.0029074862832203507,0.1798051,0.04356255,0.00022502129,0.0015764438,6.2,249.1123046875,9.9
27,0.6717662215232849,0.15000000596046448,0.7007635235786438,0.07999999821186066,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02804914,0.013508564,0.048075307,0.01672289,0.020154648,0.0026167375501245263,0.17989175,0.043757204,2.0171023e-05,0.00035090256,6.1,249.1123046875,9.9
28,0.671257495880127,0.14000000059604645,0.7007299065589905,0.07999999821186066,0,0,0,0,1,0,1,1,1,1,0,0,False,0.031066308,0.015430901,0.053317156,0.017955158,0.021864424,0.0023550637532025577,0.17985635,0.043529782,-5.511336e-05,0.0012389773,6.0,249.1123046875,9.9
29,0.6710509061813354,0.05999999865889549,0.7007423639297485,0.07999999821186066,0,0,0,0,1,0,1,1,1,1,0,0,False,0.014665052,0.00893429,0.027395172,0.005651659,0.010071725,0.002119557419791818,0.18013395,0.04362752,-1.1288381e-06,0.0003731848,5.9,249.1123046875,9.9
30,0.6717665195465088,0.12999999523162842,0.7007971405982971,0.07999999821186066,0,0,0,0,1,0,1,1,1,1,0,0,False,0.024195947,0.012122928,0.04178204,0.0136434315,0.017111989,0.0019076017197221518,0.18011387,0.043386076,6.3886255e-05,0.0014602565,6.2,249.1123046875,9.9
31,0.6715121269226074,0.11999999731779099,0.7009066939353943,0.07999999821186066,0,0,0,0,1,0,1,1,1,1,0,0,False,0.020790633,0.010882186,0.03676109,0.010806794,0.0146391755,0.0017168415477499365,0.18021846,0.04338364,0.00031870362,0.0014548277,6.2,249.1123046875,9.9
32,0.6717801094055176,0.10999999940395355,0.7010095715522766,0.07999999821186066,0,0,0,0,1,0,1,1,1,1,0,0,False,0.031002505,0.01530002,0.053712152,0.01764012,0.02196997,0.0015451574348844589,0.18013416,0.04356679,-0.00010932106,0.0014383214,6.1,249.1123046875,9.9
33,0.6718698740005493,0.11999999731779099,0.7010583281517029,0.07999999821186066,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02396343,0.012586421,0.04190622,0.012609008,0.016986035,0.001390641659963876,0.18033053,0.043649584,2.4492292e-06,0.00035482665,6.2,249.1123046875,9.9
