epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.8772051930427551,-0.5058018493652343,0.8439668416976929,-5.204149780273437,0,1,0,0,0,0,1,1,1,1,0,0,False,0.053758163,0.03418189,0.10585831,0.020079626,0.041085485,0.0044999998994171625,-0.029729743,0.03482619,0.020626057,0.00283091,4.2,453.953369140625,7.6
1,0.8643181324005127,-0.16989799499511715,0.8400984406471252,-1.6655178833007813,0,1,1,0,0,0,1,1,1,1,0,0,False,0.049217902,0.038630925,0.10104747,0.0133492295,0.022795733,0.004049999825656414,0.014516374,0.039154172,0.012253741,0.0014944642,3.0,453.953369140625,7.6
2,0.8508629202842712,-0.16938949584960938,0.8410741090774536,-2.883183898925781,0,1,1,0,0,0,1,1,1,1,0,0,False,0.013070742,0.0033571885,0.018678086,0.008344848,0.013106401,0.0036449996754527093,0.022742698,0.05073425,0.012206114,0.0015885781,2.5,453.953369140625,7.6
3,0.8498852252960205,-0.2689842224121093,0.8426741361618042,-1.505168762207031,0,1,0,0,0,0,1,1,1,1,0,0,False,0.029783431,0.014018485,0.047712497,0.013354634,0.023942545,0.0032804996240884065,0.021836419,0.057078756,0.012143429,0.0017851677,2.6,453.953369140625,7.6
4,0.8628177046775818,-0.23931091308593744,0.8480973243713379,-1.4934460449218752,0,1,1,0,0,0,1,1,1,1,0,0,False,0.053890295,0.03281667,0.099840455,0.020761142,0.035838414,0.0029524497454985975,0.017339313,0.06213529,0.020274771,0.003332836,2.6,453.953369140625,7.6
5,0.8357326984405518,-0.19860992431640634,0.8593418002128601,-5.773248291015625,0,1,1,0,0,0,1,1,1,1,0,0,False,0.034219123,0.007848662,0.04673354,0.023191458,0.03338551,0.00265720474999398,0.008920813,0.07041448,0.012119344,0.0031986677,3.7,453.953369140625,7.6
6,0.8459479212760925,-0.20246315002441406,0.8745532631874084,-11.595068359375,0,1,1,0,0,0,1,1,1,1,0,0,False,0.06485414,0.036085423,0.12182046,0.026081182,0.047632154,0.002391484379768372,-0.004217298,0.08090385,-0.008809656,0.002365355,2.1,453.953369140625,7.6
7,0.830154538154602,-0.2240055084228516,0.8923463225364685,-17.57159423828125,0,1,1,0,0,0,1,1,1,1,0,0,False,0.035979606,0.012467356,0.0582788,0.020833336,0.035046533,0.0021523358998820187,-0.017296417,0.094176605,-0.017167978,0.003458745,3.6,453.953369140625,7.6
8,0.819195568561554,-0.18775398254394537,0.9136968851089478,-22.63662109375,0,1,1,0,0,0,1,1,1,1,0,0,False,0.07049024,0.030691154,0.12575932,0.031663574,0.065972224,0.0019371022470295429,-0.03027231,0.11181602,-0.017331297,0.003880915,2.5,453.953369140625,7.6
9,0.8010136485099792,-0.08220230102539072,0.9449701309204102,-27.15609130859375,0,1,1,0,0,0,1,1,1,1,0,0,False,0.06773846,0.01905752,0.09240295,0.042367406,0.076827765,0.0017433920642361046,-0.047372058,0.1409345,-0.0118300775,0.005483036,2.5,453.953369140625,7.6
