epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6929187178611755,0.4984000027179718,0.7007811069488525,0.4968000054359436,0,0,0,0,1,0,1,1,1,1,0,0,False,0.007894046,0.0040065385,0.01610639,0.0049352343,0.005938759,0.0009000000427477062,0.2539115,0.008284204,-0.000480475,0.00050823187,3.2,547.517822265625,6.8
1,0.6555492877960205,0.6764000058174133,0.7070416212081909,0.49079999327659607,0,1,1,0,1,0,1,1,1,1,0,0,False,0.033970516,0.018366672,0.059399318,0.0049720844,0.036198564,0.0008100000384729356,0.2509221,0.038661387,-0.006900189,0.0022563746,3.4,547.517822265625,6.8
2,0.44636157155036926,0.8288000226020813,0.905154287815094,0.49880000948905945,0,1,1,0,1,0,1,1,1,1,0,0,False,0.06031075,0.043414067,0.12250977,0.014082666,0.039665874,0.0007290000503417104,0.2533419,0.19752803,-0.004164309,0.0029247378,3.7,547.517822265625,6.9
3,0.16326601803302765,0.942799985408783,1.3750722408294678,0.5023999810218811,0,1,1,0,0,0,1,1,1,1,0,0,False,0.03937657,0.027348513,0.07765656,0.003654396,0.03486318,0.0006561000715009868,0.28510794,0.3386526,0.00082965224,0.0035366577,3.0,547.517822265625,6.9
4,0.08870679140090942,0.9923999905586243,1.4631012678146362,0.4943999946117401,0,1,1,0,1,0,1,1,1,1,0,0,False,0.08772629,0.10401178,0.30507517,0.006058989,0.043431852,0.0005904900433961303,0.27575406,0.353063,-0.0029608682,0.0017442433,3.0,547.517822265625,6.9
5,0.09746258705854416,0.9936000108718872,1.5240302085876465,0.49320000410079956,0,1,0,0,1,0,1,1,1,1,0,0,False,0.09141741,0.11605828,0.3353615,0.00019434885,0.04239438,0.0005314410547725857,0.2647222,0.35858673,-0.010286101,0.0059532938,3.0,547.517822265625,6.9
6,0.09733576327562332,0.9959999918937683,1.8346620798110962,0.49959999322891235,0,1,0,0,0,0,1,1,1,1,0,0,False,0.069954254,0.08692948,0.25531515,6.355779e-05,0.041074343,0.00047829695977270604,0.2776459,0.40338615,0.0006715414,0.0037154283,3.0,547.517822265625,6.8
7,0.07314752042293549,0.9955999851226807,1.8235838413238525,0.4887999892234802,0,1,1,0,0,0,1,1,1,1,0,0,False,0.044079196,0.04003131,0.12115893,0.0023426078,0.03706223,0.0004304672533180565,0.27516034,0.40419388,0.00035138216,0.0007266248,3.0,547.517822265625,6.8
8,0.061536699533462524,1.0,1.8135995864868164,0.49480000138282776,0,1,1,0,0,0,1,1,1,1,0,0,False,0.042337507,0.046052843,0.13658106,0.00025112502,0.026582938,0.00038742052274756136,0.27601427,0.40669,0.010084521,0.0055923406,1.9,547.517822265625,6.9
9,0.05139149725437164,0.9976000189781189,1.787230134010315,0.49239999055862427,0,1,1,0,1,0,1,1,1,1,0,0,False,0.05599475,0.06412218,0.19053122,0.005700457,0.034897797,0.0003486784757114947,0.27673885,0.40697914,0.0016156156,0.0014125056,2.3,547.517822265625,6.9
