epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.8941611051559448,-0.12570991516113272,0.8854823708534241,-2.1974807739257813,0,1,0,0,0,0,1,1,1,1,0,0,False,0.026738014,0.014289093,0.047586214,0.010416675,0.01925025,0.0044999998994171625,-0.059509534,0.0728732,-0.0026715035,0.0018341864,3.5,447.92822265625,6.7
1,0.8054693341255188,-0.2769580841064454,0.8994916677474976,-3.708854370117187,0,1,1,0,0,0,1,1,1,1,0,0,False,0.0710876,0.052666333,0.16259618,0.020914929,0.040388912,0.004049999825656414,-0.063810475,0.12188695,-0.008306542,0.0024883323,2.7,447.92822265625,6.7
2,0.861670732498169,-0.43720016479492196,0.9200499057769775,-5.098524780273437,0,1,1,0,0,0,1,1,1,1,0,0,False,0.048113883,0.03194939,0.108239196,0.017361127,0.03893657,0.0036449996754527093,-0.0853824,0.150798,0.0055297767,0.003039856,2.4,447.92822265625,6.7
3,0.8400940299034119,-0.6267161560058594,0.9326625466346741,-5.991729736328125,0,1,1,0,0,0,1,1,1,1,0,0,False,0.116833344,0.080413155,0.2723615,0.043379672,0.09606482,0.0032804996240884065,-0.09578656,0.16639824,-0.033028465,0.013619399,2.5,447.92822265625,6.7
4,0.8431443572044373,-0.7332766723632813,0.9292030930519104,-5.866910400390625,0,1,0,0,0,0,1,1,1,1,0,0,False,0.07895729,0.06904273,0.21253893,0.024722977,0.047459025,0.0029524497454985975,-0.084302105,0.16152851,-0.00915366,0.0037070874,2.5,447.92822265625,6.7
5,0.8719722032546997,-0.6329957580566405,0.920960545539856,-5.471820678710937,0,1,1,0,0,0,1,1,1,1,0,0,False,0.07317285,0.06662694,0.19767773,0.017332414,0.0334154,0.00265720474999398,-0.0633313,0.15348835,-0.00090203265,0.0047893166,2.5,447.92822265625,6.7
6,0.8115653395652771,-0.5604780578613282,0.9215830564498901,-5.628505249023437,0,1,1,0,0,0,1,1,1,1,0,0,False,0.068979695,0.032802317,0.12654525,0.030458651,0.07028007,0.002391484379768372,-0.05144358,0.15732399,-0.008442735,0.004613907,2.5,447.92822265625,6.7
7,0.8466485142707825,-0.6517300415039062,0.9374603033065796,-6.829630126953125,0,1,1,0,0,0,1,1,1,1,0,0,False,0.10304128,0.10405957,0.3027945,0.018907651,0.054250285,0.0021523358998820187,-0.056365475,0.18344949,-0.040548738,0.0106339315,2.5,447.92822265625,6.7
8,0.8247997164726257,-0.7962007141113281,0.932103157043457,-6.507930908203125,0,1,1,0,0,0,1,1,1,1,0,0,False,0.16508488,0.13956809,0.43727383,0.040197663,0.111925416,0.0019371022470295429,-0.03799358,0.18208939,-0.017378764,0.004439342,2.5,447.92822265625,6.7
9,0.8137704730033875,-0.6074214172363281,0.921880841255188,-5.845623168945313,0,1,1,0,0,0,1,1,1,1,0,0,False,0.13558297,0.09214166,0.27212635,0.023148157,0.1389212,0.0017433920642361046,-0.017670704,0.17484042,0.0138438465,0.016225167,2.5,447.92822265625,6.7
