epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,2.272278070449829,0.10999999940395355,2.3012490272521973,0.10599999874830246,0,0,0,0,0,0,1,1,1,1,0,0,False,0.026790773,0.016139867,0.06818108,0.006465341,0.024549993,0.0009000000427477062,0.03934821,0.108697794,-0.0016054303,0.00489205,5.3,842.392333984375,10.1
1,2.142843008041382,0.34700000286102295,2.30549955368042,0.11299999803304672,0,1,1,0,0,0,1,1,1,1,0,0,False,0.05344337,0.025485814,0.08915127,0.010241277,0.05875682,0.0008100000384729356,0.062307615,0.15531467,-0.0025397686,0.007160492,4.3,842.392333984375,10.1
2,1.7783461809158325,0.4390000104904175,2.4215877056121826,0.12200000137090683,0,1,1,0,0,0,1,1,1,1,0,0,False,0.10337764,0.04522836,0.17671926,0.024034528,0.10542368,0.0007290000503417104,0.1411265,0.3035777,-0.0028045066,0.008151944,4.9,842.392333984375,10.1
3,1.0918073654174805,0.6290000081062317,2.8017101287841797,0.11900000274181366,0,1,1,0,0,0,1,1,1,1,0,0,False,0.13796988,0.07485299,0.27458686,0.032944594,0.11573504,0.0006561000715009868,0.25645727,0.47725242,-0.002381344,0.010880555,4.8,842.392333984375,10.1
4,0.5204681754112244,0.8429999947547913,3.3920369148254395,0.09700000286102295,0,1,1,0,0,0,1,1,1,1,0,0,False,0.11702827,0.07462322,0.23992947,0.029135594,0.08986029,0.0005904900433961303,0.3686193,0.59392756,-0.0010185699,0.010176011,4.9,842.392333984375,10.1
5,0.2266288697719574,0.9599999785423279,3.85493803024292,0.1080000028014183,0,1,1,0,0,0,1,1,1,1,0,0,False,0.08159565,0.056671567,0.18132329,0.013472046,0.068806276,0.0005314410547725857,0.41353774,0.6398488,-0.0011036788,0.006397004,4.9,842.392333984375,10.1
6,0.09724560379981995,0.9900000095367432,4.367610931396484,0.08799999952316284,0,1,1,0,0,0,1,1,1,1,0,0,False,0.05225652,0.036461227,0.11907449,0.0060587814,0.04654923,0.00047829695977270604,0.4778778,0.69642,-0.00031403624,0.005529201,4.9,842.392333984375,10.1
7,0.06297296285629272,0.9919999837875366,4.384718894958496,0.10499999672174454,0,1,1,0,0,0,1,1,1,1,0,0,False,0.039139137,0.027397323,0.09404619,0.009215804,0.034468632,0.0004304672533180565,0.50223553,0.72968006,-0.00029531124,0.001938115,4.9,842.392333984375,10.1
8,0.03734886646270752,0.996999979019165,4.603893756866455,0.09399999678134918,0,1,1,0,0,0,1,1,1,1,0,0,False,0.02029828,0.014011353,0.041382343,0.004564435,0.015115103,0.00038742052274756136,0.5256822,0.7453712,-0.0001422294,0.00093099225,5.3,842.392333984375,10.1
9,0.023772897198796272,0.996999979019165,4.718425273895264,0.09600000083446503,0,1,1,0,1,0,1,1,1,1,0,0,False,0.0131767085,0.009785072,0.028088553,0.001556295,0.009053558,0.0003486784757114947,0.54055154,0.7579242,-0.00012366274,0.00043604363,5.1,842.392333984375,10.1
