epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.3776320219039917,0.7848837375640869,0.33828142285346985,1.0,0,1,0,0,0,0,1,1,1,1,0,0,False,0.13956848,0.07781629,0.32412055,0.060569786,0.12143584,0.008999999798834325,0.12971348,1.1577058,-0.0015692033,0.022277275,2.5,1974.712890625,7.4
1,0.3262040913105011,1.0,0.3020540177822113,1.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.1098282,0.08813017,0.23818225,0.0008726549,0.11158894,0.008099999651312828,0.16615352,1.7901996,-0.0034184246,0.026375089,3.6,1979.33349609375,7.4
2,0.22894082963466644,1.0,0.11747529357671738,1.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.23479676,0.21775062,0.63522077,1.7720626e-05,0.1138342,0.007289999350905419,0.19320254,2.2156692,-0.003990705,0.02476888,3.7,1979.33349609375,7.4
3,0.03665763884782791,1.0,0.004120759665966034,1.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.08747022,0.07932632,0.22918707,5.6364365e-06,0.06994513,0.006560999248176813,0.25747368,2.3282676,-0.00033100188,0.0017112468,3.6,1994.875732421875,7.4
4,0.0010578379733487964,1.0,0.00015718094073235989,1.0,0,0,1,0,1,0,1,1,1,1,0,0,False,0.004923108,0.0040878817,0.0117230015,1.8475666e-05,0.0053216806,0.005904899490997195,0.30639377,2.3419998,-2.0294417e-05,0.00010070487,3.7,1994.875732421875,7.4
5,5.442915789899416e-05,1.0,1.8856098904507235e-05,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00036522,0.0002785176,0.0008128899,2.8208573e-05,0.0004345876,0.00531440949998796,0.3328681,2.3651028,-3.0650765e-06,1.297466e-05,3.7,1997.371826171875,7.5
6,1.1013755283784121e-05,1.0,6.999594916123897e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,9.498787e-05,5.6604553e-05,0.00017135119,4.6840205e-06,0.000107916334,0.004782968759536744,0.3503993,2.3923612,-1.5910377e-06,4.626658e-06,3.7,1997.371826171875,7.5
7,5.894617970625404e-06,1.0,5.430542842077557e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,9.275135e-05,7.664195e-05,0.00021470789,3.316714e-07,7.4361364e-05,0.0043046717997640375,0.35607374,2.4061873,-1.6124304e-06,5.1904412e-06,3.7,1998.593994140625,7.4
8,5.359731858334271e-06,1.0,5.330089152266737e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00012674226,0.00010561291,0.000294204,1.4310027e-06,9.922951e-05,0.0038742044940590858,0.366302,2.42602,-1.9008457e-06,7.5492453e-06,3.6,1998.593994140625,7.4
9,5.210167273617117e-06,1.0,5.42143880011281e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00013218334,0.00010958003,0.00030526004,1.7283846e-06,0.00010335561,0.003486784128472209,0.37283078,2.4332588,-1.6803643e-06,6.4244787e-06,3.7,1998.593994140625,7.4
10,5.459953172248788e-06,1.0,5.484529083332745e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00015112762,0.00012426935,0.0003463079,2.281759e-06,0.00011818,0.003138105757534504,0.37517905,2.4550452,-2.1550923e-06,9.347337e-06,3.6,1998.593994140625,7.4
11,5.563539161812514e-06,1.0,5.5007162700349e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00016380972,0.00013408266,0.00037372438,2.631082e-06,0.00012816544,0.0028242952656000854,0.36746848,2.433453,-1.8442106e-06,7.599959e-06,3.6,1998.593994140625,7.4
12,5.596017672360176e-06,1.0,5.4855577218404505e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00016829022,0.00013760857,0.0003835167,2.7595331e-06,0.00013171163,0.0025418657809495927,0.37213683,2.4418375,-1.9557285e-06,8.3336245e-06,3.6,1998.593994140625,7.4
13,5.420272827905137e-06,1.0,5.4545089369639754e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00015893376,0.0001303317,0.0003631141,2.5450497e-06,0.00012435381,0.0022876791190356016,0.37777022,2.4530103,-2.0260804e-06,8.766739e-06,3.7,1998.593994140625,7.4
14,5.444997896120185e-06,1.0,5.417518877948169e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00015967416,0.00013086766,0.00036461657,2.5725817e-06,0.00012494536,0.0020589112071320416,0.37833107,2.4560533,-2.1906544e-06,9.735233e-06,3.8,2015.3740234375,7.4
15,5.387214969232446e-06,1.0,5.379329195420723e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00015748123,0.00012911716,0.0003597269,2.5265647e-06,0.00012322546,0.0018530200235545636,0.377186,2.4579446,-1.734064e-06,7.134783e-06,3.6,2015.3740234375,7.4
16,5.4490069487656e-06,1.0,5.342205895431107e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00016535493,0.00013524096,0.00037685607,2.7255956e-06,0.00012943853,0.0016677180421538651,0.37476438,2.451772,-2.0596367e-06,9.015699e-06,3.6,2015.3740234375,7.4
17,5.333428362064296e-06,1.0,5.308285381033784e-06,1.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00015785999,0.00012935638,0.0003604073,2.5479656e-06,0.00012353751,0.0015009462484158575,0.3709591,2.447052,-2.0016553e-06,8.695259e-06,3.8,2015.3740234375,7.4
