epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.22659163177013397,0.0709238433837891,0.14816579222679138,0.045995407104492236,0,0,0,0,0,0,1,1,1,1,0,0,False,0.124347284,0.050268125,0.20605053,0.07759915,0.10154815,0.0009000000427477062,0.07144397,0.1492009,-0.0021218539,0.005436883,6.8,24.184814453125,8.3
1,0.10790091007947922,-0.1597371673583985,0.08109060674905777,-0.1706468200683593,0,0,1,0,0,0,1,1,1,1,0,0,False,0.07356474,0.037469305,0.15284128,0.03511115,0.05524733,0.0008100000384729356,0.14198922,0.1912514,-1.932151e-05,0.00285262,5.8,24.184814453125,8.3
2,0.06860464811325073,-0.07712432861328122,0.05872425064444542,-0.09107025146484382,0,0,1,0,0,0,1,1,1,1,0,0,False,0.038927186,0.019338463,0.0773192,0.011179627,0.034172766,0.0007290000503417104,0.1440671,0.15776044,-0.00035888382,0.0016234065,6.3,24.184814453125,8.3
3,0.05593322217464447,-0.14173225402832035,0.05452895537018776,-0.15338996887207035,0,0,1,0,0,0,1,1,1,1,0,0,False,0.014661487,0.008849113,0.033732653,0.0061948863,0.011392385,0.0006561000715009868,0.1563548,0.15845025,0.00013276283,0.000771996,6.3,24.184814453125,8.3
4,0.05378692224621773,-0.11641944885253896,0.052976056933403015,-0.08728599548339844,0,0,0,0,0,0,1,1,1,1,0,0,False,0.010124101,0.0055108466,0.022272889,0.0033940373,0.0086350925,0.0005904900433961303,0.1484053,0.15213794,-2.0263386e-05,0.0006386299,6.3,24.184814453125,8.3
5,0.052435893565416336,-0.09541748046874998,0.051706962287425995,-0.11549743652343758,0,0,0,0,1,0,1,1,1,1,0,0,False,0.008306963,0.004196643,0.018032715,0.0039072083,0.0070258295,0.0005314410547725857,0.1524507,0.15586166,2.744787e-05,0.000527199,6.2,24.184814453125,8.4
6,0.051227815449237823,-0.10988441467285148,0.05067902058362961,-0.1006427764892579,0,0,0,0,1,0,1,1,1,1,0,0,False,0.006040757,0.003355722,0.013596827,0.0029767768,0.004506371,0.00047829695977270604,0.15109132,0.15520829,-8.121584e-05,0.00052545714,6.3,24.184814453125,8.4
7,0.050298772752285004,-0.08896095275878912,0.049807317554950714,-0.08151298522949224,0,0,0,0,1,0,1,1,1,1,0,0,False,0.004378033,0.001694601,0.007968531,0.0019071919,0.004317151,0.0004304672533180565,0.1492122,0.15630893,3.2470227e-05,0.00040371146,6.5,24.184814453125,8.3
8,0.049294352531433105,-0.07650627136230459,0.04889404773712158,-0.0803939819335937,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0049038287,0.0014842333,0.007172472,0.003143066,0.0046493653,0.00038742052274756136,0.14956672,0.16124834,-4.0467523e-05,0.00028813374,6.3,24.184814453125,8.3
9,0.048409994691610336,-0.07106628417968741,0.04785127192735672,-0.07028465270996098,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0079617705,0.0028619284,0.0138379885,0.004240165,0.007521539,0.0003486784757114947,0.14911689,0.1655007,4.4305478e-05,0.00052402134,6.4,24.184814453125,8.3
