epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6933628916740417,0.49799999594688416,0.6932202577590942,0.4975000023841858,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0010698754,0.0009160912,0.0030142453,7.475246e-05,0.0006157609,0.0009000000427477062,0.17837287,0.013675362,-0.009505912,0.0034985696,10.5,9.9072265625,13.5
1,0.6931605935096741,0.49437499046325684,0.6932728290557861,0.5024999976158142,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0011992663,0.0010479322,0.0029880705,4.7304864e-05,0.0007743662,0.0008100000384729356,0.1734451,0.01487485,-0.01288494,0.004575238,9.2,9.9072265625,13.4
2,0.6931637525558472,0.5018749833106995,0.6932603716850281,0.5024999976158142,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0016687622,0.0017382615,0.0044342508,4.489571e-05,0.00069152215,0.0007290000503417104,0.17457168,0.015951714,-0.01177459,0.003674486,9.4,9.9072265625,13.4
3,0.6932591795921326,0.5038750171661377,0.6932024359703064,0.5024999976158142,0,0,0,0,0,0,1,1,1,1,0,0,False,0.00097600307,0.00079753716,0.0023344066,4.2847994e-05,0.0006483638,0.0006561000715009868,0.17379324,0.014949436,-0.011468212,0.0053102723,9.2,9.9072265625,13.2
4,0.6932231187820435,0.4986250102519989,0.6931866407394409,0.5024999976158142,0,0,0,0,1,0,1,1,1,1,0,0,False,0.001076727,0.0010590071,0.0028071504,3.5851812e-05,0.00053652894,0.0005904900433961303,0.1730299,0.013967388,-0.012082219,0.0044942577,9.5,10.02880859375,13.1
5,0.6931397914886475,0.5017499923706055,0.6932266354560852,0.5024999976158142,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00074688846,0.0007175907,0.0019829487,2.5064784e-05,0.0003840637,0.0005314410547725857,0.17200685,0.0139040565,-0.001338335,0.00085313356,9.2,10.02880859375,13.1
6,0.6930917501449585,0.5051249861717224,0.6931871175765991,0.5024999976158142,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0008618234,0.00083519926,0.002704104,4.07127e-05,0.00066231634,0.00047829695977270604,0.17209508,0.013775516,-0.0053990902,0.0010410466,9.3,10.02880859375,12.9
7,0.6930862069129944,0.4950000047683716,0.6931537985801697,0.5024999976158142,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0012971635,0.0013676484,0.003980812,3.947862e-05,0.00064234785,0.0004304672533180565,0.17272003,0.012885261,0.010585637,0.0021547247,9.2,10.02880859375,12.9
8,0.693263053894043,0.5047500133514404,0.6931579113006592,0.5024999976158142,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0008208702,0.00077781564,0.0020765986,2.9168537e-05,0.00049035886,0.00038742052274756136,0.17235166,0.011601481,-0.009299202,0.002907146,9.4,10.02880859375,12.9
9,0.6931501626968384,0.5052499771118164,0.6931506395339966,0.5024999976158142,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00052668795,0.00051643536,0.0016972546,1.9598747e-05,0.00036305794,0.0003486784757114947,0.17257798,0.011476435,-0.0077702454,0.0026036869,9.2,10.02880859375,12.9
10,0.6931973695755005,0.49962499737739563,0.6931501626968384,0.5024999976158142,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0009716736,0.000994613,0.0029086461,3.141789e-05,0.00053655216,0.00031381062290165574,0.17245965,0.011264112,-0.0078025884,0.0019431922,9.3,10.02880859375,12.9
11,0.6931841373443604,0.49937498569488525,0.693162202835083,0.5024999976158142,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0007649958,0.0007986031,0.0020871423,1.9703228e-05,0.0003342253,0.0002824295632308349,0.17175205,0.01089064,0.0077339644,0.0020776677,9.4,10.02880859375,12.9
12,0.6931216716766357,0.5005000233650208,0.6931627988815308,0.5024999976158142,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0009994631,0.0012013561,0.003481135,2.0496942e-05,0.0003501651,0.00025418660952709616,0.17186922,0.010736503,-0.0011235665,0.0011833198,9.3,10.04150390625,12.9
13,0.6932010054588318,0.5017499923706055,0.6931487321853638,0.5024999976158142,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0013748239,0.001415985,0.0037508297,4.122556e-05,0.0006963549,0.00022876793809700757,0.17188275,0.010346159,0.006200568,0.0013120186,9.3,10.04150390625,12.9
14,0.6931784152984619,0.49787500500679016,0.6931359767913818,0.5024999976158142,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00042282575,0.00041333417,0.0013147052,2.6240321e-05,0.00027713357,0.00020589114428730683,0.17224832,0.010138753,-0.009363092,0.0022796781,9.3,10.04150390625,12.8
15,0.693219780921936,0.4986250102519989,0.6931365132331848,0.5024999976158142,0,0,0,0,1,0,1,1,1,1,0,0,False,0.000982578,0.001078154,0.0029591708,2.3169448e-05,0.00039165086,0.00018530203378759326,0.1719294,0.009712242,0.0064022024,0.0025555382,9.3,10.04150390625,12.8
16,0.6931144595146179,0.49825000762939453,0.693135142326355,0.5024999976158142,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0003632526,0.0003495403,0.0011417047,1.23927775e-05,0.00021630072,0.00016677183302817866,0.17181171,0.0092689805,-0.0022400115,0.0015930912,9.4,10.13671875,12.5
17,0.6931499242782593,0.5017499923706055,0.6931357383728027,0.5024999976158142,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00038353185,0.00045823582,0.0014361121,2.050317e-05,0.00022645856,0.00015009464841568844,0.17151803,0.009070468,0.007990093,0.00198204,9.3,10.13671875,12.5
18,0.693117082118988,0.5070000290870667,0.6931363344192505,0.5024999976158142,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00048110334,0.00037558534,0.0010191521,2.407315e-05,0.00040375453,0.0001350851875031367,0.1716335,0.009187368,0.0060779336,0.0020148398,9.3,10.13671875,12.5
19,0.6931167244911194,0.49437499046325684,0.6931348443031311,0.5024999976158142,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0005759367,0.000489924,0.0015842323,2.8352064e-05,0.00048524982,0.00012157666351413355,0.17174391,0.009184188,0.0027846624,0.0013289527,9.4,10.13671875,12.5
20,0.6931482553482056,0.5071250200271606,0.6931354999542236,0.5024999976158142,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0012725746,0.0014463334,0.0042744004,3.5639845e-05,0.0006206323,0.00010941899454337544,0.17168774,0.009228046,-0.0018777094,0.0019677733,9.2,10.13671875,12.4
21,0.6931859850883484,0.5066249966621399,0.6931352615356445,0.5024999976158142,0,0,0,0,1,0,1,1,1,1,0,0,False,0.001732493,0.0018851776,0.005019172,4.7418565e-05,0.0008148047,9.847709443420172e-05,0.17173786,0.009359707,-0.0073323785,0.0021434957,9.2,10.13671875,12.4
22,0.6932103633880615,0.49962499737739563,0.6931348443031311,0.5024999976158142,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0013709904,0.0014378492,0.0038737017,4.0805397e-05,0.00070046494,8.862938630045391e-05,0.17161708,0.009274361,-0.010792138,0.0022131272,9.5,10.13671875,12.3
