epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6849406361579895,0.5,0.6850311160087585,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.023698442,0.028340003,0.081115074,0.0,0.009219917,0.0009000000427477062,0.16185609,0.04056575,-0.0011094704,0.0013662921,3.7,24.218994140625,9.2
1,0.6819993853569031,0.5,0.6826539635658264,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.024080778,0.028052788,0.08118883,0.0,0.010550767,0.0008100000384729356,0.16086484,0.041430812,-0.0014550184,0.0013809642,3.3,24.218994140625,9.2
2,0.6793618202209473,0.5,0.6805213093757629,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.024489813,0.02788116,0.08151295,0.0,0.011762632,0.0007290000503417104,0.15996431,0.042263854,-0.0017658722,0.0013991824,3.5,24.218994140625,9.2
3,0.6769930720329285,0.5,0.6786053776741028,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.024902593,0.027788268,0.08197417,0.0,0.012863252,0.0006561000715009868,0.15915205,0.04305537,-0.0020451602,0.0014190603,3.5,24.218994140625,9.2
4,0.6748622059822083,0.5,0.6768816113471985,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.025306348,0.02775109,0.08251137,0.0,0.0138621535,0.0005904900433961303,0.1584206,0.043799534,-0.0022961814,0.0014394487,3.5,24.21923828125,9.2
5,0.672943115234375,0.5,0.6753289699554443,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.02569377,0.02775288,0.0830846,0.0,0.014858113,0.0005314410547725857,0.15776077,0.044494,-0.0025221696,0.0014596274,3.6,24.21923828125,9.2
6,0.6712128520011902,0.5,0.6739292144775391,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.026060803,0.02778169,0.08366781,0.0,0.015863286,0.00047829695977270604,0.1571645,0.045138832,-0.00272587,0.0014791577,3.5,24.21923828125,9.2
7,0.6696518063545227,0.5,0.6726665496826172,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.02640536,0.027828997,0.08424429,0.0,0.016777422,0.0004304672533180565,0.15662532,0.045735274,-0.002909574,0.0014977786,3.5,24.21923828125,9.2
8,0.6682425141334534,0.5,0.6715267300605774,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.02672663,0.027888618,0.08480344,0.0,0.01760751,0.00038742052274756136,0.15613778,0.046285197,-0.0030752611,0.001515344,3.5,24.21923828125,9.2
9,0.6669695973396301,0.5,0.6704975962638855,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.027024608,0.027955987,0.0853386,0.0,0.018360252,0.0003486784757114947,0.15569703,0.046790842,-0.003224689,0.0015317826,3.5,24.21923828125,9.2
10,0.6658195853233337,0.5,0.6695682406425476,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.027299827,0.028027728,0.08584584,0.0,0.019041976,0.00031381062290165574,0.15529872,0.047254667,-0.0033594242,0.0015470737,3.5,24.21923828125,9.2
11,0.6647804975509644,0.5,0.6687285900115967,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.027553156,0.028101305,0.08632297,0.0,0.019658722,0.0002824295632308349,0.15493895,0.047679294,-0.003480878,0.0015612296,3.5,24.21923828125,9.2
12,0.6638415455818176,0.5,0.6679701805114746,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.027785704,0.028174868,0.086769104,0.0,0.02019288,0.00025418660952709616,0.15461405,0.048067372,-0.003590342,0.0015742853,3.6,24.21923828125,9.2
13,0.6629929542541504,0.5,0.6672849655151367,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.027998662,0.028247043,0.08718419,0.0,0.020463482,0.00022876793809700757,0.15432073,0.048421513,-0.0036889738,0.0015862884,3.5,24.21923828125,9.2
14,0.662226140499115,0.5,0.6666660904884338,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.028193312,0.02831688,0.08756884,0.0,0.020709848,0.00020589114428730683,0.15405604,0.048744276,-0.003777835,0.001597296,3.5,24.21923828125,9.2
15,0.6615333557128906,0.5,0.6661071181297302,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.028370917,0.028383708,0.08792406,0.0,0.020933812,0.00018530203378759326,0.15381725,0.049038094,-0.0038578738,0.0016073689,3.5,24.21923828125,9.2
16,0.6609074473381042,0.5,0.6656023859977722,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.028532747,0.02844712,0.08825122,0.0,0.021137157,0.00016677183302817866,0.15360188,0.049305286,-0.0039299554,0.0016165696,3.5,24.21923828125,9.2
17,0.6603421568870544,0.5,0.6651464700698853,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.028680021,0.028506868,0.08855179,0.0,0.02132159,0.00015009464841568844,0.15340768,0.04954804,-0.003994866,0.001624961,3.5,24.21923828125,9.2
18,0.6598315238952637,0.5,0.664734959602356,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.028813895,0.028562834,0.08882736,0.0,0.021488713,0.0001350851875031367,0.15323262,0.0497684,-0.0040533026,0.0016326038,3.9,24.21923828125,9.2
19,0.6593704223632812,0.5,0.664363443851471,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.028935492,0.028615016,0.089079574,0.0,0.021640038,0.00012157666351413355,0.15307482,0.04996829,-0.004105921,0.0016395566,3.6,24.21923828125,9.2
20,0.6589541435241699,0.5,0.6640281081199646,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.029045831,0.028663468,0.08931003,0.0,0.021776965,0.00010941899454337544,0.1529326,0.05014947,-0.0041532945,0.001645875,3.5,24.21923828125,9.2
21,0.6585784554481506,0.5,0.6637256741523743,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.029145885,0.028708307,0.08952034,0.0,0.02190079,9.847709443420172e-05,0.1528045,0.050313603,-0.0041959323,0.0016516121,3.5,24.21923828125,9.2
22,0.6582394242286682,0.5,0.663452684879303,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.029236551,0.02874967,0.08971201,0.0,0.02201271,8.862938630045391e-05,0.15268905,0.050462216,-0.0042343163,0.0016568168,3.5,24.21923828125,9.2
23,0.6579335331916809,0.5,0.6632065176963806,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.029318668,0.028787738,0.08988651,0.0,0.02211383,7.976644701557234e-05,0.15258507,0.050596684,-0.0042688693,0.0016615352,3.5,24.21923828125,9.2
24,0.6576576232910156,0.5,0.6629844307899475,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.029392986,0.028822681,0.09004519,0.0,0.022205146,7.178980231401511e-05,0.15249142,0.05071832,-0.004299967,0.0016658097,3.6,24.21923828125,9.2
25,0.6574087738990784,0.5,0.6627842783927917,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.029460229,0.028854694,0.09018938,0.0,0.022287587,6.461082011810504e-05,0.15240704,0.050828267,-0.004327964,0.0016696798,3.7,24.21923828125,9.2
26,0.657184362411499,0.5,0.6626037359237671,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.029521037,0.02888398,0.0903203,0.0,0.022361983,5.8149741380475466e-05,0.15233107,0.05092765,-0.004353165,0.0016731818,3.5,24.21923828125,9.2
27,0.6569819450378418,0.5,0.6624410152435303,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.029576002,0.02891072,0.09043906,0.0,0.022429109,5.233476658759173e-05,0.15226264,0.051017422,-0.0043758475,0.0016763494,3.5,24.21923828125,9.2
28,0.6567995548248291,0.5,0.662294328212738,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.029625665,0.028935095,0.0905467,0.0,0.022489652,4.7101289601414466e-05,0.15220098,0.051098492,-0.004396266,0.0016792126,3.5,24.21923828125,9.2
