epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.1574046611785889,0.33399999141693115,1.1179275512695312,0.3149999976158142,0,0,0,0,0,0,1,1,1,1,0,0,False,0.11051636,0.0762127,0.18881577,0.016108079,0.15283693,0.0009000000427477062,0.17626712,0.3047284,-0.00012652802,0.013313928,20.7,93.5390625,15.0
1,1.1056756973266602,0.3610000014305115,1.1060487031936646,0.32499998807907104,0,0,1,1,0,0,1,1,1,1,0,0,False,0.06677456,0.047539067,0.1191688,0.009226128,0.09888452,0.0008100000384729356,0.19194189,0.29874384,-0.00011980635,0.015638089,20.5,93.5390625,15.1
2,1.0961263179779053,0.414000004529953,1.12220299243927,0.3050000071525574,0,1,0,1,0,0,1,1,1,1,0,0,False,0.06476458,0.0491518,0.126824,0.0043804673,0.0641057,0.0007290000503417104,0.177241,0.2799309,-0.00023067024,0.010837742,21.0,93.56787109375,15.0
3,1.067259669303894,0.4090000092983246,1.122014045715332,0.33000001311302185,0,0,1,1,0,0,1,1,1,1,0,0,False,0.07769441,0.05441113,0.1442099,0.016723128,0.08214481,0.0006561000715009868,0.12283923,0.25509214,0.000121020414,0.018876944,20.5,94.219970703125,15.0
4,1.0320658683776855,0.44999998807907104,1.1473079919815063,0.30000001192092896,0,1,1,1,0,0,1,1,1,1,0,0,False,0.08451418,0.059414525,0.16125862,0.01924669,0.08605436,0.0005904900433961303,0.15547393,0.2859367,0.00027091816,0.016247334,20.4,94.219970703125,15.0
5,0.9880982637405396,0.5090000033378601,1.1694645881652832,0.29499998688697815,0,1,1,0,0,0,1,1,1,1,0,0,False,0.10524074,0.07954888,0.22980495,0.020742709,0.098855756,0.0005314410547725857,0.15140268,0.3269468,1.194003e-05,0.024620648,20.6,94.219970703125,15.2
6,0.9116545915603638,0.5479999780654907,1.2236288785934448,0.30000001192092896,0,1,1,0,0,0,1,1,1,1,0,0,False,0.09865463,0.077656455,0.21396947,0.01092912,0.10338256,0.00047829695977270604,0.18430173,0.3658285,0.00014782145,0.011791902,20.3,94.219970703125,15.1
7,0.8286364674568176,0.6240000128746033,1.2845163345336914,0.3100000023841858,0,1,1,0,0,0,1,1,1,1,0,0,False,0.12361484,0.09306376,0.26578754,0.026032625,0.12576796,0.0004304672533180565,0.17171744,0.41314664,2.1196853e-05,0.018433293,20.5,94.219970703125,15.3
8,0.7326096892356873,0.6790000200271606,1.367409348487854,0.33500000834465027,0,1,1,0,0,0,1,1,1,1,0,0,False,0.11381233,0.09476155,0.24644849,0.0032109465,0.12324962,0.00038742052274756136,0.18735392,0.46367922,-2.7532351e-05,0.018118551,20.4,94.219970703125,15.1
9,0.6163622140884399,0.75,1.4638946056365967,0.33500000834465027,0,1,1,0,0,0,1,1,1,1,0,0,False,0.1276596,0.104791336,0.27788287,0.0072936825,0.1292837,0.0003486784757114947,0.18742625,0.5130615,0.0003056204,0.019333528,20.5,94.219970703125,14.9
