epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.8634665608406067,0.4453125,0.6966063380241394,0.5234375,0,0,0,0,0,0,1,1,1,1,0,0,False,0.28563267,0.3673791,1.0889078,0.0066046044,0.07516779,8.999999772640876e-05,0.2160897,0.09630739,0.00076772535,0.009739178,4.1,49.68603515625,9.3
1,0.8470588326454163,0.453125,0.696184515953064,0.5234375,0,0,1,0,0,0,1,1,1,1,0,0,False,0.27389517,0.3534751,1.0441648,0.003974025,0.072651185,8.100000122794882e-05,0.21799552,0.096629605,0.0020706095,0.011511349,3.0,49.68603515625,9.3
2,0.8144436478614807,0.4765625,0.6958936452865601,0.5234375,0,0,1,0,0,0,1,1,1,1,0,0,False,0.26926902,0.3478652,1.0287153,0.0039262967,0.07291072,7.289999848580919e-05,0.21975072,0.09698841,0.0007240724,0.009183277,3.3,49.68603515625,9.3
3,0.8225222826004028,0.484375,0.6957339644432068,0.5234375,0,0,0,0,0,0,1,1,1,1,0,0,False,0.2749098,0.35271582,1.051045,0.011384722,0.072561845,6.56100019114092e-05,0.22130756,0.097392954,-0.0019251129,0.011437693,3.3,49.68603515625,9.3
4,0.7715606689453125,0.484375,0.6956720948219299,0.5234375,0,0,1,0,0,0,1,1,1,1,0,0,False,0.2640956,0.3470383,1.0329746,0.0007445427,0.07407175,5.904900172026828e-05,0.22276708,0.0978501,0.000679317,0.008685204,3.2,49.68603515625,9.3
5,0.771151602268219,0.484375,0.6957037448883057,0.515625,0,0,0,0,0,0,1,1,1,1,0,0,False,0.24893792,0.32343233,0.96237594,0.0043476056,0.0718194,5.314410154824145e-05,0.22413175,0.09836374,0.0019453152,0.010398562,3.3,49.68603515625,9.3
6,0.7649045586585999,0.4921875,0.6958242654800415,0.5234375,0,0,0,0,0,0,1,1,1,1,0,0,False,0.25304732,0.33213365,0.98312134,0.00069285394,0.07004793,4.7829690083744934e-05,0.22541316,0.098936275,0.0019194598,0.010181615,3.4,49.68603515625,9.3
7,0.7617310881614685,0.4921875,0.696033239364624,0.515625,0,0,0,0,0,0,1,1,1,1,0,0,False,0.26532128,0.34778515,1.0316625,0.0017903086,0.07807199,4.304672074795235e-05,0.22660317,0.09956901,0.0023456702,0.009852978,3.4,49.68603515625,9.3
8,0.7378551959991455,0.5,0.6963245868682861,0.5,0,0,1,0,0,0,1,1,1,1,0,0,False,0.2699396,0.34858194,1.0393097,0.009720061,0.078314096,3.8742047036066654e-05,0.22775432,0.100263275,0.0018743362,0.00981878,3.2,49.68603515625,9.3
9,0.7367309331893921,0.5234375,0.6967087388038635,0.5234375,0,0,0,0,0,0,1,1,1,1,0,0,False,0.23947413,0.31557584,0.9377354,0.0005620057,0.07038206,3.4867842987296176e-05,0.22876704,0.10101981,0.002303116,0.009524211,3.3,49.68603515625,9.3
10,0.7211094498634338,0.5234375,0.6971777677536011,0.515625,0,0,1,0,0,0,1,1,1,1,0,0,False,0.23643062,0.3120375,0.92567325,0.00038716197,0.0659968,3.138105967082083e-05,0.22975275,0.10184048,0.0018370599,0.009536176,3.4,49.68603515625,9.3
11,0.7195393443107605,0.53125,0.6977400779724121,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.23292933,0.30759022,0.91475886,0.00044722503,0.06872794,2.824295370373875e-05,0.23063578,0.10272648,-0.002233259,0.009906049,1.8,49.68603515625,9.3
12,0.7203665971755981,0.53125,0.6983973979949951,0.4921875,0,0,0,0,0,0,1,1,1,1,0,0,False,0.2518548,0.33150533,0.9886633,0.0020058476,0.07984595,2.5418658333364876e-05,0.23145512,0.10367977,0.0018064121,0.009316375,1.5,49.68603515625,9.3
13,0.7120037078857422,0.5390625,0.6991541981697083,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.24097975,0.31909004,0.95264137,0.00044582156,0.07695406,2.2876792172610294e-05,0.2321793,0.10470232,0.0005407138,0.0074492907,1.4,49.68603515625,9.3
14,0.6966346502304077,0.546875,0.7000192403793335,0.5,0,0,1,0,0,0,1,1,1,1,0,0,False,0.24770634,0.32017535,0.9597228,0.009971902,0.076880805,2.0589113773894496e-05,0.23294736,0.10579655,0.0017813013,0.009144773,1.5,49.68603515625,9.3
15,0.6898883581161499,0.5546875,0.7009980082511902,0.5078125,0,0,0,0,0,0,1,1,1,1,0,0,False,0.2299298,0.29890412,0.8969412,0.0075201364,0.07249025,1.8530202396505047e-05,0.23361555,0.10696401,0.0022255594,0.008917413,1.5,49.68603515625,9.3
16,0.6852349042892456,0.5625,0.7020992040634155,0.5,0,0,0,0,0,0,1,1,1,1,0,0,False,0.22822252,0.29670805,0.8905785,0.0075567337,0.07203937,1.667718133830931e-05,0.23423362,0.10820659,0.0022172935,0.008853215,1.5,49.68603515625,9.3
17,0.6990320086479187,0.5625,0.7033262252807617,0.5,0,0,1,0,0,0,1,1,1,1,0,0,False,0.25883037,0.34180674,1.0238956,0.0021050654,0.088502996,1.5009462549642194e-05,0.23473553,0.109525755,-0.0023314378,0.009424387,1.5,49.68603515625,9.3
18,0.6894747018814087,0.5625,0.7046977281570435,0.484375,0,0,0,0,0,0,1,1,1,1,0,0,False,0.24023521,0.31680387,0.94621164,0.002205326,0.07672081,1.3508516622096067e-05,0.23526402,0.110922515,0.0017440125,0.008903679,2.5,49.68603515625,9.3
19,0.6909820437431335,0.5625,0.7062166333198547,0.4921875,0,0,0,0,0,0,1,1,1,1,0,0,False,0.24148683,0.31697688,0.9476596,0.0055971746,0.07181674,1.2157664878031938e-05,0.23574762,0.11239729,-0.0023517373,0.009326073,3.3,49.68603515625,9.3
20,0.6781717538833618,0.5625,0.7078957557678223,0.4921875,0,0,1,0,0,0,1,1,1,1,0,0,False,0.24773677,0.32097486,0.96658134,0.010074671,0.08333456,1.0941898472083266e-05,0.23620823,0.11394625,0.002192285,0.008660356,3.3,49.68603515625,9.3
21,0.6738143563270569,0.5625,0.7097377181053162,0.484375,0,0,0,0,0,0,1,1,1,1,0,0,False,0.21590133,0.28632516,0.85309446,0.00015933346,0.06440941,9.847708952293033e-06,0.23664236,0.11557037,0.0017244837,0.008783698,3.2,49.68603515625,9.3
22,0.6666130423545837,0.5625,0.7117514610290527,0.4765625,0,0,0,0,0,0,1,1,1,1,0,0,False,0.2212876,0.28777298,0.86463344,0.007687617,0.07017982,8.862937647791114e-06,0.23705049,0.11726329,0.0004826334,0.0070523643,3.3,49.68603515625,9.3
23,0.6757668852806091,0.5625,0.7139386534690857,0.4765625,0,0,0,0,0,0,1,1,1,1,0,0,False,0.2350938,0.3102031,0.92704827,0.0022916647,0.075316004,7.976643883012003e-06,0.23742145,0.11902208,0.0017144362,0.008723506,3.3,49.68603515625,9.3
24,0.6582072377204895,0.5703125,0.7163452506065369,0.484375,0,0,1,0,0,0,1,1,1,1,0,0,False,0.23867074,0.30891722,0.9248132,0.010246368,0.06976584,7.178979740274372e-06,0.23795997,0.12083731,0.0017101286,0.008698058,3.3,49.68603515625,9.3
