epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.08802961558103561,-6.878973388671875,0.08484980463981628,-6.3283843994140625,0,1,0,0,0,0,1,1,1,1,0,0,False,0.002597748,0.0010026201,0.0038198973,0.001247472,0.0028734116,0.0044999998994171625,0.19579425,0.17666715,-9.683902e-05,0.0006440758,2.8,445.494140625,9.1
1,0.08407511562108994,-6.989179077148438,0.084209144115448,-6.805197143554688,0,1,0,0,1,0,1,1,1,1,0,0,False,0.00021585422,7.257066e-05,0.0003102354,8.687683e-05,0.00023091547,0.004049999825656414,0.21155988,0.16134478,0.00019135136,0.00041688414,3.1,445.494140625,9.1
2,0.08371864259243011,-6.991027221679688,0.08385729789733887,-6.685853271484375,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0001320045,4.332604e-05,0.00017108528,5.0267958e-05,0.00014835215,0.0036449996754527093,0.21177694,0.15293045,9.5094605e-05,0.0003377509,3.0,445.494140625,9.1
3,0.08357667177915573,-7.001791992187499,0.08371437340974808,-6.662283935546875,0,1,0,0,1,0,1,1,1,1,0,0,False,9.635348e-05,3.4226083e-05,0.00013730735,3.4407098e-05,0.00010372089,0.0032804996240884065,0.21284692,0.14807086,9.5839394e-05,0.00028301327,3.1,445.494140625,9.1
4,0.08349065482616425,-7.001376342773437,0.08365104347467422,-6.657866821289063,0,1,0,0,1,0,1,1,1,1,0,0,False,8.124058e-05,3.288026e-05,0.00013114829,2.7883842e-05,7.95124e-05,0.0029524497454985975,0.21329947,0.14536858,7.443973e-05,0.0002531169,3.1,445.494140625,9.1
5,0.08345219492912292,-7.00465576171875,0.08358422666788101,-6.64566162109375,0,1,0,0,1,0,1,1,1,1,0,0,False,7.493101e-05,3.7653102e-05,0.00013849314,2.1435108e-05,7.2569135e-05,0.00265720474999398,0.2133059,0.14316863,6.294949e-05,0.0002059555,3.1,445.494140625,9.1
6,0.08342314511537552,-7.0059838867187505,0.08354267477989197,-6.63831787109375,0,1,0,0,1,0,1,1,1,1,0,0,False,7.2027884e-05,4.157534e-05,0.00014243243,1.9726656e-05,6.22034e-05,0.002391484379768372,0.21346879,0.14159743,6.193577e-05,0.00020116237,3.3,445.494140625,9.1
7,0.08340050280094147,-7.006129760742187,0.08351251482963562,-6.631965942382813,0,1,0,0,1,0,1,1,1,1,0,0,False,6.114356e-05,3.3795994e-05,0.0001167267,1.6037637e-05,5.406753e-05,0.0021523358998820187,0.21353035,0.14041463,4.9223465e-05,0.00017870459,3.0,445.494140625,9.1
8,0.0833849385380745,-7.0058441162109375,0.08348865807056427,-6.625559692382812,0,1,0,0,1,0,1,1,1,1,0,0,False,5.6233665e-05,3.2366777e-05,0.000112298585,1.5116313e-05,4.9380615e-05,0.0019371022470295429,0.21350451,0.13948327,5.8397796e-05,0.00015472532,3.1,445.494140625,9.1
9,0.08337756991386414,-7.0054052734375,0.08346930146217346,-6.619166259765625,0,1,0,0,1,0,1,1,1,1,0,0,False,6.086285e-05,3.8223807e-05,0.00012515532,1.4494161e-05,4.6779624e-05,0.0017433920642361046,0.21342376,0.1387346,4.1309195e-05,0.00013438551,3.1,445.494140625,9.1
10,0.08335968852043152,-7.0049267578125,0.08345350623130798,-6.613110961914063,0,1,0,0,1,0,1,1,1,1,0,0,False,5.5039196e-05,3.288211e-05,0.00011099162,1.478383e-05,4.8621576e-05,0.001569052878767252,0.21331416,0.13812566,4.0678275e-05,0.00012106814,3.1,445.494140625,9.1
11,0.08336623013019562,-7.004468383789062,0.08344056457281113,-6.607570190429687,0,1,0,0,1,0,1,1,1,1,0,0,False,5.1499752e-05,3.166702e-05,0.00010504847,1.3993255e-05,4.3328848e-05,0.0014121476328000427,0.21319261,0.13762604,3.380407e-05,0.00010956088,3.0,445.494140625,9.1
12,0.0833599716424942,-7.00404541015625,0.08342993259429932,-6.602578125,0,1,0,0,1,0,1,1,1,1,0,0,False,4.9577015e-05,3.29153e-05,0.00010591165,1.2523495e-05,4.0310355e-05,0.0012709328904747963,0.21306829,0.13721323,3.1995864e-05,0.00010401837,3.1,445.494140625,9.1
13,0.08336947113275528,-7.003661499023437,0.08342116326093674,-6.598099975585938,0,1,0,0,1,0,1,1,1,1,0,0,False,5.1149476e-05,3.525381e-05,0.00011017431,1.0916656e-05,3.7733345e-05,0.0011438395595178008,0.21294647,0.13687037,2.871314e-05,8.1808495e-05,3.1,445.494140625,9.1
14,0.08335761725902557,-7.003314819335937,0.08341393619775772,-6.59408935546875,0,1,0,0,1,0,1,1,1,1,0,0,False,5.333151e-05,3.3700187e-05,0.00011064916,1.2978669e-05,4.1276413e-05,0.0010294556035660208,0.21282995,0.13658464,1.7991792e-05,7.959816e-05,3.3,445.494140625,9.1
15,0.08335912227630615,-7.003009643554687,0.08340796828269958,-6.5904913330078125,0,1,0,0,1,0,1,1,1,1,0,0,False,5.18558e-05,3.384951e-05,0.00010860689,1.2039021e-05,4.104374e-05,0.0009265100117772818,0.21272048,0.13634618,1.6521974e-05,8.40885e-05,3.0,445.494140625,9.1
16,0.08335979282855988,-7.002734985351562,0.08340303599834442,-6.587265625,0,1,0,0,1,0,1,1,1,1,0,0,False,5.217836e-05,3.798885e-05,0.00011564399,1.26777095e-05,3.941289e-05,0.0008338590210769326,0.21261926,0.13614714,1.8708157e-05,6.694783e-05,3.1,445.494140625,9.1
17,0.08335015177726746,-7.002493896484374,0.0833989679813385,-6.58437255859375,0,1,0,0,1,0,1,1,1,1,0,0,False,5.0430943e-05,3.4096378e-05,0.000109079745,1.0367589e-05,3.998475e-05,0.0007504731242079288,0.21252677,0.13598119,2.2563947e-05,6.5326945e-05,3.1,445.494140625,9.1
