epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.2004133462905884,0.3310000002384186,1.140119194984436,0.3199999928474426,0,0,0,0,0,0,1,1,1,1,0,0,False,0.121348046,0.08858229,0.23534065,0.00801547,0.17510764,0.0009000000427477062,0.1450179,0.3220017,-0.00020737843,0.028760416,4.8,103.44482421875,8.4
1,1.1190670728683472,0.35499998927116394,1.1081476211547852,0.33000001311302185,0,0,1,0,0,0,1,1,1,1,0,0,False,0.085911706,0.05771068,0.16518632,0.018134495,0.115805484,0.0008100000384729356,0.10191208,0.27941772,-0.0001555815,0.01766283,3.7,103.44482421875,8.4
2,1.108675479888916,0.35600000619888306,1.102611780166626,0.3100000023841858,0,0,1,1,0,0,1,1,1,1,0,0,False,0.07923033,0.052517917,0.16651627,0.015426623,0.099118926,0.0007290000503417104,0.07972746,0.260736,-0.00010023117,0.01929828,4.8,103.44482421875,8.4
3,1.0908031463623047,0.3790000081062317,1.1144462823867798,0.3050000071525574,0,0,1,1,0,0,1,1,1,1,0,0,False,0.06000656,0.04261512,0.11455386,0.011069734,0.06948952,0.0006561000715009868,0.086338356,0.27408206,-4.3678447e-05,0.007058797,4.8,103.44482421875,8.4
4,1.0852400064468384,0.3869999945163727,1.1121220588684082,0.3050000071525574,0,0,0,1,0,0,1,1,1,1,0,0,False,0.08244543,0.05676264,0.1548448,0.016967641,0.08935364,0.0005904900433961303,0.16236112,0.2690283,6.414172e-05,0.013811535,4.5,103.44482421875,8.4
5,1.0392621755599976,0.4429999887943268,1.1276243925094604,0.28999999165534973,0,1,1,1,0,0,1,1,1,1,0,0,False,0.080748625,0.052185822,0.14087926,0.01745084,0.102651834,0.0005314410547725857,0.11896365,0.26437354,8.386238e-05,0.008687646,3.7,103.44482421875,8.4
6,0.9992638230323792,0.5,1.1574825048446655,0.33500000834465027,0,1,1,0,0,0,1,1,1,1,0,0,False,0.086694755,0.06735341,0.17735818,0.0025110955,0.09963907,0.00047829695977270604,0.11864955,0.2922922,8.305254e-05,0.016012007,4.8,103.44482421875,8.4
7,0.962691605091095,0.531000018119812,1.198095679283142,0.32499998807907104,0,1,1,0,0,0,1,1,1,1,0,0,False,0.100266576,0.07357959,0.20172347,0.018996418,0.115226515,0.0004304672533180565,0.13811821,0.31672648,-4.0571053e-05,0.008579242,4.8,103.44482421875,8.4
8,0.9068844318389893,0.5640000104904175,1.2480533123016357,0.3199999928474426,0,1,1,0,0,0,1,1,1,1,0,0,False,0.10932713,0.08680131,0.22973047,0.010304679,0.115133785,0.00038742052274756136,0.13523944,0.34777814,3.0532025e-05,0.011746298,3.6,103.44482421875,8.4
9,0.8427446484565735,0.6140000224113464,1.2891438007354736,0.3199999928474426,0,1,1,0,0,0,1,1,1,1,0,0,False,0.10144443,0.083065,0.22013274,0.008725007,0.10687895,0.0003486784757114947,0.14256479,0.37688553,-0.0001594019,0.010194255,4.6,103.44482421875,8.4
