epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.1576712131500244,0.3409999907016754,1.1140164136886597,0.29499998688697815,0,0,0,0,0,0,1,1,1,1,0,0,False,0.09203095,0.067354165,0.16225657,0.0025659746,0.12557825,0.0009000000427477062,0.09831591,0.29164562,0.0002813077,0.023157269,1.4,105.5478515625,7.7
1,1.1069327592849731,0.375,1.1218140125274658,0.33500000834465027,0,0,1,0,0,0,1,1,1,1,0,0,False,0.09983676,0.062799975,0.18211168,0.020491421,0.13641064,0.0008100000384729356,0.13969192,0.29700342,-0.00010740389,0.007898926,3.1,105.5478515625,7.7
2,1.0898430347442627,0.39399999380111694,1.1202267408370972,0.3149999976158142,0,0,1,0,0,0,1,1,1,1,0,0,False,0.08448375,0.06435069,0.16600685,0.0069707567,0.080048144,0.0007290000503417104,0.1332615,0.28330034,0.00018533146,0.011758958,3.0,105.5478515625,7.8
3,1.0536164045333862,0.4259999990463257,1.149032711982727,0.33500000834465027,0,0,1,0,0,0,1,1,1,1,0,0,False,0.095879756,0.06479135,0.18601774,0.019073673,0.10666731,0.0006561000715009868,0.12969577,0.30020806,-5.9966213e-05,0.0130466465,4.4,105.5478515625,8.6
4,1.0047681331634521,0.46799999475479126,1.1282910108566284,0.33000001311302185,0,1,1,0,0,0,1,1,1,1,0,0,False,0.091760635,0.06518885,0.18433604,0.020055626,0.09785424,0.0005904900433961303,0.15173054,0.2977773,-8.987495e-05,0.0135834,3.7,105.8720703125,8.6
5,0.9298532605171204,0.5659999847412109,1.2098193168640137,0.3199999928474426,0,1,1,0,0,0,1,1,1,1,0,0,False,0.112130344,0.080790654,0.2241464,0.021073032,0.1291099,0.0005314410547725857,0.17715001,0.35444787,7.857975e-05,0.02179363,4.8,105.8720703125,8.5
6,0.8403570055961609,0.6299999952316284,1.2764590978622437,0.3050000071525574,0,1,1,0,0,0,1,1,1,1,0,0,False,0.11236695,0.091900654,0.24264148,0.007742898,0.12172087,0.00047829695977270604,0.14124301,0.40768495,-0.00020207274,0.01293086,4.7,105.8720703125,8.5
7,0.725846529006958,0.6690000295639038,1.368585228919983,0.28999999165534973,0,1,1,0,0,0,1,1,1,1,0,0,False,0.11789491,0.09649135,0.2673743,0.010203895,0.13002768,0.0004304672533180565,0.15988308,0.46929768,-0.00030780464,0.017170457,3.7,105.8720703125,8.5
8,0.6463496685028076,0.722000002861023,1.434601902961731,0.2849999964237213,0,1,1,0,0,0,1,1,1,1,0,0,False,0.14257835,0.12371384,0.34150675,0.014928935,0.1344575,0.00038742052274756136,0.17829992,0.50359064,-5.9875307e-05,0.010257149,4.6,105.8720703125,8.5
9,0.5227860808372498,0.796999990940094,1.5653671026229858,0.29499998688697815,0,1,1,0,0,0,1,1,1,1,0,0,False,0.12980358,0.11219198,0.31062233,0.0048587834,0.12623155,0.0003486784757114947,0.18871227,0.56948435,-0.00015945706,0.009175317,5.0,105.8720703125,8.6
