epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,4.533212661743164,0.11833333224058151,2.3227784633636475,0.0949999988079071,0,0,0,1,0,0,1,1,1,1,0,0,False,2.5487134,2.271402,6.860566,0.0784347,2.6485038,0.0009000000427477062,0.068549216,0.17616837,0.0010713266,0.010973886,2.7,1637.525390625,8.4
1,2.295457363128662,0.10999999940395355,2.3100972175598145,0.11999999731779099,0,0,1,1,1,0,1,1,1,1,0,0,False,0.069740325,0.054680813,0.17606963,0.0069193933,0.059376784,0.0008100000384729356,0.049094614,0.068938725,-0.0013868334,0.0044318056,1.5,1644.643798828125,8.4
2,2.292203903198242,0.12166666984558105,2.307325601577759,0.10000000149011612,0,0,0,1,1,0,1,1,1,1,0,0,False,0.065071024,0.046460543,0.14857095,0.006411377,0.051561795,0.0007290000503417104,0.055170406,0.11899645,0.005344895,0.019475237,1.6,1644.643798828125,8.4
3,2.28092622756958,0.12666666507720947,2.296618700027466,0.125,0,0,1,1,1,0,1,1,1,1,0,0,False,0.06388461,0.036822762,0.11297867,0.00462159,0.06750607,0.0006561000715009868,0.050406646,0.09205673,-0.00037330316,0.008674276,3.4,1644.643798828125,8.4
4,2.253723621368408,0.14000000059604645,2.30792236328125,0.125,0,0,1,1,1,0,1,1,1,1,0,0,False,0.06498941,0.03798577,0.10352131,0.003636154,0.07109869,0.0005904900433961303,0.04973009,0.07945686,-0.0018451279,0.006679543,3.4,1656.646728515625,8.4
5,2.230438232421875,0.16333332657814026,2.300394058227539,0.125,0,0,1,1,1,0,1,1,1,1,0,0,False,0.08160549,0.05265173,0.14577268,0.005685773,0.07963395,0.0005314410547725857,0.04989028,0.078365244,-0.0020256182,0.007886306,3.4,1656.646728515625,8.4
6,2.2246339321136475,0.1733333319425583,2.3057918548583984,0.125,0,0,0,1,1,0,1,1,1,1,0,0,False,0.120593585,0.08811437,0.2467235,0.01081768,0.10821095,0.00047829695977270604,0.05615739,0.13152249,-0.0008974797,0.010339992,3.3,1662.650390625,8.4
7,2.1943647861480713,0.20000000298023224,2.2945384979248047,0.10499999672174454,0,0,1,1,1,0,1,1,1,1,0,0,False,0.114130914,0.07734159,0.20544526,0.0064728437,0.11464703,0.0004304672533180565,0.05043745,0.09037218,-0.0034839148,0.011163361,3.3,1662.650390625,8.4
8,2.168745994567871,0.2383333295583725,2.303628444671631,0.125,0,1,1,1,1,0,1,1,1,1,0,0,False,0.103120275,0.07967466,0.23793572,0.0028245712,0.08077274,0.00038742052274756136,0.053757686,0.10387791,-0.0032484448,0.005104287,3.4,1662.664794921875,8.4
9,2.1443355083465576,0.2849999964237213,2.315648078918457,0.125,0,1,1,0,1,0,1,1,1,1,0,0,False,0.13071127,0.09552269,0.27010888,0.007931092,0.13452664,0.0003486784757114947,0.057377625,0.12744585,-0.0032721784,0.005756007,3.4,1662.664794921875,8.4
10,2.1280510425567627,0.24500000476837158,2.3062431812286377,0.12999999523162842,0,1,1,0,1,0,1,1,1,1,0,0,False,0.12892833,0.097007126,0.2912707,0.005978168,0.11574743,0.00031381062290165574,0.054093257,0.10478424,-0.0058068414,0.0076923943,3.3,1662.664794921875,8.4
11,2.112992525100708,0.2549999952316284,2.3239617347717285,0.125,0,1,1,0,1,0,1,1,1,1,0,0,False,0.14408211,0.10682061,0.31372112,0.008012641,0.14060298,0.0002824295632308349,0.056669462,0.12477142,-0.0050306595,0.012406045,3.4,1662.664794921875,8.4
12,2.0930793285369873,0.28333333134651184,2.315875768661499,0.125,0,1,1,0,1,0,1,1,1,1,0,0,False,0.14104024,0.107965164,0.32420096,0.0057685548,0.11937931,0.00025418660952709616,0.058718562,0.13512889,-0.0032838697,0.012438769,3.4,1668.677734375,8.4
13,2.071410894393921,0.2866666615009308,2.304047107696533,0.125,0,1,1,0,1,0,1,1,1,1,0,0,False,0.13039292,0.119111255,0.34957883,0.0005550314,0.07996743,0.00022876793809700757,0.059349757,0.14140216,-0.0034576703,0.007948036,3.4,1668.677734375,8.4
14,2.0546488761901855,0.3199999928474426,2.3298187255859375,0.125,0,1,1,0,1,0,1,1,1,1,0,0,False,0.14350507,0.12241817,0.3635101,0.0038605938,0.1075688,0.00020589114428730683,0.059090685,0.14093186,-0.0042452305,0.011234678,3.4,1668.677734375,8.4
15,2.047694444656372,0.28333333134651184,2.327174186706543,0.125,0,1,0,0,1,0,1,1,1,1,0,0,False,0.13919868,0.120470956,0.3618599,0.0029084994,0.09434566,0.00018530203378759326,0.061261967,0.15708727,-0.004142598,0.013202104,2.4,1668.677734375,8.4
16,2.0268595218658447,0.27666667103767395,2.3066813945770264,0.125,0,1,1,0,1,0,1,1,1,1,0,0,False,0.16277617,0.12784763,0.39335167,0.0067939004,0.13827306,0.00016677183302817866,0.061519366,0.15460189,-0.0068341177,0.008392123,1.7,1668.677734375,8.4
17,2.0098421573638916,0.28833332657814026,2.327092409133911,0.125,0,1,1,0,1,0,1,1,1,1,0,0,False,0.14764167,0.12641944,0.3869015,0.0048829573,0.11224181,0.00015009464841568844,0.06369927,0.16929244,-0.0016705183,0.010163189,1.6,1668.677734375,8.4
18,1.9980207681655884,0.2933333218097687,2.316879987716675,0.125,0,1,1,0,1,0,1,1,1,1,0,0,False,0.14817369,0.13348334,0.40004626,0.0026532204,0.096414566,0.0001350851875031367,0.06301393,0.16292301,-0.004966291,0.011756475,1.6,1668.677734375,8.4
19,1.9817277193069458,0.28999999165534973,2.2892539501190186,0.10999999940395355,0,1,1,0,1,0,1,1,1,1,0,0,False,0.15048134,0.13618454,0.41819713,0.0043290225,0.10821557,0.00012157666351413355,0.06643066,0.1783712,-0.0024636802,0.014617565,3.3,1668.677734375,8.4
20,1.971699595451355,0.3316666781902313,2.3125782012939453,0.11999999731779099,0,1,1,0,1,0,1,1,1,1,0,0,False,0.16428843,0.14700012,0.4510101,0.004736932,0.11903842,0.00010941899454337544,0.06585696,0.18479232,-0.001045089,0.013867495,3.4,1668.677734375,8.4
21,1.9579873085021973,0.2983333468437195,2.3132596015930176,0.11999999731779099,0,1,1,0,1,0,1,1,1,1,0,0,False,0.17529105,0.14809588,0.4507947,0.00829451,0.1450102,9.847709443420172e-05,0.06590409,0.1894927,-0.0008430076,0.011750708,3.4,1668.677734375,8.4
