epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.2525492310523987,-2.174424133300781,0.2176123410463333,-2.640692138671875,0,1,0,1,0,0,1,1,1,1,0,0,False,0.05460173,0.099012785,0.25488225,0.0003415277,0.0052226787,0.0009000000427477062,0.18429008,0.25441986,-0.0065740496,0.008052394,2.1,60.5439453125,9.3
1,0.1863545924425125,-3.79286376953125,0.14855073392391205,-2.5227847290039063,0,1,1,0,0,0,1,1,1,1,0,0,False,0.045147758,0.07835255,0.21134655,0.0028347783,0.0049435645,0.0008100000384729356,0.23642452,0.19443853,-0.0060830303,0.008372465,1.7,61.61767578125,9.3
2,0.12547485530376434,-4.744728393554688,0.11444532126188278,-4.089779663085937,0,1,1,0,0,0,1,1,1,1,0,0,False,0.032132257,0.05248571,0.14388964,0.0025385295,0.0047409413,0.0007290000503417104,0.3477589,0.25402045,-0.0013710803,0.0041705836,1.6,61.61767578125,9.3
3,0.1038738414645195,-5.162973022460937,0.1003047302365303,-4.485835571289062,0,1,1,0,0,0,1,1,1,1,0,0,False,0.023873031,0.03861226,0.10856841,0.0017757994,0.0038728276,0.0006561000715009868,0.36375204,0.24353719,0.00012394213,0.0055360943,2.9,61.61767578125,9.3
4,0.09263206273317337,-5.822615966796875,0.09275511652231216,-4.25764892578125,0,1,1,0,0,0,1,1,1,1,0,0,False,0.018760823,0.027439704,0.08042757,0.0023420954,0.004470837,0.0005904900433961303,0.3619364,0.22467607,-0.00067242456,0.0034776658,3.2,61.61767578125,9.3
5,0.08706797659397125,-5.85815673828125,0.08903321623802185,-4.55471435546875,0,1,0,0,0,0,1,1,1,1,0,0,False,0.016687315,0.019986385,0.061787594,0.0033066995,0.006543223,0.0005314410547725857,0.39138088,0.23157993,0.00022353814,0.003716156,3.1,61.61767578125,9.3
6,0.08417472243309021,-6.08143310546875,0.08837068825960159,-4.027414855957031,0,1,0,0,0,0,1,1,1,1,0,0,False,0.012872102,0.015433663,0.047050763,0.0021687949,0.0047392817,0.00047829695977270604,0.3648385,0.208641,-0.0006917488,0.003583944,3.1,61.61767578125,9.3
7,0.08232111483812332,-6.117245483398437,0.0866292417049408,-4.248147583007812,0,1,0,0,0,0,1,1,1,1,0,0,False,0.008542641,0.010997565,0.033945944,0.001529352,0.0028897768,0.0004304672533180565,0.3764237,0.22107974,-0.0007956638,0.0030959935,3.1,61.61767578125,9.3
8,0.08083775639533997,-6.200988159179688,0.08571677654981613,-4.324909057617187,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0065739816,0.008537758,0.026134742,0.0010638312,0.0021107662,0.00038742052274756136,0.38639915,0.21706727,-0.00014537966,0.002360078,3.1,61.61767578125,9.3
9,0.08061287552118301,-6.319566650390625,0.08556776493787766,-4.36173828125,0,1,0,0,0,0,1,1,1,1,0,0,False,0.0072294422,0.0061068903,0.020774579,0.00225498,0.004372171,0.0003486784757114947,0.38306212,0.21293652,8.375164e-05,0.0023119852,3.1,61.61767578125,9.3
10,0.07926161587238312,-6.291522216796875,0.08618868887424469,-4.151951904296875,0,1,0,0,0,0,1,1,1,1,0,0,False,0.0060994886,0.0048760246,0.014725281,0.0019351707,0.0038045035,0.00031381062290165574,0.37293586,0.20924038,-0.0017180365,0.002922135,3.1,61.61767578125,9.3
11,0.07860170304775238,-6.287005615234375,0.086263507604599,-4.544326171875,0,1,0,0,0,0,1,1,1,1,0,0,False,0.0065836236,0.004159545,0.013983926,0.0027960364,0.004851845,0.0002824295632308349,0.40848932,0.23315707,0.00078454614,0.0021314563,3.2,61.61767578125,9.3
12,0.07833310216665268,-6.235662231445312,0.08685904741287231,-4.214208984375,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0048631607,0.003260389,0.012153954,0.0017669953,0.0034822687,0.00025418660952709616,0.3869617,0.22713351,-5.6859793e-05,0.002001607,3.1,61.61767578125,9.3
13,0.0776953175663948,-6.168878784179688,0.08621503412723541,-4.3012457275390625,0,1,0,0,0,0,1,1,1,1,0,0,False,0.0057402314,0.0032213167,0.011399936,0.002412624,0.0048100157,0.00022876793809700757,0.39033478,0.22369118,-0.0005262944,0.0019721703,2.9,61.61767578125,9.3
14,0.07769615948200226,-6.23833740234375,0.08689762651920319,-4.151095581054688,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0040146904,0.002407005,0.009311816,0.00170004,0.003266442,0.00020589114428730683,0.37898463,0.21929368,-0.00029077852,0.0023504626,1.5,61.61767578125,9.3
15,0.07844506204128265,-6.302586669921875,0.08746719360351562,-4.048651123046875,0,1,0,0,0,0,1,1,1,1,0,0,False,0.0040701237,0.0028519758,0.010335302,0.0014827594,0.0028133595,0.00018530203378759326,0.37778735,0.2140023,-0.001374553,0.002686986,1.5,61.61767578125,9.3
16,0.07794298231601715,-6.386098022460938,0.08676516264677048,-4.229942016601562,0,1,0,0,1,0,1,1,1,1,0,0,False,0.005180469,0.0025458569,0.010571471,0.0021278027,0.0047326377,0.00016677183302817866,0.38107234,0.22084896,-0.0009822177,0.0021135937,1.5,61.61767578125,9.3
17,0.0775042399764061,-6.23654541015625,0.08689528703689575,-4.24789794921875,0,1,0,0,0,0,1,1,1,1,0,0,False,0.004172145,0.0024166347,0.0104707545,0.0020159825,0.003331121,0.00015009464841568844,0.39443022,0.2240835,-0.0010180201,0.0019585143,3.0,61.61767578125,9.3
18,0.07727642357349396,-6.238304443359375,0.08709623664617538,-4.48051513671875,0,1,0,0,0,0,1,1,1,1,0,0,False,0.0036819447,0.002840771,0.010133267,0.0014104939,0.0025057597,0.0001350851875031367,0.40469766,0.23343034,0.00010622138,0.0021937354,3.0,61.61767578125,9.3
19,0.07699644565582275,-6.247801513671875,0.08705722540616989,-4.503330078125,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0039124037,0.0022579867,0.009681329,0.0019349572,0.0033143423,0.00012157666351413355,0.40249422,0.2291977,0.0011363633,0.0024344798,3.1,61.61767578125,9.3
20,0.0771869346499443,-6.199849243164063,0.08726032078266144,-4.365863647460937,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0039404854,0.0022851918,0.009936158,0.0019690255,0.0032059099,0.00010941899454337544,0.38698113,0.22885326,-7.264427e-05,0.0017804804,3.0,61.61767578125,9.3
21,0.07690416276454926,-6.036079711914063,0.08731862902641296,-4.335811157226562,0,1,0,0,1,0,1,1,1,1,0,0,False,0.004838351,0.002691529,0.011992352,0.0024896637,0.0037795028,9.847709443420172e-05,0.39323026,0.22769442,-0.00011899528,0.0022651595,3.0,61.61767578125,9.3
22,0.07694156467914581,-6.192308349609375,0.08760348707437515,-4.224909057617188,0,1,0,0,0,0,1,1,1,1,0,0,False,0.0029877233,0.0018855208,0.006825508,0.0011101351,0.0023647146,8.862938630045391e-05,0.37831515,0.2093918,-0.00083709025,0.0020634881,3.0,61.61767578125,9.3
23,0.07725127041339874,-5.998395385742188,0.08771664649248123,-4.40490478515625,0,1,0,0,1,0,1,1,1,1,0,0,False,0.00442375,0.003010511,0.012810903,0.0020143026,0.0033648964,7.976644701557234e-05,0.39045352,0.2200777,-0.00020080502,0.0017509814,3.0,61.61767578125,9.3
24,0.07630522549152374,-6.08532470703125,0.08777560293674469,-4.293001098632812,0,1,0,0,0,0,1,1,1,1,0,0,False,0.0035007317,0.0024344567,0.0100313155,0.0015684819,0.0027048592,7.178980231401511e-05,0.3889029,0.21770005,-0.0002701205,0.0014800582,3.1,61.61767578125,9.3
25,0.07636461406946182,-6.0549169921875,0.08771546185016632,-4.3310308837890625,0,1,0,0,1,0,1,1,1,1,0,0,False,0.00214175,0.0018630215,0.0063069374,0.00055120274,0.0013795458,6.461082011810504e-05,0.39289486,0.22571409,-0.0005350935,0.001392711,4.0,61.61767578125,9.3
26,0.07626926898956299,-6.104458618164062,0.0877574011683464,-4.4137890625,0,1,0,0,0,0,1,1,1,1,0,0,False,0.004749312,0.0025053464,0.010421825,0.0023125443,0.004131292,5.8149741380475466e-05,0.39053822,0.2198324,-6.432041e-05,0.0014957491,3.0,61.61767578125,9.3
27,0.07590445131063461,-6.15319580078125,0.0878303274512291,-4.335359497070312,0,1,0,0,0,0,1,1,1,1,0,0,False,0.004036314,0.0022978482,0.01019508,0.0021149325,0.0030170442,5.233476658759173e-05,0.39595455,0.22578278,-0.001038082,0.002617716,2.6,61.61767578125,9.3
28,0.07624287158250809,-6.10253662109375,0.08803089708089828,-4.2436328125,0,1,0,0,1,0,1,1,1,1,0,0,False,0.003271212,0.0019717598,0.0076937415,0.0011913812,0.0026856586,4.7101289601414466e-05,0.38589293,0.22402617,-0.00032087674,0.0022056433,1.5,61.61767578125,9.3
29,0.07613153010606766,-6.1665966796875,0.08830047398805618,-4.190867919921875,0,1,0,0,0,0,1,1,1,1,0,0,False,0.0032593491,0.0020494815,0.00854978,0.0014336333,0.002728845,4.239116096869111e-05,0.3799004,0.22199057,-0.0004438213,0.0019608226,1.5,61.61767578125,9.3
30,0.07632903754711151,-6.096202392578125,0.08812100440263748,-4.324898681640625,0,1,0,0,0,0,1,1,1,1,0,0,False,0.0061535393,0.003617607,0.016078282,0.0032335434,0.004733824,3.815204618149437e-05,0.3939617,0.22374095,0.00039158104,0.0015689638,1.6,61.61767578125,9.3
31,0.07616638392210007,-6.078186645507812,0.08808974176645279,-4.342487182617187,0,1,0,0,0,0,1,1,1,1,0,0,False,0.0039329217,0.0020624776,0.008835036,0.0017031468,0.0034942483,3.4336842873017304e-05,0.3926242,0.23196816,0.0003126889,0.0017727977,3.0,61.61767578125,9.3
32,0.0757366418838501,-6.057781982421875,0.08817802369594574,-4.39198486328125,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0043024365,0.002683266,0.01126505,0.002021626,0.003516707,3.0903160222806036e-05,0.3955785,0.22184509,0.0007507446,0.0017947461,3.0,61.61767578125,9.3
33,0.07566797733306885,-6.087540893554688,0.08825458586215973,-4.280380859375,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0026801398,0.002173391,0.008271681,0.0010574268,0.0019960152,2.7812844200525434e-05,0.3893888,0.22965668,-0.0005362454,0.0017425145,3.0,61.61767578125,9.3
34,0.07611590623855591,-6.014459838867188,0.08824998885393143,-4.333313598632812,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0066646887,0.0031517379,0.014548635,0.0035953943,0.0054945294,2.5031560107890984e-05,0.39784217,0.23176935,0.00021475441,0.0016246436,3.0,61.61767578125,9.3
35,0.07629787921905518,-6.048277587890625,0.08827884495258331,-4.324339599609375,0,1,0,0,0,0,1,1,1,1,0,0,False,0.0031237102,0.0022448706,0.00881492,0.0013614056,0.002229732,2.2528404588229024e-05,0.38211727,0.2241622,0.0001631317,0.0019974646,3.0,61.61767578125,9.3
36,0.07608381658792496,-6.068972778320313,0.08831439912319183,-4.31994873046875,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0034421335,0.002039815,0.008376132,0.0016414529,0.0028659527,2.0275563474569936e-05,0.3871181,0.21707502,-0.00034028207,0.0014129046,3.0,61.61767578125,9.3
37,0.07641942799091339,-5.961109008789062,0.08835627138614655,-4.367587890625,0,1,0,0,0,0,1,1,1,1,0,0,False,0.00709866,0.003979738,0.017909396,0.0039183083,0.0052999165,1.8248007290821987e-05,0.3948693,0.23352061,-0.00032201843,0.0012694681,3.1,61.61767578125,9.3
38,0.07646026462316513,-6.027766723632812,0.08838815242052078,-4.32613525390625,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0041502044,0.002264993,0.009937057,0.0019201104,0.0033546996,1.6423206398030745e-05,0.38935387,0.22287934,-4.0360053e-05,0.0011755116,3.0,61.61767578125,9.3
39,0.07614727318286896,-6.067601318359375,0.08842981606721878,-4.296688842773437,0,1,0,0,0,0,1,1,1,1,0,0,False,0.0041943183,0.0021862101,0.0097782025,0.0019376407,0.0034242303,1.4780885430809576e-05,0.38731706,0.21817535,0.00021221167,0.0022274149,3.0,61.61767578125,9.3
40,0.07578137516975403,-5.980758056640625,0.08842014521360397,-4.3393792724609375,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0030829592,0.001882542,0.007889218,0.0015436183,0.002417517,1.3302796560310526e-05,0.38806218,0.22479875,0.0012278971,0.002370771,3.0,61.61767578125,9.3
41,0.07574065029621124,-6.013428955078125,0.08842471987009048,-4.343021240234375,0,1,0,0,0,0,1,1,1,1,0,0,False,0.0037311546,0.0022800562,0.009311103,0.0017884996,0.0029217936,1.1972517313552089e-05,0.39055473,0.2309312,0.00045130876,0.0017176341,2.4,61.61767578125,9.3
42,0.07576406002044678,-6.033399047851563,0.08846992999315262,-4.322625732421875,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0035628132,0.0022396324,0.009056281,0.0017674607,0.002751491,1.077526558219688e-05,0.39992017,0.23207763,0.000108385764,0.0017749813,1.5,61.61767578125,9.3
43,0.07637283205986023,-6.03245849609375,0.08847987651824951,-4.3298583984375,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0038009044,0.0024391136,0.010589469,0.002121725,0.0028160748,9.697739187686238e-06,0.3969192,0.24570248,0.0009570654,0.0024422621,1.5,61.61767578125,9.3
44,0.07562918961048126,-5.96818115234375,0.08850599080324173,-4.322701416015625,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0027182305,0.0021176448,0.0071556824,0.00095856684,0.0018030661,8.727965268917615e-06,0.39107588,0.22362788,-0.00047933162,0.0016984312,1.9,61.61767578125,9.3
45,0.0752563551068306,-6.032642211914062,0.08850157260894775,-4.337903442382813,0,1,0,0,0,0,1,1,1,1,0,0,False,0.0026938438,0.0021017082,0.006520294,0.00074892153,0.0017699461,7.855168496462283e-06,0.38678795,0.22662666,-0.00039796106,0.0025836634,3.0,61.61767578125,9.3
46,0.07573476433753967,-6.0456298828125,0.08851728588342667,-4.31814208984375,0,1,0,0,0,0,1,1,1,1,0,0,False,0.003319613,0.001999449,0.0078108488,0.0014230564,0.0026616505,7.069651564961533e-06,0.38813102,0.2214051,-0.0003986402,0.001946951,3.0,61.61767578125,9.3
47,0.07525219023227692,-5.96522705078125,0.08854003250598907,-4.313807983398437,0,1,0,0,0,0,1,1,1,1,0,0,False,0.0080898125,0.004552146,0.020648796,0.004699684,0.0060799047,6.362686326610856e-06,0.39193743,0.22736934,-0.00031710355,0.001062067,3.0,61.61767578125,9.3
48,0.07583072781562805,-6.041363525390625,0.08854581415653229,-4.3312548828125,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0052241622,0.0039921813,0.016573416,0.0025229736,0.004187838,5.726417612095247e-06,0.3904562,0.2251931,0.0001596971,0.0021670815,3.0,61.61767578125,9.3
49,0.07638677209615707,-6.016948852539063,0.08855722099542618,-4.321815795898438,0,1,0,0,0,0,1,1,1,1,0,0,False,0.0027943314,0.0020606718,0.0072558094,0.0010944095,0.001839185,5.15377605552203e-06,0.39403576,0.23212132,-4.753455e-05,0.0017591023,3.0,61.61767578125,9.3
