epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.3022250533103943,0.5299999713897705,0.3468469977378845,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.05602834,0.028973008,0.09170692,0.025045523,0.053680457,0.0009000000427477062,-0.14937428,0.1744682,-0.030135669,0.00542797,1.2,0.224609375,8.0
1,0.2995462417602539,0.5299999713897705,0.3443751335144043,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.0470098,0.023655077,0.07594461,0.022689419,0.044702586,0.0008100000384729356,-0.14313655,0.17439164,-0.03738297,0.0064520193,3.7,0.224609375,8.0
2,0.2834397256374359,0.5299999713897705,0.3422742784023285,0.4000000059604645,0,1,1,0,0,0,1,1,1,1,0,0,False,0.040783264,0.020646833,0.06641234,0.019585088,0.03856781,0.0007290000503417104,-0.12375374,0.16901848,-0.015175325,0.0031551016,3.7,0.224609375,8.0
3,0.26566535234451294,0.5299999713897705,0.34057676792144775,0.4000000059604645,0,1,1,0,0,0,1,1,1,1,0,0,False,0.036905505,0.018782504,0.06053183,0.01765032,0.03471994,0.0006561000715009868,-0.13645174,0.17422406,-0.01888613,0.0043113497,3.7,0.224609375,8.0
4,0.2941378355026245,0.5299999713897705,0.33909186720848083,0.4000000059604645,0,1,1,0,0,0,1,1,1,1,0,0,False,0.056205764,0.029851211,0.09268119,0.023892296,0.054124787,0.0005904900433961303,-0.13158609,0.17455621,-0.03772385,0.005836556,3.6,0.224609375,8.0
5,0.26668956875801086,0.5299999713897705,0.33749598264694214,0.4000000059604645,0,1,1,0,0,0,1,1,1,1,0,0,False,0.033982143,0.016971905,0.05598355,0.017335977,0.031304523,0.0005314410547725857,-0.13564079,0.17433529,-0.010331601,0.00425912,3.8,0.224609375,8.0
6,0.29332810640335083,0.5299999713897705,0.33599400520324707,0.4000000059604645,0,1,1,0,0,0,1,1,1,1,0,0,False,0.044250786,0.022819346,0.07334382,0.02084934,0.041404996,0.00047829695977270604,-0.12032032,0.17599173,-0.03735044,0.0059554446,3.7,0.224609375,8.0
7,0.2877962291240692,0.5299999713897705,0.3348088264465332,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.04712422,0.02446972,0.07778747,0.02178892,0.044460244,0.0004304672533180565,-0.12937662,0.17543,-0.040217686,0.0064070174,3.8,0.224609375,8.0
8,0.25888147950172424,0.5299999713897705,0.3336518704891205,0.4000000059604645,0,1,1,0,0,0,1,1,1,1,0,0,False,0.02309152,0.010859262,0.037420817,0.011455653,0.021744803,0.00038742052274756136,-0.13328989,0.17606606,-0.024401987,0.005104506,3.7,0.224609375,8.0
9,0.27901965379714966,0.5299999713897705,0.332683265209198,0.4000000059604645,0,1,1,0,0,0,1,1,1,1,0,0,False,0.038292654,0.02003779,0.06303235,0.017339144,0.03639956,0.0003486784757114947,-0.12710245,0.17519505,-0.021756414,0.003805379,3.8,0.224609375,8.0
10,0.2764286994934082,0.5299999713897705,0.33189359307289124,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.041324914,0.021314593,0.06877416,0.019782808,0.038371343,0.00031381062290165574,-0.115899466,0.17443556,-0.03461259,0.005659814,3.7,0.224609375,8.0
11,0.27694329619407654,0.5299999713897705,0.3310897946357727,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.037483502,0.01933505,0.062010687,0.017886257,0.035018533,0.0002824295632308349,-0.11604009,0.17657757,-0.0056812996,0.0016944483,3.8,0.224609375,8.0
12,0.2634150981903076,0.5299999713897705,0.33029717206954956,0.4000000059604645,0,1,1,0,0,0,1,1,1,1,0,0,False,0.02964222,0.014254824,0.04761144,0.0146595845,0.028148925,0.00025418660952709616,-0.120557725,0.17864288,-0.028609699,0.004760381,3.7,0.224609375,8.0
13,0.2511097490787506,0.5299999713897705,0.32964134216308594,0.4000000059604645,0,1,1,0,0,0,1,1,1,1,0,0,False,0.022251183,0.010707311,0.03659957,0.011103185,0.02065099,0.00022876793809700757,-0.12522423,0.17566952,-0.013037998,0.0024315843,3.7,0.224609375,8.0
14,0.27302902936935425,0.5299999713897705,0.3291034698486328,0.4000000059604645,0,1,1,0,0,0,1,1,1,1,0,0,False,0.038170375,0.019454306,0.06281265,0.018913114,0.03547787,0.00020589114428730683,-0.105273224,0.17453146,-0.018703168,0.003991236,3.8,0.224609375,8.0
15,0.283540815114975,0.5299999713897705,0.3285890221595764,0.4000000059604645,0,1,1,0,0,0,1,1,1,1,0,0,False,0.042149987,0.021478942,0.069805875,0.02110179,0.03884614,0.00018530203378759326,-0.10714351,0.17412516,-0.026614342,0.004974095,3.7,0.224609375,8.0
16,0.2580842673778534,0.5299999713897705,0.32816633582115173,0.4000000059604645,0,1,1,0,0,0,1,1,1,1,0,0,False,0.027853187,0.0137942,0.046037506,0.013954367,0.025710437,0.00016677183302817866,-0.1125513,0.1768545,-0.0151002575,0.0026280049,3.7,0.224609375,8.0
17,0.2553643584251404,0.5299999713897705,0.32775646448135376,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.024248138,0.011365612,0.03947736,0.011773128,0.022871032,0.00015009464841568844,-0.11553826,0.1794022,0.008058996,0.0020553842,3.7,0.224609375,8.0
18,0.2786446213722229,0.5299999713897705,0.32740986347198486,0.4000000059604645,0,1,1,0,0,0,1,1,1,1,0,0,False,0.038179994,0.019563286,0.06327343,0.018861808,0.035292372,0.0001350851875031367,-0.10264028,0.17420688,-0.024515077,0.00553682,3.7,0.224609375,8.0
19,0.28958842158317566,0.5299999713897705,0.3270832598209381,0.4000000059604645,0,1,1,0,0,0,1,1,1,1,0,0,False,0.05557299,0.029450176,0.093232214,0.025169041,0.05194535,0.00012157666351413355,-0.102606244,0.17461717,-0.02357686,0.0042371317,3.7,0.224609375,8.0
20,0.28491076827049255,0.5299999713897705,0.32680830359458923,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.050150357,0.026851054,0.084118836,0.02193943,0.04727158,0.00010941899454337544,-0.10835306,0.17766613,-0.02296388,0.0038156714,3.8,0.224609375,8.0
21,0.26567453145980835,0.5299999713897705,0.3265901207923889,0.4000000059604645,0,1,1,0,0,0,1,1,1,1,0,0,False,0.0355451,0.018437287,0.05928782,0.017043877,0.032924354,9.847709443420172e-05,-0.10293609,0.17578992,-0.034387123,0.005639828,3.7,0.224609375,8.0
22,0.2744138240814209,0.5299999713897705,0.32637566328048706,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.04344429,0.022719203,0.07245379,0.020404682,0.040459342,8.862938630045391e-05,-0.099710666,0.17241798,-0.026128039,0.0048601967,3.7,0.224609375,8.0
23,0.28924816846847534,0.5299999713897705,0.32618528604507446,0.4000000059604645,0,1,1,0,0,0,1,1,1,1,0,0,False,0.049345795,0.02644564,0.082625784,0.021545649,0.046605874,7.976644701557234e-05,-0.111074835,0.17964582,-0.012913827,0.002761549,3.8,0.224609375,8.0
24,0.27153390645980835,0.5299999713897705,0.32602792978286743,0.4000000059604645,0,1,1,0,0,0,1,1,1,1,0,0,False,0.038475662,0.020047411,0.064252,0.018281156,0.035684746,7.178980231401511e-05,-0.11448275,0.17873508,-0.011583176,0.0035320725,3.7,0.224609375,8.0
25,0.27515462040901184,0.5299999713897705,0.32589298486709595,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.04490634,0.023922313,0.07479406,0.01989706,0.042467125,6.461082011810504e-05,-0.11121005,0.17649874,0.0004904414,0.0011362443,3.7,0.224609375,8.0
26,0.2651970088481903,0.5299999713897705,0.32573041319847107,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.033570588,0.017083345,0.055876117,0.016872795,0.030766722,5.8149741380475466e-05,-0.114063144,0.17417535,-0.0308842,0.0049514524,3.6,0.224609375,8.0
27,0.2638888657093048,0.5299999713897705,0.3256055414676666,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.030260332,0.01465279,0.049277555,0.014786643,0.028488562,5.233476658759173e-05,-0.10608576,0.17575318,-0.017442109,0.0029162834,4.0,0.224609375,8.0
28,0.28288528323173523,0.5299999713897705,0.32547512650489807,0.4000000059604645,0,1,1,0,0,0,1,1,1,1,0,0,False,0.047059342,0.0250982,0.078682676,0.020893972,0.044330362,4.7101289601414466e-05,-0.10739671,0.18011405,-0.031130297,0.005389,3.7,0.224609375,8.0
29,0.2602720558643341,0.5299999713897705,0.32537034153938293,0.4000000059604645,0,1,1,0,0,0,1,1,1,1,0,0,False,0.032080464,0.016222993,0.053101875,0.016043384,0.0295883,4.239116096869111e-05,-0.10821047,0.17820065,-0.011993546,0.0021744699,3.7,0.224609375,8.0
30,0.25583723187446594,0.5299999713897705,0.32528024911880493,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.029409472,0.01454857,0.048415933,0.014545361,0.0273383,3.815204618149437e-05,-0.10863341,0.17790094,0.004169481,0.0017726766,3.6,0.224609375,8.0
31,0.2726496458053589,0.5299999713897705,0.32518893480300903,0.4000000059604645,0,1,1,0,0,0,1,1,1,1,0,0,False,0.038893476,0.02011289,0.06516278,0.019004602,0.03570326,3.4336842873017304e-05,-0.104335,0.1745868,-0.033566874,0.00526448,3.7,0.224609375,8.0
32,0.27758413553237915,0.5299999713897705,0.3251005709171295,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.042338096,0.021934351,0.07094846,0.020543689,0.038930118,3.0903160222806036e-05,-0.1063196,0.17633468,-0.0331076,0.005913143,3.7,0.224609375,8.0
33,0.2844771444797516,0.5299999713897705,0.3250219225883484,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.04840009,0.025109768,0.0806184,0.023430442,0.044775758,2.7812844200525434e-05,-0.1120422,0.17445491,-0.007950212,0.0024981676,3.7,0.224609375,8.0
34,0.2629404366016388,0.5299999713897705,0.3249540328979492,0.4000000059604645,0,1,1,0,0,0,1,1,1,1,0,0,False,0.03392454,0.017395614,0.05629832,0.016853405,0.031273216,2.5031560107890984e-05,-0.10506897,0.17760865,-0.009678901,0.0021021878,3.7,0.224609375,8.0
35,0.2707587480545044,0.5299999713897705,0.3248840272426605,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.036179014,0.018665787,0.060029667,0.017664284,0.03351105,2.2528404588229024e-05,-0.10490381,0.17139184,-0.017791476,0.0033867424,3.8,0.224609375,8.0
36,0.26258739829063416,0.5299999713897705,0.32483339309692383,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.030157972,0.015539194,0.050253574,0.01477314,0.02780259,2.0275563474569936e-05,-0.109544694,0.17645875,-0.033309672,0.004967324,3.7,0.224609375,8.0
37,0.26157352328300476,0.5299999713897705,0.32478857040405273,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.01987299,0.009081279,0.032503404,0.009450019,0.018769268,1.8248007290821987e-05,-0.10624954,0.17584391,-0.03874595,0.0057385615,3.6,0.224609375,8.0
38,0.278754860162735,0.5299999713897705,0.3247426152229309,0.4000000059604645,0,1,1,0,0,0,1,1,1,1,0,0,False,0.04588639,0.024337392,0.07710334,0.02086436,0.042788927,1.6423206398030745e-05,-0.10119188,0.1723556,-0.033258777,0.006021618,3.7,0.224609375,8.0
39,0.2730102241039276,0.5299999713897705,0.3247040808200836,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.03388866,0.016599273,0.05641789,0.016598584,0.031269085,1.4780885430809576e-05,-0.115449965,0.17866133,-0.021717349,0.0048914826,3.7,0.224609375,8.0
40,0.2645660936832428,0.5299999713897705,0.3246639370918274,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.02849947,0.013985873,0.047377612,0.014145782,0.026237238,1.3302796560310526e-05,-0.11214019,0.17786467,-0.0042866743,0.0014109846,3.6,0.224609375,8.0
41,0.26237592101097107,0.5299999713897705,0.3246268332004547,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.02762938,0.013219418,0.04509285,0.0133859,0.026019383,1.1972517313552089e-05,-0.1082862,0.17786558,-0.020373479,0.003602934,3.8,0.224609375,8.0
42,0.2826361656188965,0.5299999713897705,0.3245925307273865,0.4000000059604645,0,1,1,0,0,0,1,1,1,1,0,0,False,0.045973636,0.024161363,0.07649793,0.021362966,0.04301682,1.077526558219688e-05,-0.10591515,0.17284779,-0.027858336,0.004214195,3.6,0.224609375,8.0
43,0.2649596333503723,0.5299999713897705,0.32456496357917786,0.4000000059604645,0,1,1,0,0,0,1,1,1,1,0,0,False,0.025490627,0.012497731,0.042342477,0.012623771,0.02349813,9.697739187686238e-06,-0.1018247,0.1742155,-0.03646147,0.0058658086,3.8,0.224609375,8.0
44,0.25533050298690796,0.5299999713897705,0.3245430588722229,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.016602222,0.0070229326,0.026826018,0.0075029377,0.016039968,8.727965268917615e-06,-0.10804866,0.1766947,-0.011774897,0.003196484,3.7,0.224609375,8.0
45,0.28096625208854675,0.5299999713897705,0.32452258467674255,0.4000000059604645,0,1,1,0,0,0,1,1,1,1,0,0,False,0.044279758,0.022503713,0.07315386,0.022008678,0.040978245,7.855168496462283e-06,-0.1125907,0.17508656,-0.010283409,0.0027347624,3.7,0.224609375,8.0
46,0.2814074754714966,0.5299999713897705,0.3245045244693756,0.4000000059604645,0,1,0,0,0,0,1,1,1,1,0,0,False,0.049704447,0.026216704,0.08329565,0.02303539,0.046243377,7.069651564961533e-06,-0.093258984,0.17600268,-0.036306955,0.005804314,3.8,0.224609375,8.0
47,0.26520809531211853,0.5299999713897705,0.32449081540107727,0.4000000059604645,0,1,1,0,0,0,1,1,1,1,0,0,False,0.03332676,0.017147526,0.055692084,0.016504375,0.030555287,6.362686326610856e-06,-0.099990346,0.17499407,-0.015228907,0.0031177904,3.7,0.224609375,8.0
48,0.29106995463371277,0.5299999713897705,0.32447558641433716,0.4000000059604645,0,1,1,0,0,0,1,1,1,1,0,0,False,0.05228281,0.027566824,0.086893834,0.024065638,0.04908589,5.726417612095247e-06,-0.114278704,0.17638591,-0.023898212,0.0054315776,3.7,0.224609375,8.0
49,0.2649715542793274,0.5299999713897705,0.3244636654853821,0.4000000059604645,0,1,1,0,0,0,1,1,1,1,0,0,False,0.025477596,0.011437494,0.04148164,0.011813165,0.024307791,5.15377605552203e-06,-0.11034432,0.17785445,-0.02107577,0.0052493187,3.7,0.224609375,8.0
