epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.23803585767745972,0.09565284729003909,0.16547173261642456,0.11639083862304689,0,0,0,0,0,0,1,1,1,1,0,0,False,0.11778204,0.053052038,0.20637156,0.06729383,0.09029868,0.0009000000427477062,0.07324737,0.11699474,-0.002806065,0.0064085913,6.7,22.45703125,8.2
1,0.11767393350601196,-0.17909378051757807,0.08472680300474167,-0.2338360595703124,0,0,1,0,0,0,1,1,1,1,0,0,False,0.07363429,0.042570643,0.1586686,0.03116865,0.055367067,0.0008100000384729356,0.1870395,0.19907248,0.000328088,0.0035394228,5.8,22.45703125,8.2
2,0.0686068907380104,-0.10237213134765621,0.059915874153375626,-0.06318572998046879,0,0,1,0,0,0,1,1,1,1,0,0,False,0.037005343,0.019723322,0.07851002,0.011468408,0.03428649,0.0007290000503417104,0.17805566,0.16220087,-0.00016107569,0.0013100852,6.4,22.54736328125,8.2
3,0.056555140763521194,-0.12086044311523447,0.055212508887052536,-0.1640881347656249,0,0,1,0,0,0,1,1,1,1,0,0,False,0.01874792,0.011395713,0.044173345,0.009005991,0.01297334,0.0006561000715009868,0.19853485,0.17309326,0.0002491718,0.0010531088,6.4,22.54736328125,8.1
4,0.05369734391570091,-0.1383647918701172,0.053049832582473755,-0.09426589965820309,0,0,0,0,0,0,1,1,1,1,0,0,False,0.010363251,0.00754966,0.028239422,0.0044599804,0.0067610536,0.0005904900433961303,0.1868549,0.16065694,7.681625e-05,0.00045313194,6.3,22.54736328125,8.2
5,0.052834849804639816,-0.09402153015136716,0.051987722516059875,-0.10381896972656257,0,0,0,0,0,0,1,1,1,1,0,0,False,0.009201847,0.0046484442,0.019374017,0.0038065778,0.00875219,0.0005314410547725857,0.18954442,0.16000833,-7.72055e-05,0.0005446001,6.3,22.54736328125,8.1
6,0.05162118747830391,-0.10779510498046885,0.051099635660648346,-0.10453628540039062,0,0,0,0,1,0,1,1,1,1,0,0,False,0.005905642,0.0035840005,0.014581451,0.0030330496,0.004832526,0.00047829695977270604,0.1914198,0.16119121,9.31253e-06,0.0002774577,6.3,22.583740234375,8.2
7,0.0506434328854084,-0.09530166625976566,0.05048634856939316,-0.08465324401855479,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0038500458,0.0020887842,0.008691646,0.0015621627,0.003592867,0.0004304672533180565,0.18949108,0.16190487,-7.9790094e-05,0.00031369034,6.2,22.583740234375,8.2
8,0.050298165529966354,-0.08314727783203124,0.04999470338225365,-0.08283874511718747,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0033387085,0.0013911648,0.0062507293,0.0017356097,0.0033346775,0.00038742052274756136,0.19001156,0.16383655,-0.00015316514,0.00032205944,6.1,22.583740234375,8.2
9,0.050007011741399765,-0.08359352111816398,0.04952242225408554,-0.08115379333496087,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0035111895,0.0012991405,0.006041536,0.0019741266,0.003422591,0.0003486784757114947,0.1905037,0.16579634,-9.5857495e-06,0.00020443264,6.4,22.583740234375,8.2
