epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.9983835816383362,0.0,1.0080899000167847,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0028916043,0.0012301285,0.004842564,0.0016688852,0.0022240365,0.0009000000427477062,nan,nan,0.0009262799,0.0001308444,3.6,340.6240234375,10.4
1,0.9966753125190735,0.0,1.008109211921692,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.004655454,0.0027296226,0.009743794,0.0012141253,0.0039840387,0.0008100000384729356,nan,nan,0.0014849782,0.00020231682,3.9,340.6240234375,10.4
2,0.9972774982452393,0.0,1.0082736015319824,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0012557228,0.000464381,0.0020655845,0.00069026754,0.0011767407,0.0007290000503417104,nan,nan,0.0008283656,0.00016027021,3.0,340.6240234375,10.4
3,0.9968045949935913,0.0,1.0080931186676025,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.001802685,0.0007383109,0.0026705617,0.00063550303,0.0019697854,0.0006561000715009868,nan,nan,0.0012313868,0.00014103067,3.1,340.6240234375,10.4
4,0.9974252581596375,0.0,1.0080853700637817,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0010590116,0.0007729798,0.0022813568,3.7588998e-05,0.0010458783,0.0005904900433961303,nan,nan,0.0036794378,0.0002743076,3.1,340.6240234375,10.4
5,0.9942657947540283,0.0,1.008133053779602,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0009931624,0.00041722815,0.001601409,0.0005153843,0.0008820665,0.0005314410547725857,nan,nan,0.00016271009,6.009959e-05,3.1,340.6240234375,10.4
6,0.9928249716758728,0.0,1.0082083940505981,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0014431912,0.00060394953,0.0023502538,0.0007191467,0.0013454272,0.00047829695977270604,nan,nan,0.0021256485,0.00016458728,3.0,340.6240234375,10.4
7,0.9981168508529663,0.0,1.0083039999008179,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0021186748,0.0008122245,0.0035417299,0.0010288005,0.001979468,0.0004304672533180565,nan,nan,-0.00063571095,0.00015378374,3.0,340.6240234375,10.4
8,0.9953832626342773,0.0,1.0084192752838135,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0014044304,0.0006044342,0.0024184368,0.0007969556,0.0011063942,0.00038742052274756136,nan,nan,-0.00023584848,0.00013553075,3.0,340.6240234375,10.4
9,0.9947714805603027,0.0,1.0085492134094238,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0021429067,0.00094614696,0.004027149,0.0008842247,0.0021461605,0.0003486784757114947,nan,nan,-0.0002718885,0.00012237034,1.6,340.68896484375,10.4
