epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,3.780014753341675,0.09666666388511658,2.402533531188965,0.07000000029802322,0,0,0,1,0,0,1,1,1,1,0,0,False,1.9354454,1.7240398,5.185519,0.055037893,1.9576361,0.0009000000427477062,0.11264951,0.3354758,0.0067039356,0.03190223,3.4,2387.320556640625,8.5
1,2.2936394214630127,0.10999999940395355,2.318068265914917,0.10499999672174454,0,0,1,1,0,0,1,1,1,1,0,0,False,0.16640042,0.11692188,0.30605254,0.011314221,0.16505256,0.0008100000384729356,0.07071969,0.17214839,-0.003612201,0.012255023,3.4,2387.320556640625,8.5
2,2.23661208152771,0.18666666746139526,2.332310199737549,0.10000000149011612,0,0,1,1,1,0,1,1,1,1,0,0,False,0.1455737,0.108248554,0.33523536,0.007936845,0.14200322,0.0007290000503417104,0.07550263,0.19179945,-0.0043070787,0.014401379,3.4,2387.320556640625,8.5
3,2.1420209407806396,0.24166665971279144,2.324416399002075,0.11500000208616257,0,1,1,1,1,0,1,1,1,1,0,0,False,0.18896736,0.15666008,0.48782974,0.009896872,0.18524957,0.0006561000715009868,0.08179501,0.19672658,-0.0031217355,0.026656741,3.4,2387.320556640625,8.5
4,2.0019235610961914,0.4566666781902313,2.3023340702056885,0.14499999582767487,0,1,1,1,1,0,1,1,1,1,0,0,False,0.23471968,0.1947167,0.5901303,0.012565275,0.22239229,0.0005904900433961303,0.08748142,0.22708237,-0.011257739,0.009220452,3.4,2388.242431640625,8.5
5,1.8286597728729248,0.6100000143051147,2.336016893386841,0.0949999988079071,0,1,1,1,1,0,1,1,1,1,0,0,False,0.26939043,0.22210617,0.6364684,0.013196832,0.23972797,0.0005314410547725857,0.110128604,0.3180624,-0.005661573,0.027449632,3.3,2388.242431640625,8.5
6,1.6426481008529663,0.721666693687439,2.4072210788726807,0.07999999821186066,0,1,1,0,1,0,1,1,1,1,0,0,False,0.27314013,0.24112555,0.6327806,0.008280882,0.20581612,0.00047829695977270604,0.1417658,0.42836377,0.0005142072,0.030579148,3.3,2388.242431640625,8.5
7,1.4467437267303467,0.7366666793823242,2.368370294570923,0.10000000149011612,0,1,1,0,0,0,1,1,1,1,0,0,False,0.294369,0.2823099,0.8263931,0.012335222,0.21863362,0.0004304672533180565,0.16769552,0.5374608,-0.0067322156,0.029914172,3.4,2388.242431640625,8.5
8,1.2423995733261108,0.9016666412353516,2.334183931350708,0.0949999988079071,0,1,1,0,0,0,1,1,1,1,0,0,False,0.34479964,0.35360393,1.0491991,0.013729597,0.23540175,0.00038742052274756136,0.1907144,0.6141947,-0.007083412,0.018374935,3.4,2388.242431640625,8.5
9,1.0513352155685425,0.9950000047683716,2.372497797012329,0.12999999523162842,0,1,1,0,0,0,1,1,1,1,0,0,False,0.26871625,0.27409226,0.77985805,0.006261617,0.17637442,0.0003486784757114947,0.21947132,0.7293982,0.0035168221,0.03411847,3.4,2388.242431640625,8.5
10,0.9254792332649231,0.9883333444595337,2.391155481338501,0.07500000298023224,0,1,1,0,0,0,1,1,1,1,0,0,False,0.24863833,0.28268537,0.8129585,0.0058345674,0.14131966,0.00031381062290165574,0.22516674,0.7663734,-0.0028086926,0.026462547,3.5,2388.242431640625,8.5
11,0.8084591031074524,0.9933333396911621,2.3699052333831787,0.10499999672174454,0,1,1,0,0,0,1,1,1,1,0,0,False,0.25833544,0.28817922,0.829012,0.0053558517,0.14788428,0.0002824295632308349,0.24029702,0.80290204,-0.0027958362,0.021541344,3.4,2388.242431640625,8.5
12,0.7149163484573364,1.0,2.3335695266723633,0.10999999940395355,0,1,1,0,0,0,1,1,1,1,0,0,False,0.2700589,0.29599604,0.8564686,0.0064515374,0.16094537,0.00025418660952709616,0.2454344,0.8422518,-0.0038543323,0.016555585,2.2,2388.242431640625,8.5
13,0.6511057615280151,0.9916666746139526,2.3736538887023926,0.08500000089406967,0,1,1,0,0,0,1,1,1,1,0,0,False,0.24070615,0.28044525,0.80659425,0.0051380284,0.13054457,0.00022876793809700757,0.2602757,0.88751173,-0.0027874075,0.019219613,1.6,2388.242431640625,8.5
14,0.5837032198905945,1.0,2.3553082942962646,0.11500000208616257,0,1,1,0,0,0,1,1,1,1,0,0,False,0.25056028,0.2865086,0.82901603,0.00573215,0.14380904,0.00020589114428730683,0.268,0.92429405,-0.0026328203,0.016800128,1.6,2388.242431640625,8.5
15,0.5274821519851685,1.0,2.3804426193237305,0.0949999988079071,0,1,1,0,1,0,1,1,1,1,0,0,False,0.2217828,0.25203195,0.720434,0.0040015434,0.1235411,0.00018530203378759326,0.27265134,0.96090317,-0.0025840641,0.014811429,1.7,2388.242431640625,8.5
16,0.48299694061279297,1.0,2.3595175743103027,0.10000000149011612,0,1,1,0,0,0,1,1,1,1,0,0,False,0.23452659,0.2768445,0.80120134,0.005973818,0.13331477,0.00016677183302817866,0.2804286,0.9789686,-0.0020719732,0.014505982,3.4,2388.242431640625,8.5
17,0.4641455411911011,1.0,2.376171827316284,0.0949999988079071,0,1,1,0,1,0,1,1,1,1,0,0,False,0.21032637,0.25079885,0.7202813,0.0041078683,0.11087663,0.00015009464841568844,0.2824256,0.9976673,-0.0020071894,0.015564993,3.4,2388.242431640625,8.5
18,0.4361055791378021,1.0,2.395080327987671,0.07500000298023224,0,1,1,0,0,0,1,1,1,1,0,0,False,0.22699822,0.26672035,0.7729937,0.006087972,0.13417761,0.0001350851875031367,0.29031947,1.0169972,-0.0018227672,0.01386898,3.4,2388.242431640625,8.5
19,0.40414929389953613,1.0,2.3838186264038086,0.07999999821186066,0,1,1,0,1,0,1,1,1,1,0,0,False,0.19650722,0.22723313,0.65078336,0.0037105954,0.108905695,0.00012157666351413355,0.28949592,1.0299784,-0.001963732,0.012602861,3.4,2388.242431640625,8.5
