epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.806675374507904,0.515625,0.7035766839981079,0.46875,0,0,0,0,0,0,1,1,1,1,0,0,False,0.29121274,0.34556106,1.059739,0.043804146,0.07570701,8.999999772640876e-05,0.27077192,0.1018413,-0.009444413,0.0107420115,2.5,62.92333984375,9.8
1,0.7866069078445435,0.5625,0.7032879590988159,0.5078125,0,0,1,0,0,0,1,1,1,1,0,0,False,0.27519917,0.3338497,1.0236577,0.039398335,0.06859562,8.100000122794882e-05,0.26966345,0.10286549,-0.0028525274,0.009060031,3.3,62.92333984375,9.8
2,0.7548277974128723,0.578125,0.7031100988388062,0.484375,0,0,1,0,0,0,1,1,1,1,0,0,False,0.28018433,0.33765718,1.0270997,0.03147144,0.075898826,7.289999848580919e-05,0.26861686,0.10399227,-0.0040778415,0.010274613,3.6,62.92333984375,9.8
3,0.7447516322135925,0.5859375,0.7029725313186646,0.4921875,0,0,1,0,0,0,1,1,1,1,0,0,False,0.2637306,0.31909359,0.9892864,0.049144156,0.06848871,6.56100019114092e-05,0.26751444,0.10522426,-0.00938574,0.010072566,3.5,62.92333984375,9.8
4,0.7267708778381348,0.5859375,0.7029459476470947,0.5,0,0,1,0,0,0,1,1,1,1,0,0,False,0.2529198,0.30556247,0.93985474,0.039036263,0.064815015,5.904900172026828e-05,0.26648176,0.10656372,-0.0093688,0.009878797,4.6,62.92333984375,9.8
5,0.716367781162262,0.59375,0.7029854655265808,0.5,0,0,1,0,0,0,1,1,1,1,0,0,False,0.26476595,0.31627303,0.98229605,0.05117799,0.07128818,5.314410154824145e-05,0.26542994,0.108014666,-0.00405237,0.009700241,5.6,62.92333984375,9.9
6,0.6903595924377441,0.609375,0.703199565410614,0.4765625,0,1,1,0,0,0,1,1,1,1,0,0,False,0.24593005,0.3094402,0.93928534,0.022565225,0.06324637,4.7829690083744934e-05,0.26456326,0.10957884,-0.0036875953,0.009176133,4.8,62.92333984375,9.9
7,0.6902907490730286,0.609375,0.7034580707550049,0.453125,0,1,0,0,0,0,1,1,1,1,0,0,False,0.24501708,0.29935667,0.9217247,0.03674698,0.06210577,4.304672074795235e-05,0.2636169,0.111262,-0.0036853435,0.009024731,3.6,62.92333984375,9.9
8,0.6806641221046448,0.609375,0.703840434551239,0.4453125,0,1,0,0,0,0,1,1,1,1,0,0,False,0.25598234,0.30778012,0.9394563,0.029991515,0.067329206,3.8742047036066654e-05,0.26273364,0.1130666,-0.004034332,0.00928622,3.5,62.92333984375,9.9
9,0.6715555191040039,0.625,0.7043107748031616,0.453125,0,1,0,0,0,0,1,1,1,1,0,0,False,0.24687795,0.29674727,0.9156302,0.039332505,0.06342865,3.4867842987296176e-05,0.26182234,0.11499816,-0.009306334,0.009182666,3.7,62.92333984375,9.8
10,0.6501325964927673,0.625,0.7049487829208374,0.46875,0,1,1,0,0,0,1,1,1,1,0,0,False,0.2370491,0.2852347,0.8792939,0.03810674,0.06330762,3.138105967082083e-05,0.2610302,0.117059395,-0.009297186,0.009088355,3.5,62.92333984375,9.8
11,0.6522271037101746,0.6328125,0.7056885361671448,0.4921875,0,1,0,0,0,0,1,1,1,1,0,0,False,0.23327173,0.2850522,0.8789291,0.035713494,0.059483334,2.824295370373875e-05,0.26019478,0.11925655,-0.009288879,0.009005214,3.5,62.92333984375,9.8
12,0.6471850275993347,0.640625,0.7065579891204834,0.4921875,0,1,0,0,0,0,1,1,1,1,0,0,False,0.23927817,0.28730878,0.88738525,0.038797934,0.061593845,2.5418658333364876e-05,0.25934616,0.12159245,-0.0036803244,0.008495884,3.5,62.92333984375,9.8
13,0.6291216611862183,0.640625,0.7076412439346313,0.5078125,0,1,1,0,0,0,1,1,1,1,0,0,False,0.2307979,0.27741402,0.85568476,0.037483424,0.06177707,2.2876792172610294e-05,0.25864032,0.12406863,-0.009274445,0.008866991,3.6,62.92333984375,9.8
14,0.6295843720436096,0.640625,0.7088415026664734,0.5078125,0,1,0,0,0,0,1,1,1,1,0,0,False,0.22841276,0.2768557,0.8624655,0.043272056,0.06370449,2.0589113773894496e-05,0.2578285,0.12669063,-0.009268165,0.008809589,3.5,62.92333984375,9.8
15,0.6251491904258728,0.640625,0.7102460265159607,0.5078125,0,1,0,0,0,0,1,1,1,1,0,0,False,0.23596624,0.2804935,0.8665138,0.03946856,0.062382307,1.8530202396505047e-05,0.25706828,0.12945493,-0.0036788043,0.008304325,3.5,62.92333984375,9.8
16,0.6174318790435791,0.6484375,0.7118997573852539,0.5078125,0,1,0,0,0,0,1,1,1,1,0,0,False,0.21701631,0.26780695,0.8251132,0.03261055,0.056208223,1.667718133830931e-05,0.25642532,0.13236214,-0.002325296,0.0074381446,3.6,62.92333984375,9.8
17,0.6213728785514832,0.6484375,0.7136918306350708,0.5,0,1,0,0,0,0,1,1,1,1,0,0,False,0.23131566,0.27719456,0.8569899,0.03820999,0.059669085,1.5009462549642194e-05,0.25560296,0.13540871,-0.003677937,0.008209797,3.5,62.92333984375,9.8
18,0.6198562383651733,0.6484375,0.7157605290412903,0.5,0,1,0,0,0,0,1,1,1,1,0,0,False,0.23368473,0.2881338,0.8792361,0.024182718,0.060455445,1.3508516622096067e-05,0.25488037,0.13858703,-0.0036775328,0.008170166,3.8,62.92333984375,9.8
