epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1483018.5,0.0,1371526.125,0.0,0,0,0,0,0,1,1,1,1,1,0,0,False,605494.3,614303.25,1426166.5,1319.0924,522487.34,0.0009000000427477062,51.156666,45.464626,-10657.012,23947.959,4.1,1.672607421875,7.7
1,1255462.5,0.0,1169090.5,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,556021.94,560743.2,1208610.2,1196.4208,472878.38,0.0008100000384729356,76.774895,61.180683,-12179.042,24018.873,5.7,1.685546875,7.7
2,1075491.75,0.0,1007168.9375,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,550541.44,554522.7,1223781.9,1213.8561,479244.84,0.0007290000503417104,102.654686,72.89765,-12812.653,24560.547,5.7,1.685546875,7.7
3,925898.1875,0.0,867853.8125,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,545004.1,551299.6,1268712.0,1229.0646,484585.9,0.0006561000715009868,122.95746,86.84958,-13398.187,25022.953,5.7,1.685546875,7.7
4,799212.1875,0.0,751082.4375,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,543663.75,553441.5,1306332.2,1198.9929,482807.84,0.0005904900433961303,144.35464,99.705055,-13778.468,25064.986,5.7,1.716796875,7.7
5,691391.9375,0.0,648650.75,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,538967.0,552900.3,1330061.2,1116.0507,455662.44,0.0005314410547725857,174.64394,111.99247,-14240.902,25435.828,5.7,1.716796875,7.7
6,598413.9375,0.0,562986.875,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,527951.56,547284.56,1341474.0,1022.6027,422767.94,0.00047829695977270604,187.51411,120.75826,-14334.812,25152.646,5.8,1.716796875,7.7
7,520530.09375,0.0,488309.53125,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,515114.4,537677.44,1331036.4,956.4942,399624.38,0.0004304672533180565,207.12976,133.48804,-14254.79,24663.725,5.6,1.716796875,7.7
8,451488.5,0.0,425917.78125,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,503514.16,528776.44,1319032.4,900.84326,380544.84,0.00038742052274756136,222.651,142.46803,-14269.047,24492.428,5.8,1.716796875,7.7
9,394559.625,0.0,371399.03125,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,490648.88,517841.44,1298408.9,849.43604,362657.16,0.0003486784757114947,239.62184,146.26884,-13928.606,23759.842,5.8,1.716796875,7.7
10,344325.78125,0.0,325358.53125,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,473680.12,502101.62,1264006.6,797.5483,343521.12,0.00031381062290165574,265.47885,156.78453,-13605.456,23099.201,5.8,1.716796875,7.7
11,302609.25,0.0,285554.21875,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,460014.28,489478.9,1236242.6,754.6491,328165.62,0.0002824295632308349,264.67892,159.48335,-13233.526,22383.844,5.9,1.716796875,7.7
12,266342.53125,0.0,252120.109375,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,443307.97,473264.0,1198437.9,711.78174,311820.53,0.00025418660952709616,259.56976,166.2155,-12810.026,21603.795,5.8,1.716796875,7.7
13,235667.0,0.0,224046.453125,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,426882.9,457021.22,1159771.2,672.7794,296697.16,0.00022876793809700757,278.8022,172.27715,-12434.632,20922.19,5.8,1.716796875,7.7
14,210183.0625,0.0,199947.515625,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,408995.47,438962.5,1115975.5,636.02386,281336.78,0.00020589114428730683,296.1008,178.36743,-11972.478,20105.473,5.8,1.716796875,7.7
15,188182.3125,0.0,179651.046875,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,397157.88,427173.4,1087570.4,606.6468,270746.12,0.00018530203378759326,302.37497,180.47685,-11604.888,19458.617,5.8,1.716796875,7.7
16,169671.6875,0.0,162476.453125,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,380587.97,410113.28,1045441.0,576.48486,257454.7,0.00016677183302817866,292.86716,185.94633,-11224.534,18796.055,5.7,1.716796875,7.7
17,153991.5625,0.0,147933.859375,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,369815.88,399154.56,1018574.94,552.6757,248501.92,0.00015009464841568844,297.83554,189.37646,-10881.812,18202.729,5.7,1.76513671875,7.7
18,140688.015625,0.0,135558.265625,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,355778.66,384546.47,982179.56,527.4243,237687.08,0.0001350851875031367,299.1574,187.63326,-10630.321,17766.78,5.7,1.76513671875,7.7
19,129422.625,0.0,124876.0703125,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,347549.03,376122.38,961406.6,509.46143,231008.03,0.00012157666351413355,324.8794,190.74815,-10304.202,17208.266,5.8,1.76513671875,7.7
20,119638.6796875,0.0,115842.8984375,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,335438.6,363412.8,929569.0,488.85828,221987.23,0.00010941899454337544,342.51428,199.49788,-10027.964,16736.479,5.8,1.76513671875,7.7
21,111364.90625,0.0,108111.1328125,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,327825.7,355497.97,909809.2,474.35928,216106.72,9.847709443420172e-05,315.667,199.47398,-9741.745,16249.036,5.9,1.76513671875,7.7
22,104297.96875,0.0,101418.3671875,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,317380.66,344458.25,881996.44,457.6097,208512.89,8.862938630045391e-05,340.67902,199.59065,-9434.957,15729.644,5.8,1.76513671875,7.7
23,98162.203125,0.0,95701.1328125,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,310020.06,336715.94,862543.5,444.9146,203074.78,7.976644701557234e-05,362.4838,204.89473,-9308.3545,15512.308,5.8,1.76513671875,7.7
24,92885.125,0.0,90820.0546875,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,304488.34,330918.53,848005.94,434.79843,198940.0,7.178980231401511e-05,324.0802,203.50288,-9144.349,15233.84,5.8,1.76513671875,7.7
25,88372.40625,0.0,86567.40625,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,298647.62,324753.6,832477.2,424.46835,194682.36,6.461082011810504e-05,339.31326,207.41711,-8990.485,14972.964,5.8,1.76513671875,7.7
26,84453.9609375,0.0,82830.28125,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,291697.53,317353.78,813743.94,414.10867,189768.55,5.8149741380475466e-05,343.59814,216.88582,-8806.411,14662.091,5.8,1.76513671875,7.7
27,80970.6328125,0.0,79635.2578125,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,290668.72,316374.53,811430.9,409.53326,188767.73,5.233476658759173e-05,361.58743,206.23454,-8663.258,14420.422,5.7,1.76513671875,7.7
28,77993.0703125,0.0,76791.6171875,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,283573.03,308770.8,792107.0,399.62643,183870.17,4.7101289601414466e-05,330.30603,206.86076,-8544.32,14219.719,5.8,1.76513671875,7.7
29,75327.4296875,0.0,74313.96875,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,281380.28,306490.5,786409.0,394.50812,182195.12,4.239116096869111e-05,344.81467,210.42729,-8558.4795,14241.212,5.8,1.76513671875,7.7
30,73013.0625,0.0,72084.0,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,275687.66,300384.03,770894.7,387.4149,178288.89,3.815204618149437e-05,354.44482,208.80379,-8248.111,13720.773,5.8,1.76513671875,7.7
31,70942.5625,0.0,70112.8671875,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,272441.78,297904.38,766390.56,376.48685,173944.4,3.4336842873017304e-05,366.30603,213.65718,-8290.03,13754.789,5.7,1.76513671875,7.7
32,69118.328125,0.0,68389.09375,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,265743.22,290797.34,748636.75,368.0733,169315.27,3.0903160222806036e-05,351.5127,215.2199,-8030.6724,13321.324,5.6,1.76513671875,7.7
33,67517.96875,0.0,66849.2421875,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,266436.75,291625.44,750861.1,366.78403,169604.58,2.7812844200525434e-05,374.28073,213.78862,-8051.035,13353.823,5.7,1.76513671875,7.7
34,66085.2734375,0.0,65494.453125,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,262838.4,287745.25,740955.56,361.83932,167180.66,2.5031560107890984e-05,355.32156,217.91273,-7981.6035,13236.87,5.8,1.76513671875,7.7
35,64814.015625,0.0,64311.01171875,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,261912.31,286783.28,738552.7,360.074,166475.02,2.2528404588229024e-05,364.94986,217.0849,-8032.7065,13320.366,5.7,1.76513671875,7.7
36,63706.83984375,0.0,63248.53515625,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,259942.77,284673.38,733185.6,356.71884,165119.58,2.0275563474569936e-05,368.38904,223.51952,-7939.074,13163.495,5.9,1.76513671875,7.7
37,62710.01171875,0.0,62310.44140625,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,256692.11,281152.9,724180.75,353.03522,162964.44,1.8248007290821987e-05,357.63358,219.60815,-7844.5483,13005.12,5.8,1.76513671875,7.7
38,61826.12109375,0.0,61470.65234375,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,256812.58,281322.47,724665.2,351.84283,162957.73,1.6423206398030745e-05,341.46426,214.76933,-7752.613,12851.64,5.9,1.76513671875,7.7
39,61035.8125,0.0,60712.71484375,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,254950.27,279315.1,719538.9,348.98456,161701.5,1.4780885430809576e-05,359.06723,220.5282,-7712.8535,12784.828,5.9,1.76513671875,7.7
40,60322.703125,0.0,60041.92578125,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,254847.02,279231.56,719363.0,348.22128,161569.58,1.3302796560310526e-05,388.41452,211.75423,-7743.8315,12835.714,5.8,1.76513671875,7.7
41,59691.046875,0.0,59432.83984375,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,253607.55,277899.97,715970.0,346.40286,160723.88,1.1972517313552089e-05,340.55814,212.1737,-7737.733,12824.759,5.7,1.76513671875,7.7
42,59117.12109375,0.0,58885.1015625,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,251249.86,275339.38,709407.2,343.586,159176.64,1.077526558219688e-05,343.77246,216.40889,-7606.515,12606.261,5.8,1.76513671875,7.7
43,58601.67578125,0.0,58391.7265625,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,251319.7,275438.16,709690.8,342.9746,159172.22,9.697739187686238e-06,367.08057,218.22113,-7682.1406,12731.272,5.7,1.76513671875,7.7
44,58137.87109375,0.0,57948.56640625,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,249717.44,273701.06,705243.44,340.92407,158114.55,8.727965268917615e-06,378.93338,217.56311,-7567.7324,12540.733,5.8,1.76513671875,7.7
45,57721.27734375,0.0,57551.62890625,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,249690.33,273689.0,705237.25,340.62653,158058.52,7.855168496462283e-06,343.53735,215.62578,-7640.1323,12660.56,5.7,1.76513671875,7.7
46,57346.87109375,0.0,57195.92578125,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,248265.3,272142.25,701273.6,338.7294,157121.75,7.069651564961533e-06,343.7491,215.41046,-7470.5347,12378.323,5.8,1.76513671875,7.7
47,57010.07421875,0.0,56876.62890625,0.0,0,0,1,0,0,1,1,1,1,1,0,0,False,248607.06,272530.84,702293.9,339.06052,157306.53,6.362686326610856e-06,394.68826,223.69084,-7621.614,12629.153,5.8,1.76513671875,7.7
