epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6940878629684448,0.4999121129512787,0.6932543516159058,0.5026611089706421,0,0,0,0,1,0,1,1,1,1,0,0,False,0.004714669,0.0023783513,0.008912173,0.002598916,0.00358988,0.0009000000427477062,0.20268814,0.05874378,4.577101e-05,4.464612e-05,2.9,780.37255859375,8.4
1,0.6934667229652405,0.5009521245956421,0.693310558795929,0.504199206829071,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0048275776,0.0025669432,0.009875343,0.0023263965,0.003985802,0.0008100000384729356,0.20166634,0.05413824,0.0023641626,0.0005651605,2.5,780.37255859375,8.4
2,0.6933355927467346,0.5014550685882568,0.6934894323348999,0.49785155057907104,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0031489308,0.0015858994,0.0061493684,0.0014951398,0.002875812,0.0007290000503417104,0.19248295,0.052038893,-0.0016661558,0.00038070977,2.8,780.37255859375,8.4
3,0.6932092308998108,0.5032250881195068,0.6931827068328857,0.5033324956893921,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0031880753,0.0015910158,0.006190963,0.0014605026,0.00301498,0.0006561000715009868,0.1957585,0.050017476,0.0010191584,0.00021592733,2.7,780.37255859375,8.4
4,0.6931864023208618,0.501904308795929,0.6932480335235596,0.4992431700229645,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00433112,0.0021323813,0.008272613,0.001853154,0.0043538013,0.0005904900433961303,0.19234495,0.04901582,-0.00025292285,5.7967936e-05,2.7,780.37255859375,8.4
5,0.693112313747406,0.5034838914871216,0.6932396292686462,0.49885255098342896,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0025114727,0.0012684184,0.0048882724,0.0010555661,0.0025072938,0.0005314410547725857,0.19212133,0.048368126,-0.00020188752,4.4975695e-05,2.6,780.37255859375,8.4
6,0.6930835247039795,0.503710925579071,0.6932018995285034,0.4992431700229645,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0024585247,0.0011910873,0.004610697,0.0010720369,0.0025123535,0.00047829695977270604,0.19276446,0.04788888,0.0006551966,0.00013821603,2.7,780.37255859375,8.4
7,0.6930509805679321,0.5055590867996216,0.6933456659317017,0.496337890625,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0019821075,0.0009697064,0.0037094872,0.0008982036,0.0019738828,0.0004304672533180565,0.1910538,0.04809742,-0.0007738129,0.00016256444,2.0,780.37255859375,8.4
8,0.6930180191993713,0.5054296851158142,0.6932284235954285,0.49810791015625,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0010085618,0.0004852374,0.0018088407,0.0004326949,0.0009642552,0.00038742052274756136,0.19271685,0.0478719,-5.2368254e-05,3.7715778e-05,1.0,780.37255859375,8.4
9,0.6929996609687805,0.5063623189926147,0.6932426691055298,0.49919432401657104,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00093084713,0.00045345922,0.0017314338,0.00041881946,0.0008984551,0.0003486784757114947,0.19282846,0.04798701,-5.7338275e-05,2.550245e-05,2.5,780.37255859375,8.4
10,0.6929731965065002,0.5071435570716858,0.6932684183120728,0.49836426973342896,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0010975926,0.00053121446,0.0020241865,0.00048340164,0.0010622195,0.00031381062290165574,0.19275375,0.048200414,1.861953e-05,3.2486092e-05,2.6,780.37255859375,8.4
11,0.692965567111969,0.5076245069503784,0.6932560801506042,0.49901121854782104,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0005308918,0.00030836542,0.0010273423,0.00025548553,0.0003545121,0.0002824295632308349,0.19326632,0.048286427,6.177207e-05,3.8428807e-05,2.7,780.37255859375,8.4
12,0.6929507255554199,0.5079931616783142,0.6932852864265442,0.4988037049770355,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0007400862,0.00036615963,0.0013450319,0.00034270115,0.0006502104,0.00025418660952709616,0.19312091,0.048555095,-8.101979e-05,2.7499183e-05,2.7,780.37255859375,8.4
13,0.6929340362548828,0.5083081126213074,0.6932504773139954,0.49915772676467896,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00043441006,0.0002657889,0.0008265305,0.00022194657,0.0002707983,0.00022876793809700757,0.19395186,0.04861419,0.00016287006,4.3264346e-05,2.7,780.37255859375,8.4
14,0.6929256319999695,0.5088354349136353,0.6932815313339233,0.49853515625,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0009882018,0.0005092419,0.0018672787,0.00043503536,0.0008687684,0.00020589114428730683,0.19354165,0.048807483,-0.00052521325,0.00012180262,2.7,780.37255859375,8.4
15,0.6929344534873962,0.508471667766571,0.6932827234268188,0.49793702363967896,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0015209812,0.0007375158,0.002827796,0.0006837186,0.0014793314,0.00018530203378759326,0.19358902,0.048912346,2.1315582e-05,3.5049048e-05,2.7,780.37255859375,8.4
16,0.6929001212120056,0.5096118450164795,0.6932464838027954,0.4983154237270355,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0019602985,0.00092310377,0.0035954844,0.00090320845,0.0019858147,0.00016677183302817866,0.19436766,0.048812095,-0.000103118655,4.6089626e-05,2.7,780.37255859375,8.4
17,0.6928874254226685,0.5096288919448853,0.6933019757270813,0.49901121854782104,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00034138912,0.0002725379,0.0007818918,3.7353086e-05,0.00022463263,0.00015009464841568844,0.19347262,0.04903053,-0.0005292781,0.00011314041,2.7,780.37255859375,8.4
18,0.6928970813751221,0.5088305473327637,0.69329833984375,0.49821776151657104,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0018593022,0.00089842797,0.0034587027,0.0008553476,0.0017961503,0.0001350851875031367,0.19363993,0.04900518,1.6967724e-05,3.8227143e-05,2.6,780.37255859375,8.4
19,0.6928841471672058,0.5100342035293579,0.6932716369628906,0.4993042051792145,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0005839375,0.00035145297,0.0010932924,0.0002864576,0.0003622618,0.00012157666351413355,0.19420658,0.049071282,-3.218565e-05,2.4225405e-05,2.7,780.37255859375,8.4
20,0.692868709564209,0.5102392435073853,0.6932750940322876,0.49919432401657104,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0009892926,0.00047546026,0.0018483046,0.00042202836,0.0009332424,0.00010941899454337544,0.19426708,0.04908884,8.330201e-06,2.7700016e-05,2.7,780.37255859375,8.4
21,0.6928569078445435,0.5101049542427063,0.6932836771011353,0.49853515625,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0013885848,0.00068809814,0.0026227986,0.00061769265,0.0013584916,9.847709443420172e-05,0.19424988,0.049221057,-0.00025463974,6.0833427e-05,2.8,780.37255859375,8.4
22,0.6928498148918152,0.5103588700294495,0.6932682991027832,0.4992919862270355,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00042888607,0.00029386862,0.00086586905,0.00016520965,0.0002588405,8.862938630045391e-05,0.19466136,0.049277216,-1.5353025e-05,2.2223287e-05,2.7,780.37255859375,8.4
23,0.6928409934043884,0.5107397437095642,0.6932681798934937,0.4995971620082855,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0015354607,0.0007300577,0.0028361212,0.00068241963,0.0015140695,7.976644701557234e-05,0.19474387,0.049314942,0.0005144229,0.00011328258,2.1,780.37255859375,8.4
24,0.692847490310669,0.5109326243400574,0.6932886242866516,0.49848634004592896,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00054378004,0.00033382248,0.0010527567,0.00028573626,0.00032317638,7.178980231401511e-05,0.19441772,0.049418688,-8.6478684e-07,3.964769e-05,1.1,780.37255859375,8.4
25,0.6928386688232422,0.5106762647628784,0.6932947039604187,0.49860841035842896,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00043815502,0.00027193534,0.00085839455,0.0001896251,0.00028469888,6.461082011810504e-05,0.19430761,0.04939671,0.00012547341,3.9543007e-05,2.5,780.37255859375,8.4
26,0.6928406953811646,0.5102905035018921,0.6932996511459351,0.49821776151657104,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00049329054,0.00029329953,0.0009827609,0.00023602396,0.0003296173,5.8149741380475466e-05,0.194288,0.04950677,-8.350543e-06,2.3423796e-05,2.7,780.37255859375,8.4
27,0.6928178668022156,0.5106738209724426,0.6932897567749023,0.49847412109375,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0012114531,0.0005706541,0.0022057316,0.00057730667,0.0011699019,5.233476658759173e-05,0.19445622,0.049507115,-0.00016264811,5.526347e-05,2.7,780.37255859375,8.4
28,0.6928316354751587,0.5113329887390137,0.6932786107063293,0.4999023377895355,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00084117,0.00039974932,0.0015384455,0.0003771407,0.00075649214,4.7101289601414466e-05,0.19470936,0.049537275,0.00036185494,9.762991e-05,2.8,780.37255859375,8.4
29,0.6928273439407349,0.5114233493804932,0.6932831406593323,0.4991821348667145,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0003530511,0.0002233007,0.00066844065,0.00015546712,0.000231774,4.239116096869111e-05,0.19462466,0.04953167,2.6251299e-05,2.4814763e-05,2.7,780.37255859375,8.4
