epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.13948027789592743,0.19887499511241913,0.09346558898687363,0.2029999941587448,0,0,0,0,0,0,1,1,1,1,0,0,False,0.019750496,0.027088597,0.1043799,0.0022521254,0.009608077,0.008999999798834325,0.053445905,0.30174023,-0.00065718655,0.0018267845,3.1,10.332275390625,8.5
1,0.08839984983205795,0.19850000739097595,0.08630578964948654,0.19349999725818634,0,0,1,0,0,0,1,1,1,1,0,0,False,0.003793416,0.0062351497,0.024228944,0.0001626176,0.0014180357,0.008099999651312828,0.070611194,0.3422117,-0.000291623,0.00071455765,3.2,10.332275390625,8.5
2,0.08498536795377731,0.19712500274181366,0.084358349442482,0.19050000607967377,0,0,0,0,0,0,1,1,1,1,0,0,False,0.0011516655,0.0018681668,0.0072578043,5.121253e-05,0.0004453601,0.007289999350905419,0.101550855,0.37782627,-0.00010077223,0.000121049925,3.7,10.332275390625,8.5
3,0.08409997075796127,0.20012499392032623,0.08378107100725174,0.1860000044107437,0,0,0,0,0,0,1,1,1,1,0,0,False,0.0005864062,0.00081532256,0.0031161462,1.5638254e-05,0.0002778506,0.006560999248176813,0.11889905,0.39569178,5.1414478e-05,0.0007061011,3.1,10.332275390625,8.5
4,0.08346496522426605,0.20112499594688416,0.08358738571405411,0.1860000044107437,0,0,0,0,0,0,1,1,1,1,0,0,False,0.00055153266,0.000631868,0.0019078718,9.848379e-06,0.0002503291,0.005904899490997195,0.12542786,0.4015345,-5.396672e-06,0.0004556695,3.7,10.332275390625,8.5
5,0.08315335214138031,0.20012499392032623,0.08351799100637436,0.1860000044107437,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0005551895,0.00077714724,0.0026708692,7.803406e-06,0.00015602102,0.00531440949998796,0.12820986,0.4033768,-2.9516277e-05,0.00024012403,3.1,10.332275390625,8.5
6,0.08319353312253952,0.19824999570846558,0.08348840475082397,0.1835000067949295,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0003071658,0.00033414125,0.001009088,1.2076479e-05,0.000177743,0.004782968759536744,0.12910679,0.40339226,7.8997095e-05,0.00059362495,3.1,10.332275390625,8.5
7,0.08336339145898819,0.19862499833106995,0.08347117155790329,0.1889999955892563,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00021842422,0.00026251856,0.00083010085,5.506513e-06,9.257921e-05,0.0043046717997640375,0.12911111,0.40253565,6.4284936e-06,0.0005410222,3.1,10.332275390625,8.5
8,0.08323196321725845,0.19724999368190765,0.08345749974250793,0.1889999955892563,0,0,0,0,0,0,1,1,1,1,0,0,False,0.00029190877,0.00031822125,0.0010698877,1.8454306e-05,0.00016099513,0.0038742044940590858,0.12878904,0.40129304,-0.00026931244,0.00044920883,3.7,10.332275390625,8.5
9,0.08355271071195602,0.19499999284744263,0.08344146609306335,0.19499999284744263,0,0,0,0,0,0,1,1,1,1,0,0,False,0.0002513981,0.00029223476,0.00086574064,9.453101e-06,0.00010326938,0.003486784128472209,0.1283839,0.3999021,-0.00015394772,0.0005798779,3.7,10.332275390625,8.5
10,0.0831688866019249,0.1927500069141388,0.08341731131076813,0.19850000739097595,0,0,0,0,0,0,1,1,1,1,0,0,False,0.00020574525,0.0002299598,0.00073372154,1.4880225e-05,8.551043e-05,0.003138105757534504,0.12795645,0.39852324,-0.00016038251,0.0007384401,3.7,10.332275390625,8.5
11,0.08324238657951355,0.19325000047683716,0.0833824947476387,0.19499999284744263,0,0,0,0,0,0,1,1,1,1,0,0,False,0.000621911,0.0007986403,0.0028879857,4.8245955e-05,0.00028084186,0.0028242952656000854,0.12731893,0.3974562,-5.667301e-05,0.00027383742,3.7,10.332275390625,8.5
12,0.08331940323114395,0.19812500476837158,0.08332521468400955,0.1965000033378601,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00017398833,0.00014973029,0.000620897,5.910942e-05,0.00010532953,0.0025418657809495927,0.12510927,0.39810073,-0.00024763792,0.00081495394,3.7,10.332275390625,8.5
13,0.08316841721534729,0.203125,0.08317220956087112,0.21250000596046448,0,0,0,0,0,0,1,1,1,1,0,0,False,0.0004837791,0.0005323636,0.0019016236,6.9575086e-05,0.00021932939,0.0022876791190356016,0.11774274,0.4045261,-4.2487816e-05,0.00035047228,3.7,10.332275390625,8.5
