epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.9715741276741028,0.344360888004303,0.9437859654426575,0.3028455376625061,0,0,0,0,0,0,1,1,1,1,0,0,False,0.015260203,0.018608265,0.06240068,0.0,0.011684094,0.0009000000427477062,0.014649275,0.03189734,0.00010981027,0.007727827,21.3,4.443115234375,12.4
1,0.9426486492156982,0.33483707904815674,0.9417268633842468,0.30691057443618774,0,0,1,0,1,0,1,1,1,1,0,0,False,0.011342685,0.0141037945,0.047178738,0.0,0.0079840245,0.0008100000384729356,0.03762086,0.030106956,-0.0055613457,0.008967513,21.0,4.443115234375,12.5
2,0.9631032943725586,0.3333333432674408,0.9413474202156067,0.3048780560493469,0,0,1,0,0,0,1,1,1,1,0,0,False,0.0073838346,0.008693101,0.029154109,0.0,0.0054012504,0.0007290000503417104,0.046201825,0.032540023,0.00027889307,0.003122148,21.7,4.44384765625,12.0
3,0.9486741423606873,0.3388471305370331,0.9413535594940186,0.3130081295967102,0,0,1,0,0,0,1,1,1,1,0,0,False,0.0037953972,0.002587957,0.0069617447,0.0,0.004255188,0.0006561000715009868,0.049418386,0.03542997,-0.00051292474,0.0041689314,22.0,4.44384765625,12.3
4,0.9517635107040405,0.340350866317749,0.941434383392334,0.3109756112098694,0,0,0,0,0,0,1,1,1,1,0,0,False,0.0033937683,0.0024769444,0.0065345964,0.0,0.0035157974,0.0005904900433961303,0.0507859,0.037913565,0.006044214,0.005706757,21.8,4.452880859375,12.4
5,0.9461255073547363,0.34185463190078735,0.9415396451950073,0.31707316637039185,0,0,0,0,0,0,1,1,1,1,0,0,False,0.003790381,0.0029488525,0.009000618,0.0,0.0035156445,0.0005314410547725857,0.05143286,0.039955992,0.0053842054,0.009327437,21.8,4.452880859375,12.5
6,0.9546205997467041,0.344360888004303,0.9416342377662659,0.31910568475723267,0,0,0,0,0,0,1,1,1,1,0,0,False,0.0057479627,0.0071195564,0.023873676,0.0,0.0045455205,0.00047829695977270604,0.051709224,0.04160524,0.00028093986,0.0039823973,22.0,4.452880859375,12.4
7,0.9274957180023193,0.34887218475341797,0.941703200340271,0.3211382031440735,0,0,1,0,1,0,1,1,1,1,0,0,False,0.006626939,0.009030594,0.029927872,0.0,0.0046728174,0.0004304672533180565,0.05179603,0.042903513,0.0003587475,0.011480016,21.0,4.452880859375,12.3
8,0.9548174738883972,0.35087719559669495,0.9417612552642822,0.32723575830459595,0,0,1,0,0,0,1,1,1,1,0,0,False,0.0033365374,0.0025562297,0.0072297137,0.0,0.0030617788,0.00038742052274756136,0.05181704,0.043960456,0.003203482,0.008196798,21.4,4.452880859375,12.4
9,0.9499480128288269,0.3513784408569336,0.941813051700592,0.3313008248806,0,0,0,0,0,0,1,1,1,1,0,0,False,0.003666989,0.0032713693,0.010756813,0.0,0.0032694114,0.0003486784757114947,0.051774148,0.04482764,-0.003338301,0.0065950616,22.5,4.452880859375,12.4
