epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.3065849244594574,-0.3919078063964845,0.28814470767974854,-0.2213553619384765,0,1,0,1,0,0,1,1,1,1,0,0,False,0.03728897,0.08726298,0.29642335,0.0016676991,0.0034181695,0.0009000000427477062,0.04554125,0.088529676,-0.009257485,0.0028050193,3.2,38.3623046875,8.1
1,0.2621306777000427,-1.0673486328125001,0.24447384476661682,-0.4544284057617187,0,1,1,1,0,0,1,1,1,1,0,0,False,0.03847921,0.08214697,0.26679656,0.00046274223,0.0013964984,0.0008100000384729356,0.09449551,0.15536588,-0.008431115,0.004826367,3.2,38.454833984375,8.1
2,0.2180289626121521,-1.823691101074219,0.20244823396205902,-0.7232867431640626,0,1,1,1,1,0,1,1,1,1,0,0,False,0.040319487,0.07462561,0.22963917,0.0021282665,0.0040039867,0.0007290000503417104,0.15886927,0.18872166,-0.0067442604,0.006602136,3.0,38.454833984375,8.1
3,0.1595463901758194,-3.070941162109375,0.13838575780391693,-1.3770364379882811,0,1,1,0,0,0,1,1,1,1,0,0,False,0.033664376,0.058589447,0.16488479,0.0019952871,0.0040544244,0.0006561000715009868,0.26370707,0.20851141,-0.004271478,0.00647192,3.0,38.454833984375,8.1
4,0.11387062072753906,-4.083816223144531,0.11205939948558807,-1.9214947509765623,0,1,1,0,0,0,1,1,1,1,0,0,False,0.02609638,0.043955777,0.11496492,0.0015130669,0.0037991446,0.0005904900433961303,0.33736086,0.23382142,-0.0019562559,0.0044672163,2.0,38.454833984375,8.1
5,0.09795679152011871,-4.444478149414063,0.09992373734712601,-2.08793212890625,0,1,1,0,0,0,1,1,1,1,0,0,False,0.021082077,0.032088093,0.0889694,0.0020285002,0.0056102835,0.0005314410547725857,0.34109634,0.21637666,-0.0016716395,0.0038124137,1.4,38.454833984375,8.1
6,0.08755836635828018,-4.327724609375,0.09447366744279861,-2.3591717529296874,0,1,1,0,0,0,1,1,1,1,0,0,False,0.015649548,0.021492548,0.061890386,0.0020874478,0.004956947,0.00047829695977270604,0.36001176,0.21538022,-0.0010099346,0.0032632672,1.5,38.454833984375,8.1
7,0.08389603346586227,-4.368894653320313,0.09097354859113693,-2.4691790771484374,0,1,0,0,0,0,1,1,1,1,0,0,False,0.015024248,0.015924217,0.04947061,0.0032111558,0.007848643,0.0004304672533180565,0.36391044,0.21546744,-0.0005999222,0.0028576364,2.1,38.454833984375,8.1
8,0.08097369223833084,-4.463326416015625,0.08908282965421677,-2.482979431152344,0,1,0,0,1,0,1,1,1,1,0,0,False,0.010067678,0.01103668,0.034283422,0.0021349164,0.0052329926,0.00038742052274756136,0.36523402,0.204473,-0.0013471629,0.0025460366,3.0,38.454833984375,8.1
9,0.07996509224176407,-4.385248413085938,0.08877971768379211,-2.5435995483398437,0,1,0,0,0,0,1,1,1,1,0,0,False,0.0071549425,0.008357539,0.024747947,0.0011308972,0.002990493,0.0003486784757114947,0.36017293,0.19691534,-0.0014807724,0.0023491387,3.0,38.454833984375,8.1
