epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.8280881643295288,0.4765625,0.7150152921676636,0.5078125,0,0,0,0,0,0,1,1,1,1,0,0,False,0.30097526,0.32348862,1.0212678,0.061323065,0.1323682,8.999999772640876e-05,0.19049904,0.10069411,0.01645503,0.011952438,3.2,71.01708984375,10.1
1,0.7996940016746521,0.5078125,0.7129308581352234,0.5078125,0,0,1,0,0,0,1,1,1,1,0,0,False,0.28569093,0.3123466,0.9842139,0.056680396,0.11770701,8.100000122794882e-05,0.1936384,0.10139257,0.012986242,0.011086613,2.4,71.01708984375,10.1
2,0.7692873477935791,0.5078125,0.711233913898468,0.5078125,0,0,1,0,0,0,1,1,1,1,0,0,False,0.283266,0.31040335,0.97702557,0.055073615,0.11881461,7.289999848580919e-05,0.19648746,0.1021554,0.013979957,0.011070713,1.9,71.01708984375,10.1
3,0.7481688261032104,0.5390625,0.7098360657691956,0.5078125,0,0,1,0,0,0,1,1,1,1,0,0,False,0.27858165,0.31241193,0.97993344,0.05351118,0.10401339,6.56100019114092e-05,0.19911863,0.102991685,0.013792267,0.010851594,1.9,71.01708984375,10.1
4,0.7488324046134949,0.5625,0.708713173866272,0.5078125,0,0,0,0,0,0,1,1,1,1,0,0,False,0.27386385,0.2967151,0.9390166,0.052126534,0.12062081,5.904900172026828e-05,0.201531,0.10390807,0.013616185,0.010650436,1.9,71.01708984375,10.1
5,0.7300088405609131,0.5859375,0.70782470703125,0.5078125,0,0,1,0,0,0,1,1,1,1,0,0,False,0.26229578,0.28689143,0.9075866,0.049411364,0.1125232,5.314410154824145e-05,0.20375694,0.10490988,0.015450771,0.010696194,3.0,71.01708984375,10.1
6,0.7192783355712891,0.59375,0.7071300148963928,0.5078125,0,0,1,0,0,0,1,1,1,1,0,0,False,0.27142736,0.31019136,0.9754622,0.05196458,0.095043264,4.7829690083744934e-05,0.20584343,0.10600154,0.009501976,0.009363061,3.4,71.01708984375,10.1
7,0.7066159248352051,0.6015625,0.7066532969474792,0.5078125,0,0,1,0,0,0,1,1,1,1,0,0,False,0.2599991,0.28116778,0.891525,0.04802817,0.11737926,4.304672074795235e-05,0.20773678,0.10718538,0.015142639,0.010345293,3.4,71.01708984375,10.1
8,0.6984266638755798,0.6015625,0.7063393592834473,0.5078125,0,0,0,0,0,0,1,1,1,1,0,0,False,0.2564369,0.2874544,0.90855813,0.047443885,0.1000141,3.8742047036066654e-05,0.20952414,0.10846609,0.009212377,0.00905688,3.4,71.01708984375,10.1
9,0.6952661275863647,0.609375,0.7062228918075562,0.515625,0,0,0,0,0,0,1,1,1,1,0,0,False,0.26521093,0.2876483,0.9153591,0.049237516,0.11972736,3.4867842987296176e-05,0.21114028,0.10984574,0.014896304,0.01007327,2.7,71.01708984375,10.1
