epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.385243535041809,nan,1.3850969076156616,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0113301305,0.012980197,0.040189307,0.001144982,0.004655009,0.0009000000427477062,0.25172246,0.020126889,-0.0011328214,0.012887341,5.8,111.2490234375,43.0
1,1.3835303783416748,nan,1.3838120698928833,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.013219017,0.014550372,0.0425446,0.0012007279,0.0053814678,0.0008100000384729356,0.25158423,0.025610104,0.0020549234,0.009462131,4.6,111.2490234375,43.0
2,1.3824011087417603,nan,1.382453203201294,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.018240755,0.022650156,0.07302864,0.0009323902,0.006564349,0.0007290000503417104,0.25082284,0.03396631,0.001401306,0.017260427,4.5,111.2490234375,43.0
3,1.3793505430221558,nan,1.380524754524231,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.012266578,0.010392258,0.035317007,0.0019688557,0.0083288,0.0006561000715009868,0.2494323,0.04620785,0.0009703535,0.014413339,4.5,111.2490234375,43.0
4,1.3736903667449951,nan,1.3786813020706177,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.017628914,0.0128502995,0.043216962,0.003243764,0.013815212,0.0005904900433961303,0.24644595,0.061817244,0.0025842027,0.0047523133,4.5,111.2490234375,43.0
5,1.3705229759216309,nan,1.3771188259124756,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.015501912,0.009335942,0.033683952,0.0034200745,0.013829779,0.0005314410547725857,0.24515413,0.08008595,0.0026979577,0.0071936324,4.5,111.2490234375,43.0
6,1.3709298372268677,nan,1.377233862876892,nan,0,0,0,0,1,0,1,1,1,1,0,0,False,0.01569945,0.014324673,0.042778526,0.0020874436,0.009524987,0.00047829695977270604,0.24209012,0.092914775,0.0018778888,0.009443578,4.5,111.2490234375,43.0
7,1.3584944009780884,nan,1.3781073093414307,nan,0,0,1,0,1,0,1,1,1,1,0,0,False,0.018457567,0.010548023,0.033851154,0.0030568219,0.018402904,0.0004304672533180565,0.23909609,0.10733631,0.0024078346,0.010317219,4.5,111.2490234375,43.0
8,1.3576834201812744,nan,1.3795790672302246,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.022887748,0.015996283,0.06137341,0.0054832106,0.020744585,0.00038742052274756136,0.23700476,0.11887503,-0.0018268002,0.021665558,4.5,111.2490234375,43.0
9,1.358798623085022,nan,1.3809019327163696,nan,0,0,0,0,0,0,1,1,1,1,0,0,False,0.023291972,0.018146224,0.06334209,0.002319335,0.017460482,0.0003486784757114947,0.23512535,0.12460132,0.0030819615,0.010740394,4.5,111.2490234375,43.0
