epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,7.488749027252197,0.10300000011920929,6.717178821563721,0.07999999821186066,0,0,0,0,0,0,1,1,1,1,0,0,False,38.061966,30.424711,125.476166,8.663423,27.474499,0.0009000000427477062,0.016491279,0.1087831,-0.024079205,0.5081298,2.9,1109.30859375,15.4
1,5.672786712646484,0.16099999845027924,5.932547569274902,0.08299999684095383,0,0,1,0,0,0,1,1,1,1,0,0,False,2.465677,2.0156627,8.111245,0.63538367,1.7387394,0.0008100000384729356,0.018661259,0.11020859,-0.103436,0.66937035,2.2,1109.30859375,15.4
2,5.0102219581604,0.21299999952316284,5.898589134216309,0.0820000022649765,0,1,1,0,0,0,1,1,1,1,0,0,False,2.331679,2.312069,9.56293,0.59473616,1.7443323,0.0007290000503417104,0.018185122,0.10994874,0.06726783,0.1048054,2.1,1109.30859375,15.4
3,4.787476062774658,0.2540000081062317,6.3161797523498535,0.07999999821186066,0,1,1,0,0,0,1,1,1,1,0,0,False,1.2719991,0.9937046,3.4334495,0.30271018,0.92032504,0.0006561000715009868,0.016373027,0.109002374,0.097766496,0.1453242,2.2,1109.30859375,15.4
4,4.5596723556518555,0.28999999165534973,7.121155261993408,0.08299999684095383,0,1,1,0,0,0,1,1,1,1,0,0,False,0.99064463,1.120069,4.239067,0.13045971,0.6212623,0.0005904900433961303,0.0141452085,0.10830847,0.11814111,0.14209929,2.7,1109.30859375,15.4
5,4.382486820220947,0.3149999976158142,7.966184616088867,0.08399999886751175,0,1,1,0,0,0,1,1,1,1,0,0,False,1.225171,1.4061164,5.363459,0.16162924,0.8112899,0.0005314410547725857,0.011867208,0.10762827,0.16717435,0.22056033,2.2,1109.30859375,15.4
6,3.9676432609558105,0.36399999260902405,8.586318016052246,0.0860000029206276,0,1,1,0,0,0,1,1,1,1,0,0,False,1.6652464,1.7620758,6.640036,0.23058876,1.1462611,0.00047829695977270604,0.009388783,0.10738556,0.13407148,0.22201967,2.2,1109.30859375,15.4
7,3.6183414459228516,0.382999986410141,8.502501487731934,0.08799999952316284,0,1,1,0,0,0,1,1,1,1,0,0,False,3.216241,2.9181516,9.530982,0.64929324,2.0934272,0.0004304672533180565,0.008392145,0.10720708,0.23489766,0.69528216,2.2,1109.30859375,15.4
8,3.418978214263916,0.37299999594688416,8.87724494934082,0.07800000160932541,0,1,1,0,0,0,1,1,1,1,0,0,False,90.29571,86.68962,348.0173,22.451897,64.347565,0.00038742052274756136,0.007805838,0.10917021,0.17701125,0.4098421,2.2,1109.30859375,15.4
9,3.541254997253418,0.37400001287460327,8.686003684997559,0.08399999886751175,0,1,1,0,0,0,1,1,1,1,0,0,False,97.22665,77.90815,275.33612,19.423763,69.269875,0.0003486784757114947,0.0066183954,0.10899039,0.5068192,2.7058525,2.2,1109.30859375,15.4
