epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.15472015738487244,0.4921875,0.12334740161895752,0.5390625,0,0,0,0,0,0,1,1,1,1,0,0,False,0.04523908,0.056412004,0.17255741,0.003322925,0.014258776,8.999999772640876e-05,0.30610862,0.09590943,0.0005651907,0.001721731,5.1,127.60888671875,14.7
1,0.15381711721420288,0.4765625,0.122648686170578,0.5390625,0,0,0,0,0,0,1,1,1,1,0,0,False,0.04535923,0.05431638,0.1686389,0.0064101275,0.014393292,8.100000122794882e-05,0.3007245,0.09675768,-0.0015056567,0.0018010553,3.4,127.60888671875,14.7
2,0.14855040609836578,0.4765625,0.12209383398294449,0.5390625,0,0,0,0,0,0,1,1,1,1,0,0,False,0.04466629,0.056001935,0.17127939,0.0031426507,0.014142964,7.289999848580919e-05,0.29570806,0.09767397,-0.0014915356,0.0017875393,5.0,127.60888671875,14.7
3,0.14972740411758423,0.4765625,0.12166482210159302,0.5390625,0,0,0,0,0,0,1,1,1,1,0,0,False,0.04843406,0.05825557,0.18065305,0.0067069293,0.015889032,6.56100019114092e-05,0.2910518,0.09865954,-0.0014789402,0.0017752097,5.3,127.60888671875,14.7
4,0.14431189000606537,0.5078125,0.1213422641158104,0.5390625,0,0,0,0,0,0,1,1,1,1,0,0,False,0.044444237,0.053633355,0.16651805,0.0061668335,0.014194807,5.904900172026828e-05,0.28670076,0.09971912,-0.00146814,0.0017642666,4.9,127.60888671875,14.7
5,0.13706284761428833,0.5234375,0.12111829221248627,0.5390625,0,0,0,0,0,0,1,1,1,1,0,0,False,0.04519668,0.059294976,0.17878687,5.6802528e-05,0.014321552,5.314410154824145e-05,0.28270924,0.10085441,0.0005709799,0.001634386,3.7,127.60888671875,14.7
6,0.13426661491394043,0.5390625,0.1209789514541626,0.5390625,0,0,0,0,0,0,1,1,1,1,0,0,False,0.044679504,0.05869994,0.17701003,2.9476825e-05,0.014183527,4.7829690083744934e-05,0.2790497,0.10206921,0.0005721598,0.0016166626,5.0,127.60888671875,14.7
7,0.1319020539522171,0.5546875,0.12091300636529922,0.53125,0,0,0,0,0,0,1,1,1,1,0,0,False,0.044212785,0.05815192,0.17538479,1.1357246e-05,0.01407579,4.304672074795235e-05,0.27569756,0.103367165,-0.0011721065,0.0015208145,5.2,127.60888671875,14.7
8,0.1343735158443451,0.5625,0.12091116607189178,0.5234375,0,0,0,0,0,0,1,1,1,1,0,0,False,0.043421295,0.0527277,0.16373643,0.005982997,0.013971703,3.8742047036066654e-05,0.27262086,0.104752935,-0.0014427373,0.0017340583,4.9,127.60888671875,14.7
9,0.130763441324234,0.5703125,0.12096589058637619,0.5234375,0,0,0,0,0,0,1,1,1,1,0,0,False,0.043854836,0.05066672,0.15948421,0.00926737,0.013313069,3.4867842987296176e-05,0.26976404,0.10623121,-0.0014401206,0.0017293058,3.7,127.60888671875,14.7
10,0.12915176153182983,0.5703125,0.12107546627521515,0.53125,0,0,0,0,0,0,1,1,1,1,0,0,False,0.045601998,0.06012565,0.18337576,0.001535947,0.016030384,3.138105967082083e-05,0.26727876,0.10780235,0.0005743964,0.0015584528,5.0,127.60888671875,14.7
11,0.12426445633172989,0.5703125,0.12123200297355652,0.5234375,0,0,0,0,0,0,1,1,1,1,0,0,False,0.04255488,0.05601623,0.16916458,0.00015652325,0.013619572,2.824295370373875e-05,0.26502767,0.10947354,0.00021167181,0.0015027506,5.3,127.60888671875,14.7
