epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,6.747020244598389,0.09300000220537186,5.378057956695557,0.11500000208616257,0,0,0,0,0,0,1,1,1,1,0,0,False,42.327816,51.94056,206.97684,12.086433,24.14933,0.0009000000427477062,0.026868269,0.1169065,0.03013998,0.17622755,3.2,879.492431640625,12.0
1,5.064068794250488,0.15700000524520874,4.578067302703857,0.1080000028014183,0,0,1,0,0,0,1,1,1,1,0,0,False,5.415439,4.662724,16.410269,1.0389183,3.4993832,0.0008100000384729356,0.031003237,0.11616869,-0.024280904,0.31225333,2.2,879.492431640625,12.0
2,4.1773271560668945,0.1979999989271164,3.9756979942321777,0.10199999809265137,0,0,1,0,0,0,1,1,1,1,0,0,False,8.756775,7.256289,28.748308,2.6635246,6.424826,0.0007290000503417104,0.032940563,0.114693806,-0.009548101,0.33069858,2.8,879.492431640625,12.0
3,3.4218783378601074,0.23399999737739563,3.3708481788635254,0.10000000149011612,0,1,1,0,0,0,1,1,1,1,0,0,False,2.7460287,2.365042,8.954354,0.76129746,1.9788755,0.0006561000715009868,0.03669089,0.11528617,0.02399122,0.15334935,2.8,879.492431640625,12.0
4,3.000232458114624,0.25200000405311584,3.285886526107788,0.10100000351667404,0,1,1,0,0,0,1,1,1,1,0,0,False,13.249139,13.918486,57.558636,4.1311383,10.072063,0.0005904900433961303,0.038433414,0.11587976,-0.14296393,1.0452499,2.7,879.492431640625,12.0
5,2.720343589782715,0.2540000081062317,3.2295403480529785,0.1080000028014183,0,1,1,0,0,0,1,1,1,1,0,0,False,5.6886563,5.139285,21.787312,1.5791186,4.5195026,0.0005314410547725857,0.039878428,0.11673303,0.02971328,0.06714144,2.8,879.492431640625,12.0
6,2.6742539405822754,0.26600000262260437,3.3242740631103516,0.1080000028014183,0,1,1,0,0,0,1,1,1,1,0,0,False,0.42131022,0.2913776,0.9081998,0.07121214,0.26203927,0.00047829695977270604,0.038932867,0.116599485,0.028172327,0.06886607,2.8,879.492431640625,12.0
7,2.666924476623535,0.2800000011920929,3.434262990951538,0.10499999672174454,0,1,0,0,0,0,1,1,1,1,0,0,False,0.42307863,0.3065328,0.94973546,0.063173026,0.28018862,0.0004304672533180565,0.037716895,0.11641494,0.03593425,0.071150854,2.8,879.492431640625,12.0
8,2.592454195022583,0.28700000047683716,3.5494277477264404,0.10400000214576721,0,1,1,0,0,0,1,1,1,1,0,0,False,0.42758644,0.31769383,1.000271,0.06475889,0.29255202,0.00038742052274756136,0.03652983,0.11624718,0.03573494,0.06816116,2.9,879.492431640625,12.0
9,2.5647361278533936,0.30000001192092896,3.6693685054779053,0.10899999737739563,0,1,1,0,0,0,1,1,1,1,0,0,False,0.42937693,0.34485066,1.1131132,0.06377131,0.30212533,0.0003486784757114947,0.035373703,0.11611061,0.034102365,0.048813533,2.8,879.492431640625,12.0
10,2.4842112064361572,0.3109999895095825,3.7830424308776855,0.11100000143051147,0,1,1,0,0,0,1,1,1,1,0,0,False,0.46323553,0.35963506,1.196847,0.07103854,0.33089873,0.00031381062290165574,0.034266137,0.11598681,0.048402663,0.07542912,2.8,879.492431640625,12.0
11,2.516078233718872,0.328000009059906,3.8855786323547363,0.10899999737739563,0,1,1,0,0,0,1,1,1,1,0,0,False,0.45694745,0.39021808,1.32999,0.064141564,0.333224,0.0002824295632308349,0.03321194,0.11588458,0.033595696,0.072110996,2.8,879.492431640625,12.0
