epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.0986131429672241,0.34166666865348816,1.0986121892929077,0.3333333432674408,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0012945189,0.003883557,0.012945189,0.0,0.0,8.999999772640876e-05,0.16666667,5.0327395e-05,1.6142925e-09,0.0037011218,5.8,244.78662109375,17.6
1,1.0986034870147705,0.34166666865348816,1.0986123085021973,0.3333333432674408,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0016186938,0.004856081,0.016186938,0.0,0.0,8.100000122794882e-05,0.16666667,5.2294858e-05,4.656613e-10,0.003056617,4.2,244.78662109375,17.6
2,1.0986062288284302,0.34166666865348816,1.0986123085021973,0.3333333432674408,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0010070202,0.0030210605,0.010070202,0.0,0.0,7.289999848580919e-05,0.16666667,5.768575e-05,1.4074127e-09,0.0034122071,5.0,244.78662109375,17.6
3,1.0986096858978271,0.34166666865348816,1.0986121892929077,0.3333333432674408,0,0,0,1,1,0,1,1,1,1,0,0,False,0.00016581055,0.0004974316,0.0016581054,0.0,0.0,6.56100019114092e-05,0.16666667,6.328861e-05,3.7252904e-10,0.0039073387,5.0,244.78662109375,17.6
4,1.0986006259918213,0.34166666865348816,1.0986123085021973,0.3333333432674408,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0020287966,0.00608639,0.020287966,0.0,0.0,5.904900172026828e-05,0.16666667,6.860823e-05,-1.3038516e-09,0.0008387373,4.9,244.78662109375,17.6
5,1.0986151695251465,0.34166666865348816,1.0986124277114868,0.3333333432674408,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0024444656,0.0073333965,0.024444656,0.0,0.0,5.314410154824145e-05,0.16666667,7.3540454e-05,1.4280279e-09,0.0014659147,5.0,244.78662109375,17.6
6,1.0986047983169556,0.34166666865348816,1.0986124277114868,0.3333333432674408,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0009302387,0.0027907162,0.009302387,0.0,0.0,4.7829690083744934e-05,0.16666667,7.80548e-05,1.2417635e-10,0.0029382275,5.0,244.78662109375,17.6
7,1.0985960960388184,0.34166666865348816,1.0986123085021973,0.3333333432674408,0,0,0,1,1,0,1,1,1,1,0,0,False,0.001885616,0.005656848,0.01885616,0.0,0.0,4.304672074795235e-05,0.16666667,8.216834e-05,-1.8626452e-10,0.0030509585,5.0,244.78662109375,17.6
8,1.0985851287841797,0.34166666865348816,1.0986124277114868,0.3333333432674408,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0031813104,0.009543931,0.031813104,0.0,0.0,3.8742047036066654e-05,0.16666667,8.5887346e-05,-1.7695129e-09,0.003050311,5.0,244.78662109375,17.6
9,1.0986154079437256,0.34166666865348816,1.0986124277114868,0.3333333432674408,0,0,0,1,1,0,1,1,1,1,0,0,False,0.00208798,0.00626394,0.020879801,0.0,0.0,3.4867842987296176e-05,0.16666667,8.925977e-05,1.7384687e-09,0.0029284519,5.0,245.33251953125,17.6
10,1.0986123085021973,0.34166666865348816,1.0986124277114868,0.3333333432674408,0,0,0,1,1,0,1,1,1,1,0,0,False,0.001470401,0.004411203,0.0147040095,0.0,0.0,3.138105967082083e-05,0.16666667,9.230432e-05,2.483527e-10,0.0058741295,5.0,245.33251953125,17.6
11,1.0986084938049316,0.34166666865348816,1.0986124277114868,0.3333333432674408,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0033291366,0.009987409,0.033291366,0.0,0.0,2.824295370373875e-05,0.16666667,9.505703e-05,8.6923435e-10,0.0022453342,5.0,245.33251953125,17.6
12,1.098611831665039,0.34166666865348816,1.0986124277114868,0.3333333432674408,0,0,0,1,1,0,1,1,1,1,0,0,False,0.00039876913,0.0011963075,0.0039876914,0.0,0.0,2.5418658333364876e-05,0.16666667,9.753191e-05,-1.4590721e-09,0.0014536863,5.0,245.33251953125,17.6
13,1.0985941886901855,0.34166666865348816,1.0986124277114868,0.3333333432674408,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0030769678,0.009230903,0.030769678,0.0,0.0,2.2876792172610294e-05,0.16666664,9.9776946e-05,-1.2417634e-09,0.0036967467,4.9,245.33251953125,17.6
14,1.098580241203308,0.34166666865348816,1.0986123085021973,0.3333333432674408,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0033153226,0.009945967,0.033153225,0.0,0.0,2.0589113773894496e-05,0.16666669,0.000101792226,1.6142925e-09,0.0050847023,5.0,245.33251953125,17.6
15,1.098615050315857,0.34166666865348816,1.0986123085021973,0.3333333432674408,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0008383627,0.002515088,0.008383627,0.0,0.0,1.8530202396505047e-05,0.16666667,0.00010361007,1.6142925e-09,0.004271363,4.9,245.33251953125,17.6
16,1.0985997915267944,0.34166666865348816,1.0986124277114868,0.3333333432674408,0,0,0,1,1,0,1,1,1,1,0,0,False,0.001299757,0.0038992714,0.01299757,0.0,0.0,1.667718133830931e-05,0.16666667,0.000105244035,1.0554989e-09,0.0022712,4.9,245.33251953125,17.6
17,1.0985920429229736,0.34166666865348816,1.0986124277114868,0.3333333432674408,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0022017795,0.006605339,0.022017796,0.0,0.0,1.5009462549642194e-05,0.16666667,0.00010671371,2.3593505e-09,0.0029340065,4.9,245.33251953125,17.6
18,1.0985894203186035,0.34166666865348816,1.0986124277114868,0.3333333432674408,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0021968368,0.0065905103,0.021968368,0.0,0.0,1.3508516622096067e-05,0.16666667,0.00010804499,-1.4280279e-09,0.00227177,4.9,245.33251953125,17.6
19,1.09858238697052,0.34166666865348816,1.0986124277114868,0.3333333432674408,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0032846394,0.009853918,0.032846395,0.0,0.0,1.2157664878031938e-05,0.16666667,0.00010924233,4.3461718e-10,0.0025495333,4.9,245.33251953125,17.6
20,1.0985920429229736,0.34166666865348816,1.0986125469207764,0.3333333432674408,0,0,0,1,1,0,1,1,1,1,0,0,False,0.001885123,0.005655369,0.01885123,0.0,0.0,1.0941898472083266e-05,0.16666667,0.000110321824,0.0,0.0008304633,5.0,245.33251953125,17.6
21,1.0985883474349976,0.34166666865348816,1.0986125469207764,0.3333333432674408,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0030485739,0.009145722,0.030485738,0.0,0.0,9.847708952293033e-06,0.16666667,0.00011129445,-1.8626452e-10,0.0030446898,4.9,245.33251953125,17.6
22,1.0985982418060303,0.34166666865348816,1.0986124277114868,0.3333333432674408,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0019036256,0.0057108765,0.019036256,0.0,0.0,8.862937647791114e-06,0.16666667,0.00011216875,-1.3659398e-09,0.0017215268,5.0,245.33251953125,17.6
23,1.0986182689666748,0.34166666865348816,1.0986125469207764,0.3333333432674408,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0012409168,0.00372275,0.012409167,0.0,0.0,7.976643883012003e-06,0.16666667,0.000112951195,6.829699e-10,0.0022727612,4.9,245.33251953125,17.6
24,1.0986049175262451,0.34166666865348816,1.0986124277114868,0.3333333432674408,0,0,0,1,1,0,1,1,1,1,0,0,False,0.00063932047,0.0019179613,0.0063932044,0.0,0.0,7.178979740274372e-06,0.16666667,0.00011366431,-9.934108e-10,0.003399775,5.0,245.33251953125,17.6
25,1.0986093282699585,0.34166666865348816,1.0986124277114868,0.3333333432674408,0,0,0,1,1,0,1,1,1,1,0,0,False,0.0009840695,0.0029522085,0.009840695,0.0,0.0,6.461081602537889e-06,0.16666667,0.00011430232,1.1175871e-09,0.00508222,5.0,245.33251953125,17.6
