epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,240908432.0,0.5,194589824.0,0.4453125,0,0,0,0,0,1,1,1,1,1,0,0,False,80915010.0,62877810.0,197903800.0,10419457.0,82258664.0,8.999999772640876e-05,0.22025652,0.10204383,13490710.0,3574606.8,5.0,59.7587890625,13.8
1,239095744.0,0.5234375,196853376.0,0.4453125,0,0,1,0,0,1,1,1,1,1,0,0,False,87949380.0,68963800.0,221358430.0,11952173.0,92535300.0,8.100000122794882e-05,0.22287764,0.103179656,13468398.0,3570524.5,4.2,59.7587890625,13.8
2,232058320.0,0.53125,198842096.0,0.4375,0,0,1,0,0,1,1,1,1,1,0,0,False,78181840.0,60462490.0,189093180.0,10168998.0,78716200.0,7.289999848580919e-05,0.22518742,0.10443702,13231792.0,3377801.2,5.4,59.7587890625,13.8
3,223915840.0,0.53125,200643840.0,0.4296875,0,1,1,0,0,1,1,1,1,1,0,0,False,78999736.0,61600656.0,196636560.0,10187525.0,80947290.0,6.56100019114092e-05,0.22727817,0.10581583,13401141.0,3558945.8,5.4,59.7587890625,13.8
4,229156080.0,0.5390625,202371376.0,0.4375,0,1,1,0,0,1,1,1,1,1,0,0,False,81608630.0,62288816.0,196426610.0,11437921.0,85325790.0,5.904900172026828e-05,0.22927332,0.10731687,14112872.0,3835717.8,5.4,59.7587890625,13.8
5,221503840.0,0.5390625,203946784.0,0.421875,0,1,1,0,0,1,1,1,1,1,0,0,False,77744340.0,59904796.0,187451330.0,10366923.0,79403300.0,5.314410154824145e-05,0.23108387,0.108940795,14048109.0,3828694.5,6.1,59.7587890625,13.8
6,216786432.0,0.546875,205385824.0,0.421875,0,1,1,0,0,1,1,1,1,1,0,0,False,77543020.0,59712076.0,188721520.0,10544330.0,79647200.0,4.7829690083744934e-05,0.2327268,0.11068991,13982718.0,3820675.5,5.1,59.7587890625,13.8
7,215618736.0,0.5625,206754912.0,0.3984375,0,1,1,0,0,1,1,1,1,1,0,0,False,77391320.0,59484730.0,186192460.0,10466404.0,79822330.0,4.304672074795235e-05,0.23427631,0.112568706,12384757.0,3315724.5,3.9,59.7587890625,13.8
8,212999840.0,0.5703125,208040928.0,0.4140625,0,1,1,0,0,1,1,1,1,1,0,0,False,77175864.0,59241532.0,185446180.0,10493036.0,79916220.0,3.8742047036066654e-05,0.23571755,0.11458162,13175499.0,3520564.8,4.0,59.7587890625,13.8
9,213313728.0,0.5703125,209315440.0,0.4296875,0,1,1,0,0,1,1,1,1,1,0,0,False,80845176.0,61865188.0,195119950.0,11403610.0,86086776.0,3.4867842987296176e-05,0.23713073,0.11673461,13796075.0,3793921.8,4.8,59.7587890625,13.8
10,207408480.0,0.578125,210483936.0,0.4375,0,1,1,0,0,1,1,1,1,1,0,0,False,84184190.0,65774490.0,213421800.0,11400755.0,90938700.0,3.138105967082083e-05,0.2384103,0.1190345,13092351.0,3506750.8,5.4,59.7587890625,13.8
11,203957104.0,0.59375,211542944.0,0.4296875,0,1,1,0,0,1,1,1,1,1,0,0,False,79858376.0,61949860.0,198715070.0,10756862.0,84799310.0,2.824295370373875e-05,0.23955221,0.121486135,13054770.0,3500596.5,5.5,59.7587890625,13.8
12,205781696.0,0.6015625,212492016.0,0.4296875,0,1,1,0,0,1,1,1,1,1,0,0,False,74916970.0,57194930.0,178998800.0,10303787.0,78258344.0,2.5418658333364876e-05,0.2405559,0.12409371,12195673.0,3297523.5,5.4,59.7587890625,13.8
13,199443088.0,0.609375,213320928.0,0.453125,0,1,1,0,0,1,1,1,1,1,0,0,False,76402650.0,58929944.0,189227580.0,10764860.0,81104584.0,2.2876792172610294e-05,0.24141033,0.12686522,12164887.0,3294164.0,6.1,59.7587890625,13.8
14,203033216.0,0.609375,214295648.0,0.46875,0,1,1,0,0,1,1,1,1,1,0,0,False,78694350.0,59893572.0,189307550.0,11355831.0,84697470.0,2.0589113773894496e-05,0.24241191,0.1298054,13549531.0,3752332.5,5.1,59.7587890625,13.8
15,203279744.0,0.609375,215167408.0,0.4453125,0,1,1,0,0,1,1,1,1,1,0,0,False,76689990.0,58554250.0,184315870.0,10528965.0,81164760.0,1.8530202396505047e-05,0.2432828,0.13291821,12732955.0,3331606.8,3.9,59.7587890625,13.8
16,197334720.0,0.625,216037920.0,0.4296875,0,1,1,0,0,1,1,1,1,1,0,0,False,79716030.0,61361344.0,196768420.0,11392068.0,85859560.0,1.667718133830931e-05,0.24413626,0.1362048,12086375.0,3285154.8,3.9,59.7587890625,13.8
17,199349504.0,0.625,217008112.0,0.421875,0,1,1,0,0,1,1,1,1,1,0,0,False,81681330.0,62712664.0,200146910.0,11616400.0,88902310.0,1.5009462549642194e-05,0.24508356,0.13966611,13442640.0,3732716.0,4.7,59.7587890625,13.8
18,199383680.0,0.625,217852544.0,0.4296875,0,1,1,0,0,1,1,1,1,1,0,0,False,77801770.0,59296650.0,186710030.0,10880673.0,83409500.0,1.3508516622096067e-05,0.24587332,0.14329511,12666199.0,3322666.0,5.4,59.7587890625,13.8
