epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,279.03070068359375,0.32083332538604736,1.5083198547363281,0.3333333432674408,0,0,0,1,0,0,1,1,1,1,0,0,False,5.5604334,10.60914,36.244854,0.0,0.60338193,0.8856000244617462,0.17819028,0.23839958,0.0005771226,0.050677013,5.3,568.50244140625,13.2
1,1.1989089250564575,0.3499999940395355,1.129571795463562,0.30000001192092896,0,0,1,1,1,0,1,1,1,1,0,0,False,0.0144880535,0.04346416,0.14488053,0.0,0.0,0.7970400273799897,0.16666667,0.030686533,-1.9868216e-09,0.008799424,4.6,569.370849609375,13.2
2,1.1227703094482422,0.3083333373069763,1.0954457521438599,0.36666667461395264,0,0,1,1,1,0,1,1,1,1,0,0,False,0.012819288,0.038457867,0.12819289,0.0,0.0,0.7173360407352448,0.16666667,0.010878543,0.0,0.00432692,5.5,569.8056640625,13.2
3,1.1096420288085938,0.3583333194255829,1.0964969396591187,0.3333333432674408,1,0,1,1,1,0,1,1,1,1,0,0,False,0.0075118532,0.02253556,0.075118534,0.0,0.0,0.6456024527549744,0.16666667,0.016369587,6.829699e-10,0.0020670365,5.6,569.8056640625,13.2
4,1.1025646924972534,0.32499998807907104,1.1052604913711548,0.30000001192092896,1,0,0,1,1,0,1,1,1,1,0,0,False,0.005863365,0.017590094,0.058633648,0.0,0.0,0.581042218208313,0.16666667,0.011767792,-1.6142925e-09,0.0038042616,5.5,569.8056640625,13.2
5,1.1021493673324585,0.32083332538604736,1.095441460609436,0.36666667461395264,1,0,0,1,1,0,1,1,1,1,0,0,False,0.0015974125,0.004792237,0.015974125,0.0,0.0,0.5229380071163178,0.16666667,0.015006515,1.6763806e-09,0.002113142,5.5,569.8056640625,13.2
6,1.1003836393356323,0.34583333134651184,1.0982669591903687,0.36666667461395264,1,0,0,1,1,0,1,1,1,1,0,0,False,0.0026785943,0.008035784,0.026785944,0.0,0.0,0.47064421176910404,0.16666667,0.00083846477,1.3659398e-09,0.003403892,5.5,569.964599609375,13.2
7,1.098666787147522,0.3583333194255829,1.0964953899383545,0.36666667461395264,1,0,0,1,1,0,1,1,1,1,0,0,False,0.0044907024,0.013472106,0.044907022,0.0,0.0,0.42357978522777556,0.16666667,0.0067262636,-7.4505807e-10,0.0030190782,5.5,569.964599609375,13.2
8,1.0967261791229248,0.3583333194255829,1.0959854125976562,0.36666667461395264,1,0,0,1,1,0,1,1,1,1,0,0,False,0.0015027472,0.0045082415,0.015027472,0.0,0.0,0.381221804022789,0.16666667,0.0076382053,-2.4835267e-09,0.00273841,5.5,569.964599609375,13.2
9,1.0983474254608154,0.3583333194255829,1.0966336727142334,0.36666667461395264,1,0,0,1,1,0,1,1,1,1,0,0,False,0.0014761973,0.004428592,0.014761973,0.0,0.0,0.3430996209383011,0.16666667,0.0055194,-2.1682354e-09,0.00042273928,5.5,569.964599609375,13.2
10,1.099111557006836,0.3583333194255829,1.0960924625396729,0.36666667461395264,1,0,0,1,1,0,1,1,1,1,0,0,False,0.00087718864,0.002631566,0.008771886,0.0,0.0,0.30878966152668,0.16666667,0.00711407,-2.6077032e-09,0.0029072326,5.5,571.076904296875,13.2
11,1.1004078388214111,0.3583333194255829,1.0959632396697998,0.36666667461395264,1,0,0,1,1,0,1,1,1,1,0,0,False,0.0035611135,0.010683341,0.035611134,0.0,0.0,0.27791070342063906,0.16666667,0.007457576,1.8626452e-10,0.0046224464,5.5,571.076904296875,13.2
12,1.0976969003677368,0.3583333194255829,1.096051812171936,0.36666667461395264,1,0,0,1,1,0,1,1,1,1,0,0,False,0.0017974505,0.0053923517,0.017974505,0.0,0.0,0.2501196384429932,0.16666669,0.007379839,1.3659398e-09,0.003385828,4.2,571.076904296875,11.8
13,1.096787452697754,0.3583333194255829,1.0959398746490479,0.36666667461395264,1,0,0,1,1,0,1,1,1,1,0,0,False,0.002364724,0.007094172,0.02364724,0.0,0.0,0.22510766386985778,0.16666667,0.007808913,1.2417634e-09,0.006985473,2.9,571.076904296875,11.8
14,1.096572995185852,0.3583333194255829,1.0958343744277954,0.36666667461395264,1,0,0,1,1,0,1,1,1,1,0,0,False,0.0019057917,0.0057173753,0.019057916,0.0,0.0,0.20259690284729004,0.16666667,0.00822647,1.6142925e-09,0.0027589363,2.9,571.076904296875,11.9
15,1.0993715524673462,0.3583333194255829,1.0958117246627808,0.36666667461395264,1,0,0,1,1,0,1,1,1,1,0,0,False,0.0027423096,0.008226929,0.027423097,0.0,0.0,0.18233721256256105,0.16666667,0.008444595,-7.4505807e-10,0.0033193845,4.7,571.076904296875,11.9
16,1.096144199371338,0.3583333194255829,1.0957839488983154,0.36666667461395264,1,0,0,1,1,0,1,1,1,1,0,0,False,0.0012368482,0.0037105442,0.012368482,0.0,0.0,0.16410348862409593,0.16666667,0.008637813,6.208817e-10,0.0028779344,5.5,571.076904296875,12.8
17,1.0984395742416382,0.3583333194255829,1.0957342386245728,0.36666667461395264,1,0,0,1,1,0,1,1,1,1,0,0,False,0.00186046,0.0055813803,0.0186046,0.0,0.0,0.14769314378499984,0.16666667,0.008891868,-6.2088175e-11,0.0025034128,4.9,571.076904296875,13.2
18,1.0970003604888916,0.3583333194255829,1.0956950187683105,0.36666667461395264,1,0,0,1,1,0,1,1,1,1,0,0,False,0.0017847331,0.0053541996,0.017847331,0.0,0.0,0.13292382806539535,0.16666667,0.009134926,8.0714624e-10,0.0012587892,5.5,571.076904296875,13.2
19,1.0977863073349,0.3583333194255829,1.0956701040267944,0.36666667461395264,1,0,0,1,1,0,1,1,1,1,0,0,False,0.0005467967,0.0016403901,0.005467967,0.0,0.0,0.11963144391775131,0.16666667,0.009321154,1.8626451e-09,0.0029851445,5.5,571.076904296875,13.2
20,1.0959872007369995,0.3583333194255829,1.0956480503082275,0.36666667461395264,1,0,0,1,1,0,1,1,1,1,0,0,False,0.0023680483,0.007104145,0.023680482,0.0,0.0,0.1076683022081852,0.16666667,0.009481891,-1.2417634e-09,0.0060481774,5.5,571.076904296875,13.2
21,1.0973374843597412,0.3583333194255829,1.0956252813339233,0.36666667461395264,1,0,0,1,1,0,1,1,1,1,0,0,False,0.0003156589,0.0009469766,0.0031565889,0.0,0.0,0.09690147265791893,0.16666669,0.009642524,2.2972624e-09,0.004169199,5.5,571.076904296875,13.2
22,1.097445011138916,0.3583333194255829,1.095604658126831,0.36666667461395264,1,0,0,1,1,0,1,1,1,1,0,0,False,0.0020898585,0.006269576,0.020898586,0.0,0.0,0.08721132874488831,0.16666667,0.0097965775,7.4505807e-10,0.0065793274,5.5,571.076904296875,13.2
23,1.096410870552063,0.3583333194255829,1.0955874919891357,0.36666667461395264,1,0,0,1,1,0,1,1,1,1,0,0,False,0.0018511998,0.0055535994,0.018511998,0.0,0.0,0.07849019318819046,0.16666667,0.009933694,2.483527e-10,0.0056788893,5.5,571.076904296875,13.2
24,1.0955994129180908,0.3583333194255829,1.0955731868743896,0.36666667461395264,1,0,0,1,1,0,1,1,1,1,0,0,False,0.0029740687,0.008922206,0.029740687,0.0,0.0,0.0706411711871624,0.16666667,0.010054255,-2.483527e-10,0.004517821,5.5,571.076904296875,13.2
25,1.097953200340271,0.3583333194255829,1.0955604314804077,0.36666667461395264,1,0,0,1,1,0,1,1,1,1,0,0,False,0.000784548,0.002353644,0.00784548,0.0,0.0,0.06357705742120744,0.16666667,0.010163228,1.7074248e-09,0.0018087712,5.5,571.076904296875,13.2
26,1.097534418106079,0.3583333194255829,1.09554922580719,0.36666667461395264,1,0,0,1,1,0,1,1,1,1,0,0,False,0.0032339778,0.009701933,0.032339778,0.0,0.0,0.05721935033798218,0.16666667,0.010263535,2.483527e-10,0.0038019288,5.5,571.076904296875,13.2
27,1.0962941646575928,0.3583333194255829,1.095538854598999,0.36666667461395264,1,0,0,1,1,0,1,1,1,1,0,0,False,0.004168896,0.012506688,0.04168896,0.0,0.0,0.051497413963079455,0.16666667,0.010355642,2.2351743e-09,0.006496401,5.5,571.076904296875,13.2
28,1.0982167720794678,0.3583333194255829,1.0955299139022827,0.36666667461395264,1,0,0,1,1,0,1,1,1,1,0,0,False,0.0019772104,0.0059316307,0.019772103,0.0,0.0,0.046347673237323764,0.16666667,0.010439458,-1.9868216e-09,0.006275768,5.5,571.076904296875,13.2
29,1.0959336757659912,0.3583333194255829,1.095522165298462,0.36666667461395264,1,0,0,1,1,0,1,1,1,1,0,0,False,0.001309049,0.0039271466,0.013090489,0.0,0.0,0.04171290658414364,0.16666667,0.01051532,6.2088175e-11,0.00399694,5.5,571.076904296875,13.2
30,1.0993362665176392,0.3583333194255829,1.0955151319503784,0.36666667461395264,1,0,0,1,1,0,1,1,1,1,0,0,False,0.002942521,0.008827562,0.02942521,0.0,0.0,0.03754161559045315,0.16666667,0.010583962,-6.2088175e-11,0.0022376825,5.5,571.076904296875,13.2
31,1.098055362701416,0.3583333194255829,1.0955090522766113,0.36666667461395264,1,0,0,1,1,0,1,1,1,1,0,0,False,0.0015516506,0.004654952,0.015516506,0.0,0.0,0.033787455037236215,0.16666667,0.010646182,1.9868216e-09,0.0075580836,5.5,571.076904296875,13.2
32,1.0982885360717773,0.3583333194255829,1.0955034494400024,0.36666667461395264,1,0,0,1,1,0,1,1,1,1,0,0,False,0.002585134,0.0077554025,0.025851341,0.0,0.0,0.03040870986878872,0.16666667,0.010702642,2.1109978e-09,0.0028921678,5.5,571.076904296875,13.2
33,1.0950602293014526,0.3583333194255829,1.0954986810684204,0.36666667461395264,1,0,0,1,1,0,1,1,1,1,0,0,False,0.0027309468,0.00819284,0.027309468,0.0,0.0,0.027367839217185976,0.16666667,0.01075388,-1.9868216e-09,0.0064823343,5.5,571.076904296875,13.2
34,1.098036527633667,0.3583333194255829,1.0954943895339966,0.36666667461395264,1,0,0,1,1,0,1,1,1,1,0,0,False,0.0021567412,0.0064702234,0.021567412,0.0,0.0,0.024631055630743505,0.16666667,0.010800387,3.228585e-09,0.0033537939,5.5,571.076904296875,13.2
35,1.0950039625167847,0.3583333194255829,1.095490574836731,0.36666667461395264,1,0,0,1,1,0,1,1,1,1,0,0,False,0.002413666,0.007240998,0.02413666,0.0,0.0,0.022167949564754964,0.16666667,0.01084255,-1.474594e-09,0.00054010923,5.5,571.076904296875,13.2
36,1.0960893630981445,0.3583333194255829,1.0954869985580444,0.36666667461395264,1,0,0,1,1,0,1,1,1,1,0,0,False,0.001140047,0.0034201408,0.01140047,0.0,0.0,0.019951154105365278,0.16666667,0.010880762,0.0,0.0025612845,5.5,571.076904296875,13.2
37,1.0946916341781616,0.3583333194255829,1.0954840183258057,0.36666667461395264,1,0,0,1,1,0,1,1,1,1,0,0,False,0.0023299346,0.0069898036,0.023299346,0.0,0.0,0.017956038191914558,0.16666667,0.010915398,-1.1641532e-09,0.0005313368,5.5,571.076904296875,13.2
38,1.09623384475708,0.3583333194255829,1.095481276512146,0.36666667461395264,1,0,0,1,1,0,1,1,1,1,0,0,False,0.002929186,0.008787558,0.02929186,0.0,0.0,0.016160435043275356,0.16666667,0.010946781,-6.829699e-10,0.0009638101,5.5,571.076904296875,13.2
39,1.0971678495407104,0.3583333194255829,1.0954786539077759,0.36666667461395264,1,0,0,1,1,0,1,1,1,1,0,0,False,0.0019187236,0.0057561705,0.019187236,0.0,0.0,0.014544392377138138,0.16666667,0.010975204,4.3461718e-10,0.0033241406,5.5,571.076904296875,13.2
40,1.0985937118530273,0.3583333194255829,1.095476508140564,0.36666667461395264,1,0,0,1,1,0,1,1,1,1,0,0,False,0.0022418331,0.0067254994,0.022418331,0.0,0.0,0.013089952804148198,0.16666667,0.011000937,7.4505807e-10,0.002734693,5.5,571.076904296875,13.2
41,1.0976147651672363,0.3583333194255829,1.0954744815826416,0.36666667461395264,1,0,0,1,1,0,1,1,1,1,0,0,False,0.00082075346,0.0024622602,0.008207534,0.0,0.0,0.011780957691371441,0.16666664,0.0110242525,-3.663202e-09,0.0008862942,5.5,571.076904296875,13.2
42,1.0949991941452026,0.3583333194255829,1.0954726934432983,0.36666667461395264,1,0,0,1,1,0,1,1,1,1,0,0,False,0.0025707386,0.007712215,0.025707385,0.0,0.0,0.010602861922234297,0.16666667,0.011045362,1.2417634e-09,0.006394894,5.5,571.076904296875,13.2
43,1.0955462455749512,0.3583333194255829,1.0954711437225342,0.36666667461395264,1,0,0,1,1,0,1,1,1,1,0,0,False,0.0013509667,0.0040529002,0.0135096675,0.0,0.0,0.009542575478553772,0.16666667,0.0110644605,-1.078782e-09,0.00038170858,5.5,571.076904296875,13.2
44,1.0967400074005127,0.3583333194255829,1.0954699516296387,0.36666667461395264,1,0,0,1,1,0,1,1,1,1,0,0,False,0.00019852111,0.0005955634,0.0019852112,0.0,0.0,0.008588317595422269,0.16666667,0.011081756,-2.483527e-10,0.0005123293,5.5,571.076904296875,13.2
