epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.0000892877578735,0.0,0.9919707179069519,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0023408455,0.0010432878,0.003918028,0.00086694,0.0022570705,0.0009000000427477062,nan,nan,0.0010476947,0.00017291988,3.5,386.97900390625,8.7
1,1.000015377998352,0.0,0.9920175075531006,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0023715908,0.0008111203,0.003713099,0.0010748697,0.0024909645,0.0008100000384729356,nan,nan,0.002360331,0.00021981863,2.8,386.97900390625,8.7
2,0.9991649389266968,0.0,0.9920303821563721,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0010999201,0.00045025352,0.0018842054,0.00055094645,0.000993491,0.0007290000503417104,nan,nan,0.00033512077,0.00012154689,2.7,386.97900390625,8.8
3,0.9983184933662415,0.0,0.9920204281806946,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0014755465,0.00071761815,0.002668624,0.0006133564,0.0012478686,0.0006561000715009868,nan,nan,0.0024448696,0.00022609066,2.6,386.97900390625,8.8
4,0.9985172748565674,0.0,0.9921059012413025,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0012757942,0.0004918466,0.0018596395,0.0004595968,0.0014230702,0.0005904900433961303,nan,nan,0.0005302669,0.00013613328,2.7,386.97900390625,8.8
5,0.9973565340042114,0.0,0.992135226726532,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0007411047,0.00042039194,0.0013538476,0.0003119399,0.00052160455,0.0005314410547725857,nan,nan,0.0016173434,0.00015032108,2.7,386.97900390625,8.8
6,0.9974682927131653,0.0,0.9921404719352722,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0011146397,0.0005278012,0.0020522592,0.00058788166,0.0009147187,0.00047829695977270604,nan,nan,0.0027493036,0.00019210798,2.6,386.97900390625,8.8
7,0.9979022145271301,0.0,0.9921643733978271,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0011590191,0.00055792887,0.0020040849,0.00057042943,0.0009387915,0.0004304672533180565,nan,nan,0.0014503937,0.00014703025,2.7,386.97900390625,8.8
8,0.9945694804191589,0.0,0.9922186136245728,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.000980222,0.0006692109,0.0021125688,0.0001593101,0.0008391988,0.00038742052274756136,nan,nan,0.0003379898,0.000103884864,2.8,386.97900390625,8.8
9,0.9947974681854248,0.0,0.9922963976860046,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.001374793,0.0005389623,0.0023023116,0.0008170032,0.0011361366,0.0003486784757114947,nan,nan,0.00031916707,0.00011623235,2.7,386.97900390625,8.8
10,0.9970085620880127,0.0,0.9923948049545288,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0012604202,0.0008005937,0.0026883848,0.00039289636,0.0009967505,0.00031381062290165574,nan,nan,8.722722e-05,0.00010421926,2.6,386.97900390625,8.9
11,0.9961075782775879,0.0,0.9925163984298706,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.001383999,0.00047121735,0.0023417948,0.00085636496,0.0013072463,0.0002824295632308349,nan,nan,0.0007275108,0.00014060983,2.7,386.97900390625,8.9
12,0.9985493421554565,0.0,0.9926583170890808,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0018511624,0.0005190086,0.0025468096,0.00093993335,0.0018356347,0.00025418660952709616,nan,nan,-0.0006637682,0.00013165709,2.8,386.97900390625,8.9
13,0.99442058801651,0.0,0.9928067326545715,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0020717662,0.0007441842,0.0034678548,0.0009882408,0.002064323,0.00022876793809700757,nan,nan,-0.0014635209,0.0001848051,2.6,386.97900390625,8.9
14,0.9966045618057251,0.0,0.9929496645927429,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0025634216,0.0009814168,0.0044617113,0.0014016798,0.0022955625,0.00020589114428730683,nan,nan,0.0004676624,0.00014430052,3.3,386.97900390625,8.9
15,0.9926863312721252,0.0,0.9930881857872009,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0024367168,0.00092350546,0.0040251235,0.00095038547,0.0024737243,0.00018530203378759326,nan,nan,0.00072273763,0.00017517715,2.8,386.97900390625,8.9
16,0.9963343143463135,0.0,0.9932258725166321,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0016826282,0.00045371137,0.0024988104,0.0011262338,0.0016981232,0.00016677183302817866,nan,nan,-5.69629e-05,0.0001665703,2.7,386.97900390625,8.9
17,0.9952225685119629,0.0,0.9933626651763916,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.001258514,0.00066833897,0.0025890106,0.00043950303,0.001289289,0.00015009464841568844,nan,nan,-0.0028793134,0.00029139366,2.7,386.97900390625,8.9
18,0.995474100112915,0.0,0.9935002326965332,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0021034786,0.00063078763,0.003592649,0.0013281768,0.0020423396,0.0001350851875031367,nan,nan,0.00038775787,0.00020678801,2.8,386.97900390625,8.9
19,0.994301974773407,0.0,0.9936426281929016,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0012879372,0.00054760335,0.002304761,0.0006272264,0.001091473,0.00012157666351413355,nan,nan,-7.552001e-05,0.0001968173,2.7,386.97900390625,8.9
20,0.9954785704612732,0.0,0.993791401386261,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.001830592,0.001189835,0.0042476673,0.000581128,0.0016510834,0.00010941899454337544,nan,nan,-0.0033578363,0.00032981802,2.5,386.97900390625,9.0
21,0.9961082339286804,0.0,0.9939348101615906,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0013728128,0.0007172624,0.0025589217,0.0004725096,0.0012522452,9.847709443420172e-05,nan,nan,-0.0009729495,0.0001559556,2.5,386.97900390625,9.0
22,0.9963471293449402,0.0,0.9940462708473206,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0014674613,0.0006239323,0.0023978474,0.00065349834,0.0013707578,8.862938630045391e-05,nan,nan,-0.002327041,0.00023417163,2.3,386.97900390625,9.0
23,0.9946221113204956,0.0,0.9941120743751526,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.002317431,0.00066308316,0.0037226402,0.0013995263,0.0023225495,7.976644701557234e-05,nan,nan,-0.0003551033,0.00017562059,2.1,386.97900390625,9.0
24,0.9934793710708618,0.0,0.9941540360450745,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0023295009,0.000613038,0.0034853758,0.0013234032,0.0023102527,7.178980231401511e-05,nan,nan,0.0007881378,0.00016817322,2.5,386.97900390625,9.0
25,0.9927733540534973,0.0,0.9941983819007874,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.002068672,0.00045497087,0.002782082,0.0014160209,0.0020640513,6.461082011810504e-05,nan,nan,-0.00020105242,0.00014867548,2.3,386.97900390625,9.0
26,0.9956071972846985,0.0,0.9942499995231628,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0016733697,0.0007764292,0.002899945,0.0003475125,0.0018073115,5.8149741380475466e-05,nan,nan,0.00020775408,0.00015640573,2.0,386.97900390625,9.0
27,0.9907378554344177,0.0,0.9943009614944458,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0032451258,0.0007569915,0.004898023,0.0025276346,0.0029006628,5.233476658759173e-05,nan,nan,-0.0012614791,0.00023705194,2.0,386.97900390625,9.0
28,0.9947865009307861,0.0,0.9943453669548035,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0019727491,0.0010154687,0.003199589,0.0002759386,0.0021406682,4.7101289601414466e-05,nan,nan,0.0007814846,0.00017510777,1.9,386.97900390625,9.0
29,0.9958755970001221,0.0,0.9943837523460388,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0021375467,0.00061267294,0.0032723935,0.0012526097,0.0020641177,4.239116096869111e-05,nan,nan,-0.00087936874,0.00017886372,2.5,386.97900390625,9.0
30,0.9947741627693176,0.0,0.9944172501564026,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.001819572,0.000837263,0.0033198649,0.00076478266,0.0017827989,3.815204618149437e-05,nan,nan,0.0012657591,0.0002544734,2.0,386.97900390625,9.0
31,0.9943650960922241,0.0,0.9944471716880798,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0020137227,0.00047439663,0.002881745,0.0011626969,0.0020623198,3.4336842873017304e-05,nan,nan,-0.0005041403,0.00019025254,2.2,386.97900390625,9.1
32,0.9922180771827698,0.0,0.9944741129875183,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0029615113,0.0007258351,0.0037876903,0.0016203172,0.0030657337,3.0903160222806036e-05,nan,nan,-0.0023576755,0.00028811654,2.0,386.97900390625,9.1
33,0.9955888390541077,0.0,0.994498610496521,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0023471157,0.001172978,0.004556448,0.0007739368,0.0023635281,2.7812844200525434e-05,nan,nan,0.0010615997,0.00022102069,1.9,386.97900390625,9.1
34,0.9942273497581482,0.0,0.9945189952850342,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0026725056,0.0008097162,0.0040475177,0.0015356173,0.0025807982,2.5031560107890984e-05,nan,nan,0.0014791964,0.00021336517,1.9,386.97900390625,9.1
35,0.9945312738418579,0.0,0.9945349097251892,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0019923546,0.0004457813,0.0026875546,0.0011603355,0.0019932897,2.2528404588229024e-05,nan,nan,-0.0014992862,0.00020655761,1.9,386.97900390625,9.1
36,0.9935980439186096,0.0,0.9945499300956726,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0017111575,0.0009694073,0.0032992156,2.7020498e-05,0.0018399038,2.0275563474569936e-05,nan,nan,-0.0009455586,0.00022528124,1.9,386.97900390625,9.1
37,0.9963560104370117,0.0,0.9945652484893799,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.003600659,0.0011919982,0.005391378,0.001756071,0.003856414,1.8248007290821987e-05,nan,nan,-0.0003145546,0.00019821986,2.3,386.97900390625,9.1
38,0.9940718412399292,0.0,0.9945796728134155,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0021294397,0.00086833426,0.0031851942,0.00084072485,0.0024487204,1.6423206398030745e-05,nan,nan,-0.0021110224,0.0002672073,1.9,386.97900390625,9.1
39,0.9926903247833252,0.0,0.9945921897888184,0.0,0,0,0,0,1,0,1,1,1,1,0,0,False,0.002854852,0.0008201481,0.004054224,0.0014423092,0.00268572,1.4780885430809576e-05,nan,nan,0.0019874852,0.00023754705,1.9,386.97900390625,9.1
