epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.6928697824478149,0.3118644058704376,0.6927923560142517,0.4099999964237213,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0017694989,0.003476961,0.011616658,3.6240097e-05,0.00027632253,0.0009000000427477062,0.08215595,0.030472392,-0.00033765752,0.0007303692,2.0,64.310546875,11.5
1,0.6923110485076904,0.3254237174987793,0.6926462650299072,0.28999999165534973,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0013980689,0.00249979,0.008677242,4.052703e-05,0.00032233825,0.0008100000384729356,0.08252684,0.037002236,-0.00024634736,0.00012039946,1.9,64.310546875,11.5
2,0.6918256282806396,0.33898305892944336,0.6925585865974426,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0015535603,0.0025396387,0.008272072,5.515585e-05,0.00044038022,0.0007290000503417104,0.08177984,0.044150982,0.0001896507,0.0005292606,1.9,64.310546875,11.5
3,0.69203120470047,0.35593220591545105,0.6925053596496582,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0008567071,0.0013624829,0.004902067,3.6186324e-05,0.0002539527,0.0006561000715009868,0.08124172,0.04934364,0.00018381696,0.00025008997,1.8,64.310546875,11.5
4,0.6918902397155762,0.345762699842453,0.6924142241477966,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00096693065,0.0014064084,0.0052244593,5.81744e-05,0.00039353778,0.0005904900433961303,0.08108871,0.050163146,-0.0004246902,0.0005261983,1.9,64.310546875,11.5
5,0.6920889019966125,0.345762699842453,0.6923573017120361,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0007551129,0.0010008326,0.0037634927,6.028657e-05,0.0004381536,0.0005314410547725857,0.08089847,0.0514828,0.0005077361,0.00032092747,1.8,64.310546875,11.5
6,0.6920382380485535,0.345762699842453,0.6923114657402039,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.00071657525,0.00094042096,0.0034409573,6.0478615e-05,0.0003906073,0.00047829695977270604,0.08105544,0.051652804,0.00017459005,0.0003213146,1.8,64.310546875,11.5
7,0.6918695569038391,0.345762699842453,0.6922892928123474,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0013552653,0.0020216652,0.0070153726,8.907397e-05,0.00051792985,0.0004304672533180565,0.08158942,0.050002124,-1.4590181e-05,0.0005050274,1.9,64.310546875,11.5
8,0.6914339065551758,0.345762699842453,0.6922832727432251,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0011177822,0.0015020422,0.0056868163,0.00012698064,0.00060330896,0.00038742052274756136,0.08161315,0.050559815,-0.0002602547,0.0004506557,1.9,64.310546875,11.5
9,0.6916104555130005,0.345762699842453,0.6922804117202759,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0007828125,0.0008795321,0.0033251257,9.487944e-05,0.0004782181,0.0003486784757114947,0.08169902,0.050922934,1.1234827e-05,0.00044820918,1.9,64.310546875,11.5
10,0.6917153596878052,0.345762699842453,0.6922271251678467,0.3700000047683716,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0012517115,0.0016056888,0.006028657,0.00012843407,0.00064997224,0.00031381062290165574,0.08184718,0.05136046,-0.00017719567,0.00042770826,1.9,64.310546875,11.5
