epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,0.7273058891296387,0.15000000596046448,0.8215023875236511,0.0,0,1,0,0,0,0,1,1,1,1,0,0,False,0.15579776,0.21048239,0.5981624,0.019923558,0.03688421,0.04500000067055226,0.3279473,0.28876695,0.0016299998,0.004312474,4.0,3113.923828125,8.4
1,0.6959189772605896,0.029999999329447746,0.773847222328186,0.1599999964237213,0,1,1,0,0,0,1,1,1,1,0,0,False,0.13097006,0.17635626,0.5031987,0.017337456,0.032551248,0.04050000160932541,0.29614902,0.28234354,-1.1801084e-05,0.004174256,6.2,3114.012451171875,8.4
2,0.6667733192443848,0.15000000596046448,0.7542293667793274,0.0,0,1,1,0,0,0,1,1,1,1,0,0,False,0.123902075,0.16028818,0.4518906,0.01579687,0.030189048,0.03645000010728836,0.30646315,0.2771817,0.00030501626,0.0026751386,6.0,3125.010009765625,8.4
3,0.6578449606895447,0.11999999731779099,0.768273115158081,0.36000001430511475,0,1,0,0,0,0,1,1,1,1,0,0,False,0.14626682,0.1865507,0.52213776,0.018703863,0.035021912,0.03280499875545502,0.28157,0.30150715,-0.0012005231,0.0038073629,5.7,3125.010009765625,8.4
4,0.658786416053772,0.5199999809265137,0.7786369919776917,0.11999999731779099,0,1,0,0,0,0,1,1,1,1,0,0,False,0.16701664,0.2113397,0.58769786,0.020590665,0.03969585,0.02952449955046177,0.29330456,0.29651576,-0.00050247705,0.002867956,4.8,3125.010009765625,8.4
5,0.6278784871101379,0.14000000059604645,0.7519710063934326,0.07999999821186066,0,0,1,0,0,0,1,1,1,1,0,0,False,0.13362639,0.16893823,0.47037163,0.017045768,0.03160464,0.026572049595415592,0.29774976,0.2985291,-0.0008192034,0.0024669508,6.1,3125.010009765625,8.4
6,0.619820237159729,0.2800000011920929,0.7369392514228821,0.0,0,1,0,0,0,0,1,1,1,1,0,0,False,0.1113093,0.14027265,0.38874537,0.01368558,0.026554383,0.023914843797683716,0.29640254,0.3036431,-0.0006693078,0.0022468015,6.2,3125.010009765625,8.4
7,0.6152986884117126,0.14000000059604645,0.7441509366035461,0.1599999964237213,0,0,0,0,0,0,1,1,1,1,0,0,False,0.14093217,0.1779498,0.4950102,0.018062336,0.032960802,0.021523359417915344,0.30929926,0.30292007,0.0007744332,0.0033436287,6.1,3125.010009765625,8.4
8,0.6041957139968872,0.2800000011920929,0.7531386613845825,0.20000000298023224,0,0,1,0,0,0,1,1,1,1,0,0,False,0.12737837,0.15960152,0.4410161,0.015944127,0.029913746,0.019371024146676064,0.3015522,0.29970506,-8.0557256e-05,0.0016546879,5.8,3125.97705078125,8.5
9,0.5993996858596802,0.2199999988079071,0.7685062885284424,0.11999999731779099,0,1,0,0,0,0,1,1,1,1,0,0,False,0.13023132,0.16205047,0.44452444,0.015860485,0.030577864,0.017433921061456203,0.29593447,0.304938,-0.00039557382,0.0024768729,4.9,3125.97705078125,8.4
10,0.591177761554718,0.1599999964237213,0.763999342918396,0.11999999731779099,0,0,0,0,0,0,1,1,1,1,0,0,False,0.092078246,0.1162473,0.323811,0.0119082825,0.022111766,0.01569052878767252,0.2939202,0.30318382,-0.00063605583,0.0015605016,6.7,3125.97705078125,8.4
11,0.5885303020477295,0.20000000298023224,0.7625218033790588,0.11999999731779099,0,0,0,0,0,0,1,1,1,1,0,0,False,0.11259943,0.14171782,0.39380243,0.01432283,0.027180417,0.014121475070714951,0.29497015,0.29917076,-0.00018585777,0.0025786117,6.1,3125.97705078125,8.4
12,0.5781370401382446,0.20999999344348907,0.7802894115447998,0.11999999731779099,0,0,1,0,0,0,1,1,1,1,0,0,False,0.12674172,0.16058747,0.4484315,0.016658321,0.030207742,0.01270932722836733,0.30929697,0.30422005,0.00042293742,0.0026695083,6.1,3125.97705078125,8.4
13,0.587449848651886,0.18000000715255737,0.7632888555526733,0.07999999821186066,0,1,0,0,0,0,1,1,1,1,0,0,False,0.13992243,0.17549534,0.486852,0.017787913,0.03359831,0.011438394337892533,0.31575164,0.298727,0.0005098902,0.0018852693,6.1,3125.97705078125,8.4
14,0.5723874568939209,0.1899999976158142,0.7686375379562378,0.07999999821186066,0,1,1,0,1,0,1,1,1,1,0,0,False,0.105003476,0.13214077,0.3692932,0.013744537,0.02609191,0.010294554568827153,0.30352738,0.29708317,0.00010695529,0.001966862,6.3,3125.97705078125,8.5
15,0.5693374276161194,0.20000000298023224,0.7872455716133118,0.11999999731779099,0,0,0,0,0,0,1,1,1,1,0,0,False,0.12074467,0.15417232,0.4357428,0.016892863,0.030399716,0.0092650992795825,0.29211482,0.29674253,-0.0005279403,0.0011226052,5.1,3125.97705078125,8.4
16,0.5688610672950745,0.1899999976158142,0.8000199794769287,0.11999999731779099,0,0,0,0,0,0,1,1,1,1,0,0,False,0.13611905,0.17481148,0.49460965,0.019218624,0.033789117,0.008338589686900377,0.29463652,0.29933593,-0.00035617608,0.0012819507,5.8,3125.97705078125,8.4
17,0.5585457682609558,0.20000000298023224,0.8013665080070496,0.11999999731779099,0,0,1,0,0,0,1,1,1,1,0,0,False,0.11237592,0.1427527,0.40083548,0.01497953,0.027683727,0.007504730299115181,0.30540434,0.30231735,0.00073977053,0.0021911543,6.3,3125.97705078125,8.4
18,0.5566357970237732,0.25999999046325684,0.7885720729827881,0.11999999731779099,0,1,0,0,0,0,1,1,1,1,0,0,False,0.15329562,0.19340944,0.5425736,0.020474968,0.03853693,0.0067542574368417265,0.30680358,0.2976301,0.0002508124,0.0020894858,6.2,3125.97705078125,8.4
19,0.5524560809135437,0.2800000011920929,0.7766794562339783,0.11999999731779099,0,1,0,0,0,0,1,1,1,1,0,0,False,0.112450875,0.1446194,0.4083884,0.01490086,0.02809939,0.006078831525519491,0.30173096,0.29632702,0.00030731672,0.0018264229,6.0,3125.97705078125,8.5
20,0.5501108765602112,0.20000000298023224,0.7722616791725159,0.07999999821186066,0,1,0,0,0,0,1,1,1,1,0,0,False,0.094107784,0.122252345,0.34622452,0.012251143,0.023549814,0.005470948247238994,0.2989036,0.29473597,-0.00022321397,0.0013097567,5.5,3125.97705078125,8.4
21,0.5487989187240601,0.1899999976158142,0.7765881419181824,0.07999999821186066,0,1,0,0,0,0,1,1,1,1,0,0,False,0.09867222,0.12783983,0.36226845,0.01295567,0.02491629,0.0049238534644246105,0.29742625,0.2948351,-0.00018052927,0.0012479651,5.2,3125.97705078125,8.4
22,0.5469675660133362,0.1899999976158142,0.7851884961128235,0.07999999821186066,0,1,0,0,1,0,1,1,1,1,0,0,False,0.10910187,0.13977554,0.39513746,0.0146372095,0.027659548,0.004431468201801181,0.29922625,0.2935163,0.00020670734,0.0024025477,6.1,3125.97705078125,8.4
23,0.5428398847579956,0.14000000059604645,0.7964109182357788,0.07999999821186066,0,0,0,0,1,0,1,1,1,1,0,0,False,0.060678393,0.07934856,0.2257456,0.00805389,0.015432616,0.003988321591168642,0.30030373,0.29540694,-7.979999e-05,0.0008059296,6.1,3125.97705078125,8.4
