epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.0995869636535645,0.34583333134651184,1.0991308689117432,0.23333333432674408,0,1,0,0,1,0,1,1,1,1,0,0,False,0.015669867,0.009166779,0.028944885,0.005141342,0.010899544,8.999999772640876e-05,0.17243968,0.008116386,2.3306131e-05,0.0028697946,5.4,1813.57373046875,29.2
1,1.0982258319854736,0.38333332538604736,1.0980790853500366,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.015092957,0.010458629,0.038002238,0.0052722073,0.00991546,8.100000122794882e-05,0.17261694,0.009579016,6.0229133e-05,0.0023365752,4.5,1813.57373046875,29.2
2,1.09736168384552,0.3541666567325592,1.0975669622421265,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.023681715,0.016115386,0.057803582,0.008505573,0.015881648,7.289999848580919e-05,0.17290236,0.011809152,7.397231e-05,0.0061689382,6.9,1813.57373046875,29.3
3,1.0992157459259033,0.3583333194255829,1.0972926616668701,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.012968078,0.007453029,0.022920357,0.0050158473,0.009174941,6.56100019114092e-05,0.17297585,0.012916144,5.540155e-05,0.0053462526,5.6,1813.57373046875,29.3
4,1.0982567071914673,0.3583333194255829,1.0970515012741089,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.017130721,0.011312466,0.040054005,0.006425015,0.011533791,5.904900172026828e-05,0.17297345,0.013766927,-4.5393135e-05,0.0024600409,5.6,1813.57373046875,29.3
5,1.0974137783050537,0.36250001192092896,1.0969586372375488,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.006862675,0.0040179123,0.013669563,0.0025619094,0.004920388,5.314410154824145e-05,0.17306034,0.014698358,-4.7592827e-08,0.0036465104,5.5,1813.57373046875,29.3
6,1.0974037647247314,0.3583333194255829,1.0968986749649048,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.005957195,0.0029877455,0.010663902,0.002609977,0.004662058,4.7829690083744934e-05,0.17317791,0.015434448,3.848403e-05,0.0033129957,5.5,1813.57373046875,29.3
7,1.096691608428955,0.3583333194255829,1.0968562364578247,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.014103633,0.009978174,0.0375731,0.005445583,0.008865627,4.304672074795235e-05,0.17334788,0.015964985,-2.8701674e-05,0.0034958594,5.6,1813.57373046875,29.3
8,1.0986599922180176,0.3583333194255829,1.096824049949646,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.010768938,0.0060400628,0.020185992,0.004320466,0.008198199,3.8742047036066654e-05,0.17354444,0.016507361,-8.614158e-06,0.00436571,5.5,1813.57373046875,29.3
9,1.0974940061569214,0.3583333194255829,1.0968049764633179,0.36666667461395264,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0072148675,0.00383683,0.0121695455,0.0029779202,0.0054390198,3.4867842987296176e-05,0.17372628,0.016981963,0.00011793062,0.009005437,5.6,1813.57373046875,29.3
