epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.096883773803711,0.33799999952316284,1.0994288921356201,0.3100000023841858,0,0,0,0,1,0,1,1,1,1,0,0,False,0.008722443,0.006138512,0.018161854,0.0015592608,0.0058309147,0.0009000000427477062,0.099570855,0.021206075,-0.0015311374,0.009793998,5.4,313.581298828125,15.5
1,1.095260739326477,0.3370000123977661,1.0973353385925293,0.375,0,0,0,0,1,0,1,1,1,1,0,0,False,0.010495569,0.007812859,0.027702238,0.0021303266,0.0068939514,0.0008100000384729356,0.09312838,0.01761649,-0.0041579315,0.014258998,5.5,313.581298828125,15.5
2,1.0931711196899414,0.3959999978542328,1.0981919765472412,0.3400000035762787,0,0,0,0,1,0,1,1,1,1,0,0,False,0.013507539,0.011473237,0.038906887,0.0024658996,0.008269634,0.0007290000503417104,0.099033594,0.022953928,-0.0019933437,0.0106213,4.9,313.581298828125,15.5
3,1.0873489379882812,0.3840000033378601,1.0973079204559326,0.3799999952316284,0,0,0,0,1,0,1,1,1,1,0,0,False,0.012190004,0.006188518,0.021213513,0.003270747,0.011731762,0.0006561000715009868,0.11111812,0.034755375,-0.0067501403,0.014584184,4.8,313.581298828125,15.5
4,1.0801585912704468,0.38199999928474426,1.0946601629257202,0.375,0,0,0,0,1,0,1,1,1,1,0,0,False,0.01822891,0.01265296,0.048378296,0.0045227213,0.016531073,0.0005904900433961303,0.12031922,0.048129253,-0.0013280264,0.010607665,4.8,313.581298828125,15.5
5,1.0655485391616821,0.45399999618530273,1.0947152376174927,0.3700000047683716,0,0,1,0,1,0,1,1,1,1,0,0,False,0.025798628,0.013103054,0.051162124,0.006664809,0.024170693,0.0005314410547725857,0.1343795,0.06285507,-0.00071592,0.017810214,4.9,313.581298828125,15.5
6,1.053311824798584,0.41499999165534973,1.1026901006698608,0.3149999976158142,0,0,1,0,1,0,1,1,1,1,0,0,False,0.12938981,0.21042535,0.747121,0.022460524,0.046997778,0.00047829695977270604,0.13300614,0.069057465,-0.0029952978,0.012018202,4.8,313.581298828125,15.5
7,1.0201644897460938,0.47699999809265137,1.0963401794433594,0.375,0,1,1,0,1,0,1,1,1,1,0,0,False,0.06692464,0.05733906,0.18200411,0.01846247,0.039847203,0.0004304672533180565,0.14848223,0.10562472,-0.003208495,0.017868845,4.8,313.581298828125,15.5
8,0.9556475877761841,0.4909999966621399,1.1249750852584839,0.3449999988079071,0,1,1,0,1,0,1,1,1,1,0,0,False,0.10608377,0.09919574,0.32341084,0.02292207,0.0656258,0.00038742052274756136,0.22174403,0.31724375,-0.0007691341,0.018464562,5.1,313.581298828125,15.5
9,0.9204667806625366,0.5090000033378601,1.0989383459091187,0.33000001311302185,0,1,1,0,1,0,1,1,1,1,0,0,False,0.17143188,0.15889035,0.44407412,0.03518837,0.08643131,0.0003486784757114947,0.18699852,0.23597842,-0.0059299907,0.023306835,5.2,313.581298828125,15.5
10,0.8548123836517334,0.5320000052452087,1.1340928077697754,0.32499998807907104,0,1,1,0,1,0,1,1,1,1,0,0,False,0.15819588,0.20842627,0.75368106,0.029422862,0.07772991,0.00031381062290165574,0.27871105,0.45244366,-0.00125598,0.02325373,4.8,313.581298828125,15.5
11,0.8242177963256836,0.5600000023841858,1.2101937532424927,0.3449999988079071,0,1,1,0,1,0,1,1,1,1,0,0,False,0.08761705,0.07946821,0.2973493,0.020664856,0.06231854,0.0002824295632308349,0.31023473,0.51649666,0.00011560358,0.016670447,4.8,313.581298828125,15.5
12,0.7817370295524597,0.5490000247955322,1.2459290027618408,0.3400000035762787,0,1,1,0,1,0,1,1,1,1,0,0,False,0.053754847,0.033453904,0.11804643,0.00819292,0.04574643,0.00025418660952709616,0.33064926,0.55262905,-0.0009181766,0.015327817,4.8,313.581298828125,15.5
13,0.7884426712989807,0.5529999732971191,1.2685632705688477,0.3449999988079071,0,1,0,0,1,0,1,1,1,1,0,0,False,0.15500197,0.2388073,0.86225533,0.021337098,0.10284907,0.00022876793809700757,0.34194648,0.57247174,0.0007982279,0.01724945,4.9,313.581298828125,15.5
14,0.7819575071334839,0.5479999780654907,1.2953404188156128,0.3400000035762787,0,1,0,0,1,0,1,1,1,1,0,0,False,0.10061421,0.12579145,0.46612236,0.01864049,0.07223806,0.00020589114428730683,0.36908802,0.61984634,0.004508841,0.026331138,4.8,313.581298828125,15.5
15,0.8010196685791016,0.5680000185966492,1.6503028869628906,0.33000001311302185,0,1,1,0,1,0,1,1,1,1,0,0,False,0.15705231,0.2382639,0.86204165,0.027947303,0.100102395,0.00018530203378759326,0.37998998,0.64254403,0.0025260358,0.041148905,4.9,313.581298828125,15.5
16,0.807533860206604,0.5559999942779541,1.2685796022415161,0.36500000953674316,0,1,0,0,1,0,1,1,1,1,0,0,False,0.1305938,0.18173866,0.6650058,0.019282112,0.088112265,0.00016677183302817866,0.35798898,0.5717693,0.00040244777,0.018411387,4.8,313.581298828125,15.5
17,0.7639455199241638,0.5860000252723694,1.3116859197616577,0.3700000047683716,0,1,1,0,1,0,1,1,1,1,0,0,False,0.110643946,0.15025075,0.5462782,0.0169019,0.06599084,0.00015009464841568844,0.36270642,0.57704467,-0.00017594163,0.01725326,4.9,313.581298828125,15.5
18,0.7711520195007324,0.5849999785423279,1.3517718315124512,0.36000001430511475,0,1,0,0,0,0,1,1,1,1,0,0,False,0.060130488,0.043020725,0.13789631,0.009000993,0.041613534,0.0001350851875031367,0.36350065,0.58214545,0.0033744858,0.02283164,4.8,313.581298828125,15.5
19,0.7836071848869324,0.5799999833106995,1.3583424091339111,0.3499999940395355,0,1,1,0,1,0,1,1,1,1,0,0,False,0.058756728,0.0359153,0.11074901,0.010794573,0.052911337,0.00012157666351413355,0.36037573,0.5702052,0.0043507544,0.033115156,4.8,313.581298828125,15.5
20,0.774851381778717,0.5770000219345093,1.3366575241088867,0.3499999940395355,0,1,0,0,1,0,1,1,1,1,0,0,False,0.09280507,0.10540772,0.3950909,0.013474317,0.08489494,0.00010941899454337544,0.35402653,0.55073166,0.0012502406,0.015441147,4.8,313.581298828125,15.5
21,0.7649319767951965,0.5649999976158142,1.3386019468307495,0.3449999988079071,0,1,0,0,1,0,1,1,1,1,0,0,False,0.057266068,0.048245035,0.16750462,0.008262125,0.039308317,9.847709443420172e-05,0.3503835,0.5416743,0.0027522612,0.022830915,4.8,313.581298828125,15.5
22,0.7805905342102051,0.5879999995231628,1.3530579805374146,0.3499999940395355,0,1,1,0,1,0,1,1,1,1,0,0,False,0.060495794,0.037474494,0.11984261,0.012980304,0.057402052,8.862938630045391e-05,0.34966376,0.53599906,0.001596743,0.019044762,4.9,313.581298828125,15.5
23,0.774469256401062,0.5910000205039978,1.3726871013641357,0.35499998927116394,0,1,0,0,1,0,1,1,1,1,0,0,False,0.15104422,0.2403568,0.8598402,0.011250089,0.07808718,7.976644701557234e-05,0.34565467,0.5288307,0.0018574692,0.015113893,5.5,313.581298828125,15.5
24,0.753948450088501,0.597000002861023,1.3923715353012085,0.33500000834465027,0,1,1,0,1,0,1,1,1,1,0,0,False,0.076912805,0.09071731,0.33641815,0.011439226,0.049955677,7.178980231401511e-05,0.34271783,0.52308804,-0.00013953212,0.014339872,4.9,313.581298828125,15.5
25,0.7677330374717712,0.5910000205039978,1.4197323322296143,0.33000001311302185,0,1,1,0,1,0,1,1,1,1,0,0,False,0.052072175,0.031056743,0.09323309,0.009245641,0.045208693,6.461082011810504e-05,0.34288046,0.52482307,0.001804933,0.020423358,4.8,313.581298828125,15.5
26,0.7595449686050415,0.5870000123977661,1.419044852256775,0.33000001311302185,0,1,0,0,1,0,1,1,1,1,0,0,False,0.046116333,0.03298825,0.10493968,0.009058309,0.033902183,5.8149741380475466e-05,0.3442914,0.5249343,-0.0016695043,0.011518283,4.9,313.581298828125,15.5
27,0.7683044075965881,0.6000000238418579,1.4244822263717651,0.33000001311302185,0,1,0,0,1,0,1,1,1,1,0,0,False,0.059028756,0.037347518,0.12227515,0.01130774,0.05678625,5.233476658759173e-05,0.34349424,0.5204393,0.0018999723,0.020303722,4.8,313.581298828125,15.5
28,0.7896636128425598,0.5759999752044678,1.4171512126922607,0.32499998807907104,0,1,1,0,1,0,1,1,1,1,0,0,False,0.0617445,0.042827148,0.14531295,0.011975216,0.057192393,4.7101289601414466e-05,0.3413637,0.51432,0.0012447296,0.017860282,4.8,313.581298828125,15.5
29,0.7679932117462158,0.593999981880188,1.4163554906845093,0.32499998807907104,0,1,1,0,1,0,1,1,1,1,0,0,False,0.04782332,0.030437656,0.10625229,0.010323053,0.040399455,4.239116096869111e-05,0.34020522,0.5116165,0.0008855729,0.0121352095,4.9,313.581298828125,15.5
30,0.7859427332878113,0.6150000095367432,1.4151045083999634,0.32499998807907104,0,1,1,0,1,0,1,1,1,1,0,0,False,0.0745465,0.058055706,0.20279834,0.013267684,0.06861312,3.815204618149437e-05,0.33960098,0.5101864,0.0007064677,0.019538749,4.8,313.581298828125,15.5
31,0.7798944711685181,0.5960000157356262,1.3945872783660889,0.32499998807907104,0,1,0,0,0,0,1,1,1,1,0,0,False,1.2559713,2.2741838,7.6779714,0.009498821,0.08668032,3.4336842873017304e-05,0.33817777,0.5052309,-0.0010161604,0.012619925,4.9,313.581298828125,15.5
32,0.748266339302063,0.6019999980926514,1.4242560863494873,0.30000001192092896,0,1,1,0,1,0,1,1,1,1,0,0,False,0.052075982,0.041850306,0.15154402,0.009327203,0.03855361,3.0903160222806036e-05,0.33888358,0.5062714,0.0011339106,0.01956287,4.7,313.581298828125,15.5
33,0.7694942951202393,0.5979999899864197,1.4122740030288696,0.3100000023841858,0,1,1,0,1,0,1,1,1,1,0,0,False,0.08149032,0.08342542,0.31515253,0.016236689,0.07059646,2.7812844200525434e-05,0.3384576,0.5044222,-0.0034312098,0.015981147,4.9,313.581298828125,15.5
34,0.7646386027336121,0.6100000143051147,1.407808780670166,0.3100000023841858,0,1,0,0,1,0,1,1,1,1,0,0,False,0.056103945,0.045969322,0.16194293,0.0117875105,0.03509474,2.5031560107890984e-05,0.3388204,0.5024404,0.0005488051,0.01866735,4.8,313.581298828125,15.5
35,0.7619654536247253,0.6039999723434448,1.409903883934021,0.3100000023841858,0,1,0,0,1,0,1,1,1,1,0,0,False,0.0571133,0.04519398,0.1670415,0.013188602,0.04418619,2.2528404588229024e-05,0.3384846,0.5023022,0.0019960238,0.013716349,4.8,313.581298828125,15.5
36,0.7641555666923523,0.5699999928474426,1.4197056293487549,0.3149999976158142,0,1,0,0,1,0,1,1,1,1,0,0,False,0.051764123,0.032784212,0.109608985,0.011662246,0.049562126,2.0275563474569936e-05,0.33811364,0.502273,-0.0015335231,0.015853751,4.8,313.581298828125,15.5
