epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.0979690551757812,0.3319999873638153,1.0982146263122559,0.33000001311302185,0,0,0,0,1,0,1,1,1,1,0,0,False,0.008049568,0.00903187,0.030161452,0.0006610094,0.002628359,0.0009000000427477062,0.090486385,0.015541587,-0.0013857811,0.005406665,1.9,316.337646484375,8.8
1,1.0972881317138672,0.35499998927116394,1.0982517004013062,0.33000001311302185,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0038395287,0.0027974034,0.009780851,0.0006277293,0.003473382,0.0008100000384729356,0.09314608,0.023802867,-0.00029646332,0.0065881102,1.4,316.337646484375,8.9
2,1.0951759815216064,0.3540000021457672,1.0982800722122192,0.33000001311302185,0,0,0,0,1,0,1,1,1,1,0,0,False,0.0057655117,0.004027325,0.013943489,0.0010173634,0.0054390333,0.0007290000503417104,0.101426676,0.038966876,0.00066717225,0.007571456,2.2,316.337646484375,8.9
3,1.0935858488082886,0.3499999940395355,1.0982420444488525,0.33000001311302185,0,0,0,0,1,0,1,1,1,1,0,0,False,0.008720603,0.008506086,0.031890303,0.0015044644,0.006729453,0.0006561000715009868,0.10677408,0.04486802,-0.0015879923,0.014050347,1.2,316.337646484375,8.9
4,1.0895267724990845,0.35499998927116394,1.098515510559082,0.33000001311302185,0,0,0,0,1,0,1,1,1,1,0,0,False,0.009304559,0.0064087478,0.02259855,0.002393188,0.008126881,0.0005904900433961303,0.111591145,0.049314495,-0.001637961,0.015016231,1.2,316.337646484375,8.9
5,1.0828958749771118,0.39399999380111694,1.0996575355529785,0.3149999976158142,0,0,0,0,1,0,1,1,1,1,0,0,False,0.02214035,0.01284856,0.05082138,0.0046284823,0.022092,0.0005314410547725857,0.11547555,0.050275873,-0.00081686396,0.01087686,1.2,316.337646484375,8.9
6,1.076761245727539,0.44600000977516174,1.0987622737884521,0.33000001311302185,0,1,0,0,1,0,1,1,1,1,0,0,False,0.029733947,0.025663856,0.096643195,0.0054631177,0.022435779,0.00047829695977270604,0.11900126,0.068935215,-0.0033341139,0.009087412,1.2,316.337646484375,8.9
7,1.0600601434707642,0.44699999690055847,1.099979281425476,0.33000001311302185,0,1,1,0,1,0,1,1,1,1,0,0,False,0.02972143,0.020875173,0.065549366,0.0025909196,0.02780993,0.0004304672533180565,0.13460222,0.0990211,-0.0043994766,0.010653107,1.2,316.337646484375,8.9
8,1.0198358297348022,0.46700000762939453,1.1463522911071777,0.3149999976158142,0,1,1,0,1,0,1,1,1,1,0,0,False,0.19602789,0.3285612,1.1347318,0.016039103,0.041376367,0.00038742052274756136,0.27875525,0.396244,-0.0025230523,0.03561372,1.2,316.337646484375,8.9
9,1.0158382654190063,0.44699999690055847,1.1032811403274536,0.3149999976158142,0,1,0,0,0,0,1,1,1,1,0,0,False,0.13456394,0.21840258,0.7791727,0.01385609,0.050722554,0.0003486784757114947,0.16050667,0.15333581,-0.0029576088,0.022894677,1.2,316.337646484375,8.9
