epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,1.3988221883773804,0.453125,1.3888671398162842,0.4609375,0,0,0,0,0,0,1,1,1,1,0,0,False,0.29573616,0.2527327,0.8525864,0.05124949,0.2214919,8.999999772640876e-05,0.2596968,0.099946745,0.033704482,0.013364903,6.9,81.6240234375,14.8
1,1.381945013999939,0.484375,1.3892852067947388,0.4609375,0,0,1,0,0,0,1,1,1,1,0,0,False,0.28103614,0.23905768,0.8084547,0.046906423,0.21565932,8.100000122794882e-05,0.25993243,0.10106779,0.029542746,0.012131329,5.7,81.6240234375,14.8
2,1.3637733459472656,0.484375,1.3898621797561646,0.4453125,0,0,1,0,0,0,1,1,1,1,0,0,False,0.29276398,0.24952033,0.84252393,0.049979813,0.22203732,7.289999848580919e-05,0.26022875,0.10229156,0.030775981,0.010980102,4.4,81.6240234375,14.8
3,1.3309245109558105,0.53125,1.3904352188110352,0.4453125,0,0,1,0,0,0,1,1,1,1,0,0,False,0.29460472,0.25576967,0.8608864,0.051827986,0.21328366,6.56100019114092e-05,0.26051155,0.10362464,0.02453916,0.012182787,4.5,81.6240234375,14.8
4,1.3174387216567993,0.5703125,1.3911021947860718,0.4453125,0,1,1,0,0,0,1,1,1,1,0,0,False,0.29739052,0.2560989,0.86313576,0.051015493,0.21976113,5.904900172026828e-05,0.2608136,0.10507085,0.029174296,0.011834183,5.0,81.6240234375,14.8
5,1.3170193433761597,0.5703125,1.3916938304901123,0.4375,0,1,0,0,0,0,1,1,1,1,0,0,False,0.28603896,0.24250804,0.81993145,0.047862414,0.22084068,5.314410154824145e-05,0.26106605,0.10663383,0.030507263,0.01080723,6.0,81.6240234375,14.8
6,1.2483627796173096,0.5859375,1.3922412395477295,0.4296875,0,1,1,0,0,0,1,1,1,1,0,0,False,0.27345058,0.24482587,0.81943977,0.047730893,0.18633735,4.7829690083744934e-05,0.2612789,0.10831708,0.0241342,0.0118437605,5.9,81.6240234375,14.8
7,1.232671856880188,0.59375,1.3927979469299316,0.4296875,0,1,1,0,0,0,1,1,1,1,0,0,False,0.28273693,0.25174797,0.8416972,0.050717242,0.19198094,4.304672074795235e-05,0.26147112,0.11012503,0.033230208,0.012647109,5.9,81.6240234375,14.8
8,1.2215923070907593,0.6015625,1.3933414220809937,0.421875,0,1,1,0,0,0,1,1,1,1,0,0,False,0.28017265,0.24904804,0.83310837,0.050075952,0.19104064,3.8742047036066654e-05,0.26163283,0.1120624,0.033077728,0.01254297,6.5,81.6240234375,14.8
9,1.243018627166748,0.625,1.393850326538086,0.421875,0,1,1,0,0,0,1,1,1,1,0,0,False,0.26771206,0.22985281,0.7754647,0.04488489,0.20066707,3.4867842987296176e-05,0.2617541,0.11413454,0.028406192,0.011370823,6.0,81.6240234375,14.8
10,1.2341609001159668,0.625,1.3943443298339844,0.421875,0,1,0,0,0,0,1,1,1,1,0,0,False,0.26597217,0.22808541,0.7697268,0.044461843,0.19985785,3.138105967082083e-05,0.261841,0.11634726,0.029976029,0.0105724465,4.3,81.6240234375,14.8
11,1.167477011680603,0.6328125,1.3948404788970947,0.421875,0,1,1,0,0,0,1,1,1,1,0,0,False,0.27760917,0.2576544,0.8545548,0.050793704,0.17136249,2.824295370373875e-05,0.26189858,0.118706316,0.023376834,0.011386148,4.4,81.6240234375,14.8
12,1.2191271781921387,0.640625,1.3953627347946167,0.4375,0,1,1,0,0,0,1,1,1,1,0,0,False,0.2626758,0.22469576,0.75870675,0.043694258,0.19833319,2.5418658333364876e-05,0.2619334,0.12121795,0.029792456,0.010501416,4.9,81.6240234375,14.8
13,1.2305954694747925,0.640625,1.39601469039917,0.4453125,0,1,1,0,0,0,1,1,1,1,0,0,False,0.26334706,0.22198541,0.7512547,0.04252124,0.20633885,2.2876792172610294e-05,0.2619824,0.12388682,0.029709863,0.010470296,5.9,81.6240234375,14.8
14,1.1801174879074097,0.6484375,1.3965535163879395,0.4453125,0,1,1,0,0,0,1,1,1,1,0,0,False,0.26025978,0.23170106,0.7773968,0.04443028,0.18004698,2.0589113773894496e-05,0.26195112,0.1267179,0.02963343,0.010441854,5.8,81.6240234375,14.8
15,1.202141284942627,0.65625,1.3971898555755615,0.4453125,0,1,1,0,0,0,1,1,1,1,0,0,False,0.25883254,0.22074242,0.74582183,0.042838253,0.19642375,1.8530202396505047e-05,0.26191634,0.12971507,0.022916596,0.011147375,5.8,81.6240234375,14.8
16,1.2296714782714844,0.6640625,1.3979036808013916,0.4609375,0,1,1,0,0,0,1,1,1,1,0,0,False,0.258424,0.21687992,0.735821,0.04061343,0.20693949,1.667718133830931e-05,0.261867,0.13287921,0.027687248,0.010995761,6.4,81.6240234375,14.8
17,1.2206881046295166,0.6640625,1.3987610340118408,0.4609375,0,1,0,0,0,0,1,1,1,1,0,0,False,0.265282,0.22108287,0.74942666,0.042897306,0.21236312,1.5009462549642194e-05,0.26182553,0.13621144,0.031994678,0.0119308485,6.0,81.6240234375,14.8
18,1.1949328184127808,0.6796875,1.3995723724365234,0.4609375,0,1,1,0,0,0,1,1,1,1,0,0,False,0.25274083,0.21874328,0.73962736,0.040452022,0.18912707,1.3508516622096067e-05,0.26171803,0.1397042,0.0226634,0.01102349,4.5,81.6240234375,14.8
19,1.195812702178955,0.6796875,1.400468349456787,0.4609375,0,1,0,0,0,0,1,1,1,1,0,0,False,0.26785263,0.22786488,0.77127224,0.044984758,0.20268697,1.2157664878031938e-05,0.26159182,0.14335875,0.029335288,0.010333201,4.4,81.6240234375,14.8
20,1.2070324420928955,0.6796875,1.4017146825790405,0.46875,0,1,1,0,0,0,1,1,1,1,0,0,False,0.25399348,0.2156755,0.7310861,0.039863862,0.19732885,1.0941898472083266e-05,0.26154125,0.14715266,0.027450206,0.010879806,4.9,81.6240234375,14.8
21,1.222363829612732,0.6875,1.4028452634811401,0.46875,0,1,1,0,0,0,1,1,1,1,0,0,False,0.26765805,0.22441319,0.7622622,0.042602647,0.21317646,9.847708952293033e-06,0.2613947,0.15108888,0.02924928,0.010302286,6.0,81.6240234375,14.8
22,1.1979899406433105,0.703125,1.4039244651794434,0.46875,0,1,1,0,0,0,1,1,1,1,0,0,False,0.25994593,0.2291924,0.7753699,0.041059986,0.19021203,8.862937647791114e-06,0.26117715,0.15513454,0.029212043,0.010288936,5.8,81.6240234375,14.8
23,1.144561767578125,0.703125,1.4054923057556152,0.46875,0,1,1,0,0,0,1,1,1,1,0,0,False,0.2604303,0.22815956,0.7660497,0.045640066,0.18199074,7.976643883012003e-06,0.2610884,0.15927617,0.03162175,0.011750182,5.8,81.6240234375,14.8
24,1.1477822065353394,0.703125,1.40704345703125,0.4609375,0,1,0,0,0,0,1,1,1,1,0,0,False,0.253157,0.22439076,0.7537942,0.042917825,0.17606115,7.178979740274372e-06,0.26094478,0.16348037,0.02233175,0.010867179,6.4,81.6240234375,14.8
25,1.173231840133667,0.703125,1.408848524093628,0.4609375,0,1,1,0,0,0,1,1,1,1,0,0,False,0.25207913,0.21371262,0.72284544,0.04143078,0.19282472,6.461081602537889e-06,0.26084736,0.16772743,0.02726249,0.0107901255,6.1,81.6240234375,14.8
26,1.190039038658142,0.703125,1.411033034324646,0.4609375,0,1,1,0,0,0,1,1,1,1,0,0,False,0.25382867,0.21204545,0.718267,0.040605094,0.20161301,5.814973565065884e-06,0.26084387,0.17197765,0.02723521,0.010777233,4.4,81.6240234375,14.8
27,1.1755112409591675,0.703125,1.4128546714782715,0.4609375,0,1,1,0,0,0,1,1,1,1,0,0,False,0.24899812,0.2149329,0.7271608,0.03970568,0.18683659,5.233476167632034e-06,0.26068375,0.17619818,0.022227097,0.01081898,4.4,81.6240234375,14.8
28,1.109677791595459,0.7109375,1.4147049188613892,0.4609375,0,1,1,0,0,0,1,1,1,1,0,0,False,0.26300654,0.24226312,0.80541545,0.04759488,0.16390465,4.710128632723354e-06,0.26051956,0.1803585,0.027188439,0.010755191,4.8,81.6240234375,14.8
29,1.1592847108840942,0.7109375,1.4169349670410156,0.4609375,0,1,1,0,0,0,1,1,1,1,0,0,False,0.2493026,0.21459875,0.72419155,0.040747248,0.18418068,4.2391156057419724e-06,0.26047048,0.18441634,0.027168434,0.010745794,5.8,81.6240234375,14.8
30,1.1398844718933105,0.7109375,1.4188042879104614,0.4609375,0,1,1,0,0,0,1,1,1,1,0,0,False,0.2513562,0.2225091,0.7477021,0.042560272,0.17500925,3.815204127022298e-06,0.26030162,0.18835612,0.022149937,0.0107837245,5.9,81.6240234375,14.8
31,1.1800024509429932,0.7109375,1.4205338954925537,0.4609375,0,1,1,0,0,0,1,1,1,1,0,0,False,0.2559559,0.21935599,0.74331516,0.04138491,0.1942506,3.4336838780291147e-06,0.2600937,0.1921638,0.029000629,0.010213268,5.9,81.6240234375,14.8
32,1.1750860214233398,0.7109375,1.4231064319610596,0.4609375,0,1,0,0,0,0,1,1,1,1,0,0,False,0.25719646,0.21990836,0.7433283,0.0416355,0.19289896,3.09031540837168e-06,0.26018506,0.19575076,0.028986892,0.010208345,6.4,81.6240234375,14.8
33,1.1461048126220703,0.7109375,1.4245834350585938,0.4609375,0,1,1,0,0,0,1,1,1,1,0,0,False,0.25849238,0.22679746,0.7640054,0.044479877,0.18259081,2.781283887998143e-06,0.25994852,0.19918624,0.022093197,0.010757928,6.1,81.6240234375,14.8
34,1.1506963968276978,0.7109375,1.4258382320404053,0.453125,0,1,0,0,0,0,1,1,1,1,0,0,False,0.2559375,0.229462,0.77225983,0.042633522,0.17697659,2.5031555196619593e-06,0.25967664,0.20238936,0.028963286,0.010199879,4.3,81.6240234375,14.8
35,1.1633384227752686,0.7109375,1.4276118278503418,0.453125,0,1,1,0,0,0,1,1,1,1,0,0,False,0.24970421,0.21122147,0.71468294,0.040964454,0.1914876,2.25283988584124e-06,0.25961384,0.20537737,0.028953176,0.010196252,4.3,81.6240234375,14.8
36,1.1951851844787598,0.7109375,1.4293678998947144,0.4609375,0,1,1,0,0,0,1,1,1,1,0,0,False,0.25125605,0.20947479,0.71127856,0.039181694,0.20288889,2.0275559791116393e-06,0.25958458,0.20813422,0.027073931,0.010701567,4.8,81.6240234375,14.8
37,1.1762127876281738,0.7109375,1.4305205345153809,0.4609375,0,1,1,0,0,0,1,1,1,1,0,0,False,0.25511554,0.21849318,0.7404922,0.0412196,0.19373778,1.8248004835186294e-06,0.25941262,0.21067616,0.02893583,0.010190019,6.0,81.6240234375,14.8
38,1.1976341009140015,0.7109375,1.432065486907959,0.4609375,0,1,1,0,0,0,1,1,1,1,0,0,False,0.27383924,0.2285095,0.7759162,0.04477892,0.21615106,1.6423204556303972e-06,0.25940555,0.21304208,0.031273417,0.011590267,6.1,81.6240234375,14.8
39,1.1753894090652466,0.7109375,1.4329544305801392,0.4609375,0,1,1,0,0,0,1,1,1,1,0,0,False,0.2549329,0.21830502,0.73987615,0.04118401,0.19362688,1.4780884612264344e-06,0.2592456,0.2151312,0.031264223,0.0115861315,5.8,81.6240234375,14.8
