epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage
0,3.990849733352661,0.10999999940395355,3.781750440597534,0.0949999988079071,0,0,0,0,1,0,1,1,1,1,0,0,False,0.001426092,0.0015461625,0.004187065,0.00011498455,0.00063174975,0.0009000000427477062,0.8318732,2.0686681,7.481715e-13,1.1243449e-12,14.2,6523.01611328125,10.5
1,4.116204261779785,0.11999999731779099,3.781750440597534,0.0949999988079071,0,0,1,0,1,0,1,1,1,1,0,0,False,6.6809162e-12,8.203266e-12,2.405776e-11,1.7271681e-13,3.8242846e-12,0.0008100000384729356,0.8829991,2.2023199,8.81604e-15,7.9640064e-14,14.0,6523.02001953125,10.4
2,4.026076793670654,0.11999999731779099,3.781750440597534,0.0949999988079071,0,0,1,0,1,0,1,1,1,1,0,0,False,3.5254438e-12,4.3204394e-12,1.2654112e-11,8.8813756e-14,1.9820727e-12,0.0007290000503417104,0.89032316,2.2206366,4.352874e-14,1.00152606e-13,13.7,6529.594970703125,10.4
3,4.074958324432373,0.11999999731779099,3.781750440597534,0.0949999988079071,0,0,1,0,1,0,1,1,1,1,0,0,False,2.8870315e-12,3.737666e-12,1.0923007e-11,7.598742e-14,1.5732086e-12,0.0006561000715009868,0.89002085,2.2207768,3.5099504e-14,8.912405e-14,13.8,6529.594970703125,10.4
4,4.113766193389893,0.11999999731779099,3.781750440597534,0.0949999988079071,0,0,1,0,1,0,1,1,1,1,0,0,False,2.7666708e-12,3.686643e-12,1.0746859e-11,7.479628e-14,1.4863744e-12,0.0005904900433961303,0.8909189,2.2232559,1.8925816e-14,7.169354e-14,14.0,6529.594970703125,10.4
5,3.9423646926879883,0.11999999731779099,3.781750440597534,0.0949999988079071,0,0,1,0,1,0,1,1,1,1,0,0,False,3.6341188e-12,4.4425748e-12,1.3009034e-11,9.109477e-14,2.0403336e-12,0.0005314410547725857,0.88912946,2.2184737,5.2691805e-14,1.1052447e-13,14.1,6538.977783203125,10.4
6,4.00587272644043,0.11999999731779099,3.781750440597534,0.0949999988079071,0,0,1,0,1,0,1,1,1,1,0,0,False,2.8849412e-12,3.806302e-12,1.1106255e-11,7.719981e-14,1.5568547e-12,0.00047829695977270604,0.8905056,2.22259,4.59997e-14,1.0425707e-13,13.9,6538.977783203125,10.5
7,3.9996213912963867,0.11999999731779099,3.781750440597534,0.0949999988079071,0,0,0,0,1,0,1,1,1,1,0,0,False,2.8510811e-12,3.8195363e-12,1.11277714e-11,7.7351916e-14,1.5266404e-12,0.0004304672533180565,0.89004546,2.2216113,4.014141e-14,1.0196913e-13,13.7,6538.977783203125,10.4
8,4.005873203277588,0.11999999731779099,3.781750440597534,0.0949999988079071,0,0,0,0,1,0,1,1,1,1,0,0,False,3.4716186e-12,4.245181e-12,1.2431021e-11,8.7038734e-14,1.9489154e-12,0.00038742052274756136,0.89005834,2.2212627,4.0426538e-14,1.0802681e-13,13.5,6538.977783203125,10.4
9,3.9640510082244873,0.11999999731779099,3.781750440597534,0.0949999988079071,0,0,1,0,1,0,1,1,1,1,0,0,False,3.122568e-12,3.9053873e-12,1.1433e-11,7.98594e-14,1.7321272e-12,0.0003486784757114947,0.8905606,2.2223654,5.2862537e-14,1.0455709e-13,13.6,6538.977783203125,10.5
10,4.0119805335998535,0.11999999731779099,3.781750440597534,0.0949999988079071,0,0,1,0,1,0,1,1,1,1,0,0,False,3.2087677e-12,3.9892304e-12,1.1680726e-11,8.179388e-14,1.7867147e-12,0.00031381062290165574,0.8905329,2.2221556,5.885759e-14,1.03622995e-13,13.6,6538.977783203125,10.4
